952419.8982677148,1944499.866308135,128.116
952425.967721038,1944499.8315979848,129.2257
952432.0371743434,1944499.7968922628,130.44778
952438.1066276308,1944499.7621909692,133.41702
952444.1760809005,1944499.727494104,134.77927
952450.2455341499,1944499.6928016671,135.1484
952456.3149873861,1944499.6581136587,135.20763
952462.3844405998,1944499.6234300786,134.71573
952468.4538938003,1944499.5887509265,134.57658
952474.5233469784,1944499.5540762031,134.43307
952480.5928001408,1944499.519405908,133.41498
952092.1038932721,1944494.1293184632,102.84237
952098.1733531217,1944494.094369205,103.3624
952104.2428129533,1944494.0594243752,103.64902
952110.3122727668,1944494.0244839739,103.84661
952116.3817325626,1944493.9895480007,104.09017
952122.4511923401,1944493.9546164558,104.1853
952128.5206520975,1944493.9196893396,104.122
952134.5901118414,1944493.8847666513,104.127235
952140.6595715629,1944493.8498483917,104.10167
952146.7290312708,1944493.8149345603,104.07449
952152.7984909563,1944493.7800251571,104.053795
952158.8679506261,1944493.7451201824,104.199814
952164.9374102779,1944493.710219636,104.30961
952171.0068699118,1944493.6753235182,104.42201
952177.0763295277,1944493.6404318283,105.8965
952183.1457891256,1944493.605544567,106.28732
952189.2152487033,1944493.570661734,106.53451
952195.2847082674,1944493.5357833295,107.15905
952201.3541678092,1944493.5009093531,108.27678
952207.4236273376,1944493.4660398052,109.185936
952213.4930868435,1944493.4311746855,110.08485
952219.5625463336,1944493.3963139942,110.111206
952225.632005806,1944493.3614577313,108.09644
952231.7014652602,1944493.3266058967,106.80936
952237.7709246966,1944493.2917584903,110.046646
952243.840384115,1944493.2569155125,111.83732
952249.9098435155,1944493.222076963,112.48282
952255.979302898,1944493.1872428416,113.21894
952262.0487622605,1944493.1524131487,113.85692
952268.1182216094,1944493.117587884,114.7795
952274.1876809358,1944493.082767048,114.202065
952280.2571402467,1944493.0479506399,113.54071
952286.3265995396,1944493.0131386605,113.099464
952292.3960588146,1944492.9783311093,112.083206
952298.4655180717,1944492.9435279863,112.3401
952304.5349773108,1944492.9087292918,113.449455
952310.6044365321,1944492.8739350257,115.07306
952316.6738957354,1944492.8391451878,115.89778
952322.7433549209,1944492.804359778,115.846924
952328.8128140883,1944492.769578797,115.25793
952334.8822732357,1944492.7348022442,114.82162
952340.9517323674,1944492.7000301196,115.500534
952347.0211914813,1944492.6652624235,115.21011
952353.0906505772,1944492.6304991557,115.61409
952359.1601096552,1944492.5957403162,117.798996
952365.2295687153,1944492.560985905,118.67523
952371.2990277576,1944492.5262359222,120.31921
952377.368486782,1944492.4914903676,122.07723
952383.4379457884,1944492.4567492416,123.514244
952389.5074047747,1944492.4220125438,125.12055
952395.5768637477,1944492.3872802742,126.29364
952401.6463226982,1944492.352552433,127.46426
952407.7157816354,1944492.3178290203,127.89613
952413.7852405502,1944492.2831100358,129.25279
952419.8546994494,1944492.2483954797,131.67708
952425.9241583307,1944492.213685352,133.5157
952431.9936171941,1944492.1789796525,134.335
952438.0630760398,1944492.1442783813,134.99355
952444.1325348675,1944492.1095815385,136.02489
952450.2019936751,1944492.0748891241,137.28596
952456.2714524693,1944492.040201138,136.82103
952462.3409112412,1944492.00551758,136.11462
952468.4103699998,1944491.9708384508,134.97273
952474.4798287359,1944491.9361637495,134.81445
952480.5492874566,1944491.901493477,135.62344
952092.0600249377,1944486.5114046817,101.81689
952098.1294903455,1944486.476455446,102.17884
952104.1989557351,1944486.441510639,102.54172
952110.2684211069,1944486.40657026,102.387596
952116.3378864606,1944486.3716343094,102.83719
952122.4073517963,1944486.3367027873,103.90395
952128.4768171118,1944486.3017756934,103.91117
952134.5462824138,1944486.2668530277,103.83196
952140.6157476933,1944486.2319347907,103.98312
952146.6852129594,1944486.197020982,104.046265
952152.754678203,1944486.1621116013,104.109634
952158.8241434309,1944486.1272066492,104.07348
952164.8936086408,1944486.0923061254,103.987724
952170.9630738328,1944486.05741003,104.80985
952177.0325390067,1944486.0225183628,106.209496
952183.1020041627,1944485.987631124,106.55453
952189.1714692985,1944485.9527483135,106.61693
952195.2409344208,1944485.9178699313,106.47423
952201.3103995208,1944485.8829959775,105.42144
952207.3798646072,1944485.8481264522,103.65156
952213.4493296712,1944485.813261355,102.75736
952219.5187947195,1944485.7784006863,110.90791
952225.5882597498,1944485.7435444458,111.584175
952231.6577247622,1944485.7086926338,111.76413
952237.7271897567,1944485.67384525,113.44709
952243.7966547332,1944485.6390022945,114.6238
952249.8661196919,1944485.6041637675,115.49837
952255.9355846324,1944485.5693296688,116.69317
952262.005049553,1944485.5344999984,117.92927
952268.07451446,1944485.4996747563,117.02017
952274.1439793446,1944485.4648539426,117.039
952280.2134442136,1944485.4300375571,117.31744
952286.2829090646,1944485.3952256,116.964264
952292.3523738977,1944485.3604180713,116.40652
952298.4218387129,1944485.3256149709,115.756386
952304.4913035101,1944485.290816299,116.714966
952310.5607682895,1944485.2560220552,118.65302
952316.6302330509,1944485.2212322399,119.94476
952322.6996977944,1944485.1864468527,120.071785
952328.7691625201,1944485.151665894,119.79752
952334.8386272255,1944485.1168893636,119.3046
952340.9080919153,1944485.0821172616,119.331154
952346.9775565872,1944485.047349588,119.235855
952353.0470212413,1944485.0125863426,119.47653
952359.1164858774,1944484.9778275255,120.51593
952365.1859504955,1944484.9430731367,121.46932
952371.255415096,1944484.9083231764,123.64185
952377.3248796784,1944484.8735776444,125.665825
952383.394344243,1944484.8388365407,127.002525
952389.4638087874,1944484.8040998653,129.36864
952395.5332733184,1944484.7693676183,130.25107
952401.6027378271,1944484.7346397997,130.47409
952407.6722023224,1944484.6999164093,130.97722
952413.7416667952,1944484.6651974472,130.94783
952419.8111312526,1944484.6304829135,135.05682
952425.880595692,1944484.5957728082,136.35959
952431.9500601136,1944484.561067131,136.57701
952438.0195245172,1944484.5263658825,138.02403
952444.0889889031,1944484.491669062,138.86945
952450.1584532687,1944484.45697667,138.92557
952456.2279176211,1944484.4222887063,138.95114
952462.2973819511,1944484.387605171,138.04025
952468.3668462677,1944484.3529260638,137.08647
952474.4363105621,1944484.3182513851,138.04651
952480.5057748407,1944484.2835811349,137.36795
952092.0161566724,1944478.8934909885,99.7338
952098.0856276382,1944478.8585417757,100.842354
952104.155098586,1944478.8235969911,101.04803
952110.2245695158,1944478.7886566347,101.49922
952116.2940404275,1944478.7537207068,102.06874
952122.3635113214,1944478.718789207,102.99959
952128.432982195,1944478.6838621357,103.147675
952134.5024530551,1944478.6489394929,103.7175
952140.5719238928,1944478.6140212782,103.99429
952146.6413947169,1944478.579107492,104.17206
952152.7108655187,1944478.544198134,104.12972
952158.7803363046,1944478.5092932044,104.17906
952164.8498070727,1944478.4743927033,105.76238
952170.9192778227,1944478.4394966303,105.84657
952176.9887485547,1944478.4046049856,106.65
952183.0582192688,1944478.3697177693,106.60448
952189.1276899627,1944478.3348349815,106.6079
952195.1971606432,1944478.2999566218,106.55507
952201.2666313011,1944478.2650826906,105.10193
952207.3361019457,1944478.2302131876,103.670815
952213.4055725678,1944478.195348113,102.9828
952219.4750431742,1944478.160487467,104.78168
952225.5445137627,1944478.125631249,110.59023
952231.6139843331,1944478.0907794593,113.71258
952237.6834548857,1944478.0559320983,116.10223
952243.7529254203,1944478.0210891652,117.93565
952249.822395937,1944477.9862506606,118.36324
952255.8918664358,1944477.9514165844,118.99934
952261.9613369143,1944477.9165869367,119.74603
952268.0308073794,1944477.881761717,120.27727
952274.1002778221,1944477.8469409258,121.23444
952280.1697482492,1944477.812124563,121.647835
952286.2392186583,1944477.7773126282,121.43172
952292.3086890494,1944477.742505122,120.13901
952298.3781594228,1944477.7077020442,118.201675
952304.4476297782,1944477.6729033946,119.55208
952310.5171001155,1944477.6381091734,121.3531
952316.5865704351,1944477.6033193804,121.947685
952322.6560407367,1944477.568534016,122.05406
952328.7255110204,1944477.5337530796,122.14369
952334.794981284,1944477.4989765717,122.45203
952340.8644515319,1944477.4642044923,122.40999
952346.9339217619,1944477.429436841,122.621086
952353.003391974,1944477.394673618,123.02236
952359.0728621682,1944477.3599148234,123.21484
952365.1423323445,1944477.3251604573,123.36309
952371.211802503,1944477.2904105193,126.03111
952377.2812726435,1944477.2556650096,127.80559
952383.3507427662,1944477.2209239285,129.76064
952389.4202128687,1944477.1861872755,130.82619
952395.4896829578,1944477.151455051,131.00789
952401.5591530246,1944477.1167272546,131.09126
952407.6286230779,1944477.0820038868,131.0867
952413.698093109,1944477.0472849472,131.84183
952419.7675631243,1944477.0125704359,135.25221
952425.8370331218,1944476.977860353,136.662
952431.9065031015,1944476.9431546982,138.84042
952437.9759730633,1944476.908453472,141.19077
952444.0454430071,1944476.8737566741,142.35283
952450.114912931,1944476.8390643045,142.84831
952456.1843828413,1944476.8043763633,142.27611
952462.2538527295,1944476.7696928503,141.42453
952468.3233226042,1944476.7350137655,140.34985
952474.3927924566,1944476.7003391094,140.31082
952480.4622622933,1944476.6656688813,139.16797
952091.9722884761,1944471.2755773824,99.38
952098.041765,1944471.240628192,99.4398
952104.1112415058,1944471.20568343,99.85189
952110.1807179938,1944471.1707430962,100.4731
952116.2501944636,1944471.1358071908,101.00722
952122.3196709155,1944471.1008757139,101.708954
952128.3891473472,1944471.0659486651,102.24842
952134.4586237654,1944471.0310260446,102.78259
952140.5281001611,1944470.9961078526,103.470665
952146.5975765435,1944470.961194089,103.87261
952152.6670529032,1944470.9262847535,104.337364
952158.7365292473,1944470.8913798465,104.86833
952164.8060055734,1944470.8564793677,106.287315
952170.8754818814,1944470.8215833174,106.40193
952176.9449581717,1944470.7866916952,106.576805
952183.0144344438,1944470.7518045015,106.53759
952189.0839106959,1944470.7169217363,106.64631
952195.1533869344,1944470.6820433992,106.800476
952201.2228631504,1944470.6471694903,105.56537
952207.2923393531,1944470.6123000102,104.35662
952213.3618155333,1944470.577434958,103.95188
952219.4312916978,1944470.5425743342,110.88006
952225.5007678443,1944470.5077181389,113.047585
952231.5702439728,1944470.472866372,116.75141
952237.6397200834,1944470.438019033,118.2834
952243.7091961761,1944470.4031761228,118.467026
952249.7786722509,1944470.3683376408,119.187325
952255.8481483078,1944470.333503587,119.96069
952261.9176243445,1944470.2986739615,121.17222
952267.9871003677,1944470.2638487646,122.318535
952274.0565763685,1944470.2290279958,123.90017
952280.1260523535,1944470.1942116553,125.57069
952286.1955283207,1944470.1593997432,125.12425
952292.26500427,1944470.1245922595,123.21474
952298.3344802014,1944470.089789204,122.09873
952304.4039561149,1944470.054990577,122.00575
952310.4734320104,1944470.0201963782,122.09716
952316.542907888,1944469.9854066079,122.25547
952322.6123837477,1944469.9506212657,122.359436
952328.6818595895,1944469.915840352,122.418625
952334.7513354111,1944469.8810638667,122.5659
952340.8208112171,1944469.8462918096,122.85563
952346.8902870052,1944469.8115241807,123.21784
952352.9597627755,1944469.7767609803,123.36918
952359.0292385276,1944469.742002208,124.95604
952365.0987142621,1944469.7072478642,127.13591
952371.1681899786,1944469.6724979489,128.2802
952377.2376656772,1944469.6377524617,129.44211
952383.3071413579,1944469.603011403,131.0562
952389.3766170186,1944469.5682747725,132.13225
952395.4460926658,1944469.5335425702,132.0945
952401.5155682906,1944469.4988147966,132.17967
952407.585043902,1944469.464091451,132.98965
952413.6545194911,1944469.429372534,135.99681
952419.7239950646,1944469.394658045,136.97572
952425.7934706202,1944469.3599479846,138.90987
952431.8629461579,1944469.3252423522,141.35066
952437.9324216777,1944469.2905411485,142.73242
952444.0018971798,1944469.255844373,144.6094
952450.0713726616,1944469.2211520257,146.40913
952456.1408481302,1944469.186464107,146.29375
952462.2103235763,1944469.1517806163,145.94325
952468.2797990091,1944469.117101554,145.36557
952474.3492744196,1944469.0824269203,143.22691
952480.4187498145,1944469.0477567147,141.23993
952091.9284203487,1944463.6576638652,99.39804
952097.9979024307,1944463.6227146974,99.43593
952104.0673844947,1944463.587769958,99.44733
952110.1368665406,1944463.5528296467,99.92724
952116.2063485687,1944463.517893764,100.7036
952122.2758305786,1944463.4829623094,102.6738
952128.3453125684,1944463.4480352832,102.8832
952134.4147945447,1944463.4131126856,102.84743
952140.4842764986,1944463.378194516,103.215614
952146.5537584388,1944463.3432807748,103.88771
952152.6232403567,1944463.308371462,104.63604
952158.6927222589,1944463.2734665775,105.12165
952164.762204143,1944463.2385661213,105.716576
952170.8316860092,1944463.2036700936,106.169815
952176.9011678575,1944463.168778494,106.37582
952182.9706496877,1944463.1338913229,106.32218
952189.0401314978,1944463.09900858,106.27864
952195.1096132945,1944463.0641302655,106.1958
952201.1790950686,1944463.0292563792,105.58806
952207.2485768293,1944462.9943869214,105.062035
952213.3180585676,1944462.959521892,108.17818
952219.3875402901,1944462.9246612908,112.3657
952225.4570219947,1944462.8898051179,112.766
952231.5265036813,1944462.8549533733,114.826485
952237.5959853501,1944462.8201060572,116.25979
952243.6654670008,1944462.7852631693,116.97875
952249.7349486337,1944462.7504247096,118.77699
952255.8044302487,1944462.7155906784,120.26595
952261.8739118434,1944462.6807610756,121.74915
952267.9433934246,1944462.645935901,123.56199
952274.0128749835,1944462.6111151548,124.9068
952280.0823565267,1944462.5762988369,126.020386
952286.151838052,1944462.5414869473,126.6883
952292.2213195594,1944462.506679486,126.24678
952298.2908010487,1944462.4718764531,124.51611
952304.3602825203,1944462.4370778485,125.48032
952310.4297639739,1944462.4022836722,126.23328
952316.4992454096,1944462.3674939242,126.05943
952322.5687268274,1944462.3327086046,125.120346
952328.6382082272,1944462.2979277135,124.9065
952334.7076896069,1944462.2631512505,125.03668
952340.777170971,1944462.2283792158,124.484
952346.8466523172,1944462.1936116095,125.52085
952352.9161336455,1944462.1588484314,127.09535
952358.9856149558,1944462.1240896818,132.27518
952365.0550962483,1944462.0893353606,132.41907
952371.1245775229,1944462.0545854676,132.12544
952377.1940587795,1944462.0198400028,132.3885
952383.2635400183,1944461.9850989664,132.8329
952389.333021237,1944461.9503623585,134.81773
952395.4025024424,1944461.9156301788,136.13353
952401.4719836252,1944461.8809024275,136.96095
952407.5414647948,1944461.8461791044,137.70457
952413.6109459419,1944461.8114602095,138.7228
952419.6804270735,1944461.7767457431,139.53934
952425.7499081871,1944461.7420357051,140.86447
952431.819389283,1944461.7073300953,143.15416
952437.8888703608,1944461.672628914,145.07693
952443.9583514209,1944461.6379321609,147.08476
952450.0278324608,1944461.603239836,149.1682
952456.0973134874,1944461.5685519397,150.59428
952462.1667944917,1944461.5338684714,152.46153
952468.2362754826,1944461.4991894315,152.2631
952474.3057564511,1944461.4645148201,150.12822
952480.375237404,1944461.429844637,147.18542
952091.8845522904,1944456.0397504347,99.67397
952097.9540399305,1944456.0048012894,99.60133
952104.0235275525,1944455.9698565726,99.62103
952110.0930151566,1944455.934916284,99.96136
952116.1625027426,1944455.8999804237,100.99397
952122.2319903107,1944455.8650489917,102.27225
952128.3014778586,1944455.8301219882,102.95145
952134.3709653929,1944455.795199413,102.8528
952140.4404529048,1944455.7602812662,103.056694
952146.5099404032,1944455.7253675475,103.0515
952152.5794278791,1944455.6904582572,103.42815
952158.6489153394,1944455.6555533952,103.44607
952164.7184027815,1944455.6206529615,103.52174
952170.7878902059,1944455.5857569564,106.273415
952176.8573776121,1944455.5508653794,106.379814
952182.9268650005,1944455.5159782309,106.464485
952188.9963523686,1944455.4810955105,106.37281
952195.0658397233,1944455.4462172184,106.27972
952201.1353270556,1944455.411343355,105.992836
952207.2048143743,1944455.3764739195,105.68567
952213.2743016707,1944455.3416089125,108.07543
952219.3437889513,1944455.3067483339,112.39759
952225.4132762139,1944455.2718921835,112.36117
952231.4827634587,1944455.2370404615,112.38027
952237.5522506855,1944455.2021931678,112.617386
952243.6217378944,1944455.1673503025,114.996025
952249.6912250853,1944455.1325118653,116.78428
952255.7607122583,1944455.0976778567,118.913666
952261.830199411,1944455.0628482765,120.6832
952267.8996865504,1944455.0280231242,122.594986
952273.9691736674,1944454.9932024006,124.08538
952280.0386607687,1944454.958386105,125.41952
952286.1081478519,1944454.923574238,127.01308
952292.1776349173,1944454.8887667994,127.93152
952298.2471219648,1944454.8539637888,128.94899
952304.3166089945,1944454.8191652067,129.04547
952310.3860960061,1944454.7843710529,129.4177
952316.4555829999,1944454.7495813274,129.79929
952322.5250699758,1944454.7147960304,129.85307
952328.5945569336,1944454.6800151616,129.79448
952334.6640438715,1944454.645238721,129.37006
952340.7335307936,1944454.610466709,130.39511
952346.8030176978,1944454.575699125,131.06265
952352.8725045841,1944454.5409359694,131.81949
952358.9419914526,1944454.5061772424,134.42722
952365.0114783031,1944454.4714229435,134.96497
952371.0809651357,1944454.4366730729,134.89186
952377.1504519505,1944454.4019276306,135.11362
952383.2199387474,1944454.3671866166,135.55817
952389.2894255241,1944454.332450031,136.51816
952395.3589122875,1944454.297717874,137.50417
952401.4283990285,1944454.262990145,138.91762
952407.4978857561,1944454.2282668443,139.81464
952413.5673724613,1944454.193547972,140.53165
952419.6368591508,1944454.1588335282,141.82396
952425.7063458225,1944454.1241235125,142.28859
952431.7758324764,1944454.089417925,144.24606
952437.8453191124,1944454.054716766,146.90366
952443.9148057306,1944454.0200200353,148.91705
952449.9842923286,1944453.985327733,151.34695
952456.0537789132,1944453.950639859,153.97044
952462.1232654755,1944453.9159564134,155.83133
952468.1927520244,1944453.8812773959,155.0337
952474.262238551,1944453.8466028068,152.36443
952480.331725062,1944453.811932646,150.30821
952091.8406843012,1944448.4218370926,99.305305
952097.9101774993,1944448.3868879701,99.31431
952103.9796706793,1944448.3519432757,99.39768
952110.0491638415,1944448.3170030098,100.12287
952116.1186569856,1944448.2820671722,101.53088
952122.1881501117,1944448.2471357628,102.95667
952128.2576432177,1944448.2122087819,102.82296
952134.32713631,1944448.177286229,103.054054
952140.3966293801,1944448.1423681048,103.00112
952146.4661224365,1944448.1074544087,103.03
952152.5356154705,1944448.072545141,103.1377
952158.6051084888,1944448.0376403015,103.69961
952164.6746014891,1944448.0027398905,105.15447
952170.7440944714,1944447.967843908,106.43315
952176.8135874358,1944447.9329523535,106.41991
952182.8830803822,1944447.8980652273,106.807755
952188.9525733084,1944447.8631825296,106.72317
952195.0220662211,1944447.82830426,106.636055
952201.0915591114,1944447.793430419,106.53499
952207.1610519883,1944447.7585610063,106.39327
952213.2305448427,1944447.7236960218,108.75605
952219.3000376814,1944447.6888354656,112.25363
952225.3695305021,1944447.6539793378,112.44433
952231.4390233048,1944447.6191276384,112.383354
952237.5085160898,1944447.584280367,112.346214
952243.5780088566,1944447.5494375243,112.33353
952249.6475016056,1944447.5145991098,112.59527
952255.7169943367,1944447.4797651235,115.722534
952261.7864870476,1944447.4449355656,119.58402
952267.8559797449,1944447.4101104361,122.53806
952273.92547242,1944447.375289735,122.71119
952279.9949650792,1944447.340473462,124.87056
952286.0644577206,1944447.3056616173,127.14109
952292.1339503442,1944447.2708542012,128.75755
952298.2034429497,1944447.2360512132,130.097
952304.2729355373,1944447.2012526535,131.45464
952310.342428107,1944447.1664585222,132.95787
952316.4119206589,1944447.1316688193,133.59369
952322.4814131928,1944447.0968835447,134.279
952328.5509057088,1944447.0621026983,133.7612
952334.6203982045,1944447.0273262803,132.40053
952340.6898906848,1944446.9925542905,133.96579
952346.7593831471,1944446.957786729,134.79678
952352.8288755915,1944446.9230235962,135.48045
952358.898368018,1944446.8882648915,136.5615
952364.9678604265,1944446.853510615,137.00784
952371.0373528172,1944446.8187607669,137.28584
952377.10684519,1944446.784015347,138.19302
952383.176337545,1944446.7492743556,138.45341
952389.2458298798,1944446.7145377924,138.94492
952395.3153222012,1944446.6798056576,140.39082
952401.3848145002,1944446.6450779513,141.54155
952407.4543067858,1944446.610354673,141.34673
952413.5237990492,1944446.5756358232,143.93607
952419.5932912967,1944446.5409214017,145.43327
952425.6627835266,1944446.5062114084,145.69223
952431.7322757385,1944446.4715058436,146.11934
952437.8017679325,1944446.436804707,148.65376
952443.8712601087,1944446.4021079987,151.44891
952449.9407522648,1944446.3674157187,153.68726
952456.0102444075,1944446.332727867,156.95421
952462.0797365279,1944446.2980444438,157.69708
952468.1492286348,1944446.2633654487,156.51434
952474.2187207195,1944446.228690882,153.8675
952480.2882127885,1944446.1940207437,151.48506
952091.7968163809,1944440.803923839,99.30594
952097.8663151371,1944440.768974739,99.37493
952103.9358138753,1944440.7340300672,99.59549
952110.0053125954,1944440.6990898238,100.89792
952116.0748112976,1944440.6641540087,102.14386
952122.1443099817,1944440.629222622,102.89645
952128.2138086457,1944440.5942956635,102.81417
952134.2833072962,1944440.5593731334,103.07804
952140.3528059243,1944440.5244550316,103.039764
952146.4223045388,1944440.489541358,103.03715
952152.4918031308,1944440.454632113,103.107574
952158.5613017072,1944440.419727296,104.31299
952164.6308002655,1944440.3848269077,106.4505
952170.7002988058,1944440.3499309474,106.39274
952176.7697973283,1944440.3150394156,106.60149
952182.8392958328,1944440.280152312,106.69421
952188.908794317,1944440.2452696369,106.6519
952194.9782927878,1944440.21039139,106.84493
952201.0477912362,1944440.1755175712,106.956276
952207.1172896711,1944440.140648181,106.85288
952213.1867880835,1944440.105783219,110.78532
952219.2562864802,1944440.0709226856,112.48
952225.325784859,1944440.03606658,112.46721
952231.3952832199,1944440.0012149033,112.432884
952237.4647815628,1944439.9663676545,112.39765
952243.5342798877,1944439.9315248341,112.36294
952249.6037781948,1944439.8966864422,113.59926
952255.6732764839,1944439.8618524785,116.36969
952261.7427747528,1944439.8270229432,118.8317
952267.8122730083,1944439.792197836,119.921165
952273.8817712413,1944439.7573771575,121.64018
952279.9512694586,1944439.722560907,124.28674
952286.0207676581,1944439.6877490848,125.34287
952292.0902658396,1944439.652941691,127.29671
952298.1597640032,1944439.6181387256,129.60551
952304.229262149,1944439.5833401885,131.4886
952310.2987602766,1944439.5485460795,133.94514
952316.3682583865,1944439.513756399,135.79617
952322.4377564786,1944439.478971147,136.80704
952328.5072545526,1944439.4441903231,137.40916
952334.5767526064,1944439.4094139275,136.32323
952340.6462506447,1944439.3746419603,136.80324
952346.715748665,1944439.3398744215,137.55582
952352.7852466675,1944439.305111311,138.44366
952358.8547446519,1944439.2703526285,139.07306
952364.9242426186,1944439.2355983746,139.20421
952370.9937405674,1944439.200848549,140.33084
952377.0632384983,1944439.1661031516,141.56496
952383.1327364112,1944439.1313621826,142.66676
952389.202234304,1944439.096625642,142.3083
952395.2717321835,1944439.0618935295,142.11224
952401.3412300405,1944439.0271658455,144.06503
952407.4107278843,1944438.9924425897,145.39212
952413.4802257055,1944438.9577237624,145.25832
952419.5497235113,1944438.9230093632,146.14641
952425.6192212991,1944438.8882993925,147.20041
952431.6887190691,1944438.85359385,147.89336
952437.7582168211,1944438.8188927358,149.74213
952443.8277145554,1944438.78419605,152.21423
952449.8972122695,1944438.7495037925,154.9841
952455.9667099703,1944438.7148159633,157.74126
952462.0362076487,1944438.6801325623,158.92747
952468.1057053137,1944438.6454535897,157.15656
952474.1752029564,1944438.6107790454,155.01523
952480.2447005835,1944438.5761089295,153.17406
952091.7529485297,1944433.186010674,99.26141
952097.8224528439,1944433.1510615966,99.33302
952103.8919571401,1944433.1161169475,100.241104
952109.9614614183,1944433.0811767266,101.700035
952116.0309656785,1944433.0462409342,102.94283
952122.1004699208,1944433.01130957,102.82538
952128.1699741428,1944432.9763826341,103.038994
952134.2394783513,1944432.9414601265,103.12002
952140.3089825374,1944432.9065420474,103.24668
952146.3784867099,1944432.8716283964,103.20767
952152.4479908601,1944432.836719174,104.29329
952158.5174949944,1944432.8018143796,106.112144
952164.5869991109,1944432.7669140135,106.37076
952170.6565032093,1944432.7320180759,106.49946
952176.7260072897,1944432.6971265667,106.52413
952182.7955113522,1944432.6622394857,106.600464
952188.8650153945,1944432.627356833,106.6666
952194.9345194234,1944432.5924786087,107.03617
952201.0040234297,1944432.5576048126,107.33744
952207.0735274227,1944432.5227354448,107.34717
952213.1430313932,1944432.4878705055,110.94272
952219.2125353479,1944432.4530099945,112.43683
952225.2820392848,1944432.4181539116,112.46415
952231.3515432037,1944432.3833022572,112.447044
952237.4210471046,1944432.348455031,112.423355
952243.4905509877,1944432.3136122331,112.59931
952249.5600548526,1944432.2787738638,114.408516
952255.6295586998,1944432.2439399224,115.301605
952261.6990625268,1944432.2091104097,116.2602
952267.7685663403,1944432.174285325,117.45388
952273.8380701314,1944432.139464669,119.055244
952279.9075739068,1944432.1046484408,120.739914
952285.9770776642,1944432.0698366414,122.60713
952292.0465814038,1944432.03502927,125.25574
952298.1160851255,1944432.000226327,128.19608
952304.1855888292,1944431.9654278124,130.6221
952310.255092515,1944431.930633726,133.46193
952316.3245961829,1944431.8958440681,135.05058
952322.394099833,1944431.8610588384,136.89581
952328.463603465,1944431.826278037,138.02274
952334.533107077,1944431.7915016639,138.79257
952340.6026106732,1944431.7567297192,139.57408
952346.6721142516,1944431.7219622028,141.35947
952352.7416178121,1944431.6871991146,142.2483
952358.8111213547,1944431.6524404548,142.46931
952364.8806248794,1944431.6176862232,142.57307
952370.9501283861,1944431.58293642,143.4431
952377.019631875,1944431.5481910452,144.40373
952383.089135346,1944431.5134500987,144.54189
952389.1586387969,1944431.4787135804,145.95348
952395.2281422344,1944431.4439814906,146.80022
952401.2976456495,1944431.409253829,148.46289
952407.3671490513,1944431.3745305955,149.13806
952413.4366524306,1944431.3398117905,149.34619
952419.5061557944,1944431.305097414,151.32391
952425.5756591402,1944431.2703874656,151.5709
952431.6451624682,1944431.2356819455,151.10991
952437.7146657783,1944431.2009808538,151.54668
952443.7841690705,1944431.1662841903,152.81363
952449.8536723427,1944431.1315919552,156.04036
952455.9231756015,1944431.0969041483,158.6088
