951982.2380618757,1944388.1083717216,77.93102
951988.3075998622,1944388.0733430702,77.89294
951994.3771378308,1944388.038318847,77.8623
952000.4466757813,1944388.0032990521,79.49971
952006.5162137115,1944387.9682836856,81.87749
952012.5857516282,1944387.9332727473,84.49872
952018.6552895224,1944387.8982662375,87.205795
952024.724827403,1944387.8632641558,89.85961
952030.7943652611,1944387.8282665026,90.141884
952036.8639031035,1944387.7932732776,90.12404
952042.9334409278,1944387.7582844808,90.09
952049.0029787341,1944387.7233001124,90.08254
952055.0725165225,1944387.6883201725,90.18322
952061.1420542927,1944387.6533446605,90.19453
952067.2115920428,1944387.618373577,90.14876
952073.2811297793,1944387.583406922,90.05266
952079.3506674934,1944387.548444695,89.98049
952085.4202051939,1944387.5134868964,93.83048
952091.489742872,1944387.4785335262,97.07494
951702.9950718905,1944382.1065626887,65.18569
951709.0646162649,1944382.0713303578,65.34858
951715.1341606234,1944382.036102455,67.65729
951721.2037049638,1944382.0008789808,67.701355
951727.273249286,1944381.9656599348,67.61666
951733.34279359,1944381.9304453172,67.62233
951739.4123378759,1944381.8952351278,67.88442
951745.4818821416,1944381.8600293668,68.13091
951751.5514263934,1944381.824828034,68.30089
951757.6209706228,1944381.7896311297,68.658745
951763.6905148384,1944381.7544386536,68.945946
951769.7600590315,1944381.7192506057,69.10944
951775.8296032088,1944381.6840669862,69.375305
951781.8991473678,1944381.648887795,69.6584
951787.9686915089,1944381.613713032,71.350716
951794.0382356318,1944381.5785426975,71.95045
951800.1077797365,1944381.5433767913,73.17699
951806.1773238209,1944381.5082153133,74.64569
951812.2468678916,1944381.4730582635,75.15601
951818.3164119399,1944381.4379056422,73.14314
951824.3859559745,1944381.402757449,72.46813
951830.4554999865,1944381.3676136844,72.67476
951836.5250439827,1944381.3324743481,72.64038
951842.5945879607,1944381.2973394399,74.13442
951848.6641319208,1944381.26220896,75.60538
951854.7336758627,1944381.2270829086,77.08525
951860.8032197865,1944381.1919612854,77.91542
951866.8727636922,1944381.1568440904,77.861565
951872.9423075798,1944381.121731324,77.817406
951879.0118514472,1944381.0866229855,77.95639
951885.0813953009,1944381.0515190756,78.02185
951891.1509391321,1944381.016419594,78.0475
951897.2204829474,1944380.9813245405,78.093575
951903.2900267447,1944380.9462339154,78.051605
951909.359570524,1944380.9111477188,78.04392
951915.429114285,1944380.8760659501,78.03199
951921.4986580282,1944380.84098861,78.04
951927.5682017532,1944380.8059156982,78.03281
951933.6377454601,1944380.7708472146,78.04902
951939.707289149,1944380.7357831595,78.04211
951945.7768328199,1944380.7007235324,78.03
951951.8463764727,1944380.6656683339,78.032166
951957.9159201053,1944380.6306175636,78.00438
951963.9854637219,1944380.5955712216,78.02222
951970.0550073206,1944380.5605293077,78.035034
951976.1245509012,1944380.5254918223,78.030594
951982.1940944638,1944380.4904587653,78.021385
951988.2636380084,1944380.4554301363,77.99532
951994.3331815349,1944380.420405936,77.99099
952000.4027250435,1944380.3853861636,77.95908
952006.4722685317,1944380.3503708197,79.42891
952012.5418120064,1944380.3153599042,82.77792
952018.6113554585,1944380.280353417,85.33301
952024.6808988971,1944380.2453513579,89.71317
952030.7504423133,1944380.2103537272,89.89771
952036.8199857136,1944380.1753605248,90.05992
952042.8895290958,1944380.1403717508,90.11929
952048.9590724602,1944380.105387405,90.117744
952055.0286158065,1944380.0704074875,90.271935
952061.0981591347,1944380.0354319983,90.30686
952067.1677024428,1944380.0004609374,90.22976
952073.2372457373,1944379.965494305,90.145645
952079.3067890094,1944379.9305321006,90.21314
952085.3763322679,1944379.8955743245,95.081345
952091.4458755039,1944379.860620977,95.06146
951702.9508488807,1944374.488648775,65.09535
951709.0203988131,1944374.453416467,65.2319
951715.0899487295,1944374.418188587,66.2371
951721.1594986278,1944374.3829651356,67.131966
951727.229048508,1944374.3477461124,67.17319
951733.29859837,1944374.3125315174,67.74956
951739.368148214,1944374.2773213508,67.77671
951745.4376980376,1944374.2421156126,67.863464
951751.5072478475,1944374.2069143024,67.74062
951757.5767976348,1944374.171717421,68.25366
951763.6463474084,1944374.1365249674,68.45154
951769.7158971595,1944374.1013369425,68.8718
951775.7854468947,1944374.0661533456,69.14322
951781.8549966118,1944374.0309741772,69.17019
951787.9245463108,1944373.995799437,69.38627
951793.9940959916,1944373.9606291251,71.85544
951800.0636456544,1944373.9254632415,71.75622
951806.1331952967,1944373.8903017864,71.97602
951812.2027449255,1944373.8551447594,71.779335
951818.2722945318,1944373.8199921607,71.74763
951824.3418441244,1944373.7848439903,71.816605
951830.4113936943,1944373.7497002485,71.97119
951836.4809432485,1944373.7145609346,72.668304
951842.5504927846,1944373.6794260493,73.92085
951848.6200423025,1944373.644295592,75.09073
951854.6895918024,1944373.6091695633,77.89423
951860.7591412842,1944373.574047963,77.85728
951866.828690748,1944373.5389307905,77.91848
951872.8982401935,1944373.5038180468,77.87329
951878.9677896189,1944373.468709731,77.994484
951885.0373390305,1944373.4336058437,78.060326
951891.1068884197,1944373.3985063848,78.08195
951897.1764377931,1944373.3634113541,78.09789
951903.2459871483,1944373.3283207517,78.11
951909.3155364855,1944373.2932345776,78.117516
951915.3850858046,1944373.2581528318,78.08206
951921.4546351057,1944373.2230755144,78.07209
951927.5241843887,1944373.188002625,78.05927
951933.5937336537,1944373.1529341643,78.0837
951939.6632829006,1944373.1178701317,78.0526
951945.7328321295,1944373.0828105274,78.08
951951.8023813402,1944373.0477553513,78.06369
951957.8719305308,1944373.0127046038,78.073944
951963.9414797054,1944372.9776582844,78.07774
951970.0110288621,1944372.9426163933,78.1
951976.0805780006,1944372.9075789305,78.07499
951982.1501271212,1944372.872545896,78.049126
951988.2196762238,1944372.83751729,78.090096
951994.2892253082,1944372.802493112,78.108475
952000.3587743747,1944372.7674733624,77.992004
952006.4283234209,1944372.732458041,79.324
952012.4978724536,1944372.6974471482,83.07539
952018.5674214638,1944372.6624406835,87.11491
952024.6369704603,1944372.627438647,89.55086
952030.7065194345,1944372.592441039,89.89597
952036.7760683928,1944372.5574478593,90.12032
952042.8456173331,1944372.5224591077,90.223976
952048.9151662553,1944372.4874747845,90.1565
952054.9847151596,1944372.4524948897,90.18303
952061.0542640459,1944372.4175194232,90.17546
952067.1238129119,1944372.3825483848,90.19729
952073.1933617644,1944372.347581775,90.22978
952079.2629105943,1944372.3126195932,90.348885
952085.3324594109,1944372.2776618397,90.485916
952091.402008205,1944372.2427085147,90.54203
951702.9066259403,1944366.8707349496,64.99856
951708.9761814307,1944366.835502664,65.13383
951715.0457369052,1944366.800274807,65.443
951721.1152923615,1944366.7650513784,66.13279
951727.1848477996,1944366.729832378,66.29551
951733.2544032197,1944366.6946178058,67.42204
951739.3239586216,1944366.659407662,67.44871
951745.3935140031,1944366.6242019464,67.334625
951751.463069371,1944366.589000659,67.59819
951757.5326247163,1944366.5538038001,68.38059
951763.6021800479,1944366.5186113694,68.504364
951769.671735357,1944366.4834233671,68.238045
951775.7412906501,1944366.448239793,68.714584
951781.8108459252,1944366.4130606474,69.0885
951787.8804011822,1944366.37788593,69.39028
951793.949956421,1944366.3427156408,71.79999
951800.0195116417,1944366.30754978,71.69736
951806.0890668421,1944366.2723883474,71.50454
951812.1586220289,1944366.2372313433,71.1542
951818.228177193,1944366.2020787674,71.555435
951824.2977323435,1944366.1669306199,71.82355
951830.3672874715,1944366.1317869003,71.86655
951836.4368425837,1944366.0966476095,72.3473
951842.5063976777,1944366.0615127466,73.584885
951848.5759527537,1944366.0263823122,74.66871
951854.6455078116,1944365.9912563062,77.87347
951860.7150628513,1944365.9561347284,77.82291
951866.784617873,1944365.9210175788,77.862885
951872.8541728766,1944365.8859048577,77.87725
951878.9237278599,1944365.8507965647,78.01866
951884.9932828295,1944365.8156927,78.1
951891.0628377767,1944365.7805932637,78.11
951897.132392708,1944365.7454982558,78.11
951903.2019476212,1944365.710407676,78.112076
951909.2715025165,1944365.6753215247,78.117905
951915.3410573935,1944365.6402398015,78.11027
951921.4106122525,1944365.6051625067,78.11216
951927.4801670936,1944365.57008964,78.109116
951933.5497219164,1944365.535021202,78.122215
951939.6192767214,1944365.499957192,78.11437
951945.6888315082,1944365.4648976105,78.08668
951951.7583862769,1944365.4298424572,78.08377
951957.8279410254,1944365.394791732,78.06532
951963.897495758,1944365.3597454354,78.11946
951969.9670504726,1944365.324703567,78.1
951976.0366051693,1944365.2896661267,78.10241
951982.1061598478,1944365.254633115,78.117836
951988.1757145083,1944365.2196045313,78.16478
951994.2452691508,1944365.1845803761,78.12159
952000.3148237752,1944365.1495606492,78.02096
952006.3843783793,1944365.1145453507,79.559875
952012.4539329701,1944365.07953448,83.275444
952018.5234875381,1944365.0445280382,87.436356
952024.5930420927,1944365.0095260243,89.32432
952030.6625966247,1944364.9745284389,89.85243
952036.732151141,1944364.9395352819,89.96621
952042.8017056393,1944364.9045465528,90.068245
952048.8712601196,1944364.8695622524,90.14088
952054.9408145818,1944364.83458238,90.23054
952061.0103690261,1944364.799606936,90.33028
952067.07992345,1944364.7646359203,90.422325
952073.1494778605,1944364.729669333,90.41038
952079.2190322485,1944364.6947071739,90.455765
952085.2885866229,1944364.6597494432,90.48285
952091.3581409749,1944364.6247961407,90.50254
951702.8624030696,1944359.2528212112,64.85806
951708.9319641179,1944359.2175889486,65.22929
951715.0015251504,1944359.1823611143,65.763885
951721.0710861647,1944359.1471377083,66.144966
951727.1406471608,1944359.1119187307,66.15724
951733.2102081388,1944359.0767041813,67.46549
951739.2797690986,1944359.04149406,67.46
951745.3493300382,1944359.0062883673,67.325676
951751.418890964,1944358.9710871028,67.41799
951757.4884518672,1944358.9358902667,68.047104
951763.5580127569,1944358.9006978588,68.14781
951769.6275736239,1944358.865509879,68.48721
951775.6971344751,1944358.8303263278,68.85778
951781.766695308,1944358.7951472048,68.99998
951787.836256123,1944358.7599725102,69.339935
951793.9058169198,1944358.7248022438,71.53131
951799.9753776985,1944358.6896364058,71.78175
951806.0449384568,1944358.6544749958,70.82496
951812.1144992015,1944358.6193180145,70.96563
951818.1840599237,1944358.5841654611,71.478355
951824.2536206322,1944358.5490173362,71.81001
951830.3231813181,1944358.5138736397,71.79547
951836.3927419883,1944358.4787343713,72.06643
951842.4623026403,1944358.4435995314,73.220985
951848.5318632742,1944358.4084691196,74.20537
951854.60142389,1944358.3733431362,77.7851
951860.6709844877,1944358.3382215812,77.81807
951866.7405450674,1944358.3031044542,77.808975
951872.8101056289,1944358.2679917559,77.887184
951878.8796661702,1944358.2328834855,78.04677
951884.9492266979,1944358.1977796436,78.08963
951891.018787203,1944358.1626802299,78.107925
951897.0883476923,1944358.1275852446,78.11172
951903.1579081635,1944358.0924946875,78.12341
951909.2274686166,1944358.057408559,78.12744
951915.2970290517,1944358.0223268585,78.13781
951921.3665894687,1944357.9872495863,78.13222
951927.4361498676,1944357.9521767425,78.14104
951933.5057102485,1944357.917108327,78.18587
951939.5752706113,1944357.8820443396,78.16964
951945.6448309561,1944357.8469847806,78.14
951951.7143912829,1944357.81192965,78.11389
951957.7839515893,1944357.7768789476,78.12295
951963.8535118799,1944357.7418326735,78.13056
951969.9230721525,1944357.7067908277,78.12841
951975.992632407,1944357.6717534102,78.122475
951982.0621926435,1944357.636720421,78.1475
951988.131752862,1944357.60169186,78.2362
951994.2013130625,1944357.5666677274,78.136925
952000.2708732449,1944357.5316480233,78.03361
952006.340433407,1944357.4966327471,79.72119
952012.4099935555,1944357.4616218994,84.00717
952018.4795536817,1944357.42661548,87.5812
952024.5491137942,1944357.3916134888,89.672485
952030.6186738842,1944357.3566159261,89.78479
952036.6882339584,1944357.3216227915,89.84425
952042.7577940146,1944357.2866340852,89.93982
952048.8273540529,1944357.2516498072,90.138855
952054.8969140731,1944357.2166699576,90.31541
952060.9664740753,1944357.1816945362,90.38085
952067.0360340573,1944357.146723543,90.74246
952073.1055940257,1944357.1117569783,90.62103
952079.1751539716,1944357.0767948418,90.4665
952085.244713904,1944357.0418371337,90.46993
952091.314273814,1944357.0068838538,90.4825
951702.8181802685,1944351.6349075618,64.790215
951708.8877468747,1944351.5996753222,65.16536
951714.9573134652,1944351.5644475105,65.45076
951721.0268800374,1944351.5292241273,65.67332
951727.0964465914,1944351.4940051725,65.974236
951733.1660131274,1944351.4587906457,66.25673
951739.2355796453,1944351.4235805473,66.50829
951745.3051461427,1944351.3883748774,66.8114
951751.3747126266,1944351.3531736357,67.122345
951757.4442790878,1944351.3179768221,67.52094
951763.5138455353,1944351.282784437,67.88616
951769.5834119604,1944351.2475964802,68.295044
951775.6529783695,1944351.2124129515,68.60776
951781.7225447604,1944351.1772338513,68.94065
951787.7921111333,1944351.1420591795,69.284325
951793.8616774881,1944351.1068889357,69.721375
951799.9312438248,1944351.0717231203,70.106064
951806.000810141,1944351.0365617333,70.49923
951812.0703764437,1944351.0014047744,70.959946
951818.1399427238,1944350.966252244,71.538155
951824.2095089903,1944350.9311041418,71.76622
951830.2790752342,1944350.8959604679,71.83002
951836.3486414623,1944350.8608212224,72.16143
951842.4182076722,1944350.825686405,73.24636
951848.4877738641,1944350.790556016,74.26178
951854.5573400379,1944350.7554300553,77.36199
951860.6269061936,1944350.720308523,77.81819
951866.6964723312,1944350.6851914187,77.81427
951872.7660384506,1944350.650078743,77.86359
951878.8356045499,1944350.6149704955,78.00195
951884.9051706356,1944350.5798666761,78.07615
951890.9747366986,1944350.5447672852,78.07472
951897.0443027458,1944350.5096723225,78.11779
951903.113868775,1944350.474581788,78.11158
951909.183434786,1944350.439495682,78.12
951915.2530007791,1944350.4044140044,78.13
951921.3225667541,1944350.3693367548,78.15
951927.3921327109,1944350.3342639336,78.19019
951933.4616986498,1944350.2991955408,78.18461
951939.5312645705,1944350.264131576,78.20184
951945.6008304734,1944350.22907204,78.17
951951.670396358,1944350.1940169318,78.160484
951957.7399622224,1944350.158966252,78.15246
951963.809528071,1944350.1239200006,78.15
951969.8790939015,1944350.0888781776,78.15
951975.948659714,1944350.0538407827,78.15
951982.0182255085,1944350.018807816,78.18
951988.0877912849,1944349.983779278,78.19
951994.1573570432,1944349.948755168,78.136055
952000.2269227837,1944349.913735486,78.04991
952006.2964885037,1944349.8787202328,79.90712
952012.3660542102,1944349.8437094078,84.04295
952018.4356198943,1944349.808703011,87.25267
952024.5051855647,1944349.7737010424,89.710785
952030.5747512127,1944349.738703502,89.76217
952036.644316845,1944349.7037103903,89.88753
952042.7138824591,1944349.6687217066,90.0378
952048.7834480553,1944349.6337374512,90.152916
952054.8530136334,1944349.5987576242,90.30645
952060.9225791936,1944349.5637822254,90.531815
952066.9921447334,1944349.528811255,90.7985
952073.0617102599,1944349.4938447129,90.76701
952079.1312757637,1944349.458882599,90.688194
952085.2008412541,1944349.4239249132,90.58956
952091.270406722,1944349.3889716559,90.4726
951702.7739575369,1944344.0169940002,64.80754
951708.8435297011,1944343.9817617831,65.29474
951714.9131018495,1944343.9465339945,65.5089
951720.9826739797,1944343.911310634,65.769066
951727.0522460918,1944343.876091702,66.015236
951733.1218181857,1944343.840877198,66.38524
951739.1913902615,1944343.8056671224,66.85202
951745.2609623169,1944343.770461475,67.00678
951751.3305343586,1944343.735260256,67.14317
951757.4001063778,1944343.7000634654,67.51592
951763.4696783833,1944343.664871103,67.98267
951769.5392503663,1944343.6296831688,68.31573
951775.6088223334,1944343.594499663,68.79461
951781.6783942822,1944343.5593205856,68.946526
951787.7479662132,1944343.5241459361,70.687096
951793.8175381258,1944343.4889757154,72.90233
951799.8871100204,1944343.4538099226,72.6106
951805.9566818946,1944343.4186485582,73.064384
951812.0262537553,1944343.3834916223,73.0177
951818.0958255933,1944343.3483391146,73.183205
951824.1653974177,1944343.313191035,73.18245
951830.2349692197,1944343.2780473838,73.18182
951836.3045410056,1944343.242908161,73.18403
951842.3741127736,1944343.2077733662,73.16376
951848.4436845233,1944343.172643,73.44865
951854.5132562551,1944343.137517062,77.06894
951860.5828279688,1944343.1023955522,77.648895
951866.6523996643,1944343.0672784708,77.63692
951872.7219713418,1944343.0321658177,77.68095
951878.7915429989,1944342.997057593,77.803734
951884.8611146425,1944342.9619537962,77.85733
951890.9306862635,1944342.9268544281,77.87247
951897.0002578687,1944342.891759488,77.91639
951903.0698294558,1944342.8566689764,77.92074
951909.1394010248,1944342.821582893,77.92598
951915.2089725758,1944342.786501238,77.928856
951921.2785441087,1944342.751424011,77.94997
951927.3481156236,1944342.7163512125,78.00419
951933.4176871204,1944342.6812828423,78.03857
951939.487258599,1944342.6462189003,78.05328
951945.5568300597,1944342.6111593868,78.027954
951951.6264015024,1944342.5761043013,78.02451
951957.6959729247,1944342.5410536444,78.033966
951963.7655443313,1944342.5060074155,78.030396
951969.8351157197,1944342.470965615,78.02343
951975.9046870902,1944342.4359282427,78.01367
951981.9742584425,1944342.400895299,78.04421
951988.0438297769,1944342.3658667833,78.0154
951994.1134010933,1944342.330842696,77.97481
952000.1829723916,1944342.295823037,77.884254
952006.2525436695,1944342.2608078062,80.28219
952012.3221149341,1944342.2257970036,83.564
952018.3916861761,1944342.1907906295,88.11164
952024.4612574045,1944342.1557886836,89.42211
952030.5308286104,1944342.120791166,89.82262
952036.6003998006,1944342.0857980766,89.913635
952042.6699709727,1944342.0508094155,90.00467
952048.7395421268,1944342.015825183,90.040565
952054.8091132629,1944341.9808453785,90.116936
952060.878684381,1944341.9458700023,90.27154
952066.9482554789,1944341.9108990545,90.55851
952073.0178265631,1944341.8759325347,90.63167
952079.087397625,1944341.8409704436,90.555275
952085.1569686732,1944341.8060127804,90.49145
952091.2265396991,1944341.7710595457,90.42065
951702.729734875,1944336.3990805268,64.75433
951708.7993125971,1944336.3638483325,65.42044
951714.8688903034,1944336.3286205665,65.55599
951720.9384679915,1944336.2933972287,65.80264
951727.0080456616,1944336.2581783193,66.1877
951733.0776233134,1944336.2229638381,66.43829
951739.1472009472,1944336.1877537854,66.91986
951745.2167785605,1944336.1525481609,67.15365
951751.2863561602,1944336.1173469645,67.19114
951757.3559337374,1944336.0821501967,67.7912
951763.4255113008,1944336.046957857,68.31182
951769.4950888416,1944336.0117699455,68.63243
951775.5646663667,1944335.9765864625,68.8699
951781.6342438735,1944335.9414074076,69.07367
951787.7038213623,1944335.9062327812,71.20253
951793.773398833,1944335.871062583,73.133865
951799.8429762855,1944335.835896813,73.19294
951805.9125537177,1944335.8007354715,73.207855
951811.9821311363,1944335.7655785582,73.221725
951818.0517085323,1944335.730426073,73.23028
951824.1212859147,1944335.6952780164,73.21619
951830.1908632745,1944335.660134388,73.20324
951836.2604406184,1944335.6249951876,73.19071
951842.3300179442,1944335.5898604158,73.16323
951848.399595252,1944335.5547300722,73.92234
951854.4691725416,1944335.5196041567,77.28791
951860.5387498132,1944335.4844826697,77.680595
951866.6083270668,1944335.4493656112,77.634995
951872.6779043021,1944335.4142529806,77.6784
951878.7474815173,1944335.3791447785,77.78203
951884.8170587188,1944335.3440410045,77.83467
951890.8866358977,1944335.308941659,77.85637
951896.9562130608,1944335.2738467418,77.86927
951903.0257902059,1944335.2387562527,77.881935
951909.0953673328,1944335.203670192,77.89973
951915.1649444418,1944335.1685885596,77.91171
951921.2345215327,1944335.1335113554,77.95428
951927.3040986054,1944335.0984385796,77.98674
951933.3736756601,1944335.063370232,78.01965
951939.4432526968,1944335.0283063126,78.04098
951945.5128297154,1944334.9932468217,78.02977
951951.582406716,1944334.958191759,78.03275
951957.6519836963,1944334.9231411247,78.03912
951963.7215606607,1944334.8880949186,78.03145
951969.7911376072,1944334.8530531407,78.05117
951975.8607145355,1944334.818015791,78.05426
951981.9302914459,1944334.7829828698,78.02951
951987.9998683382,1944334.7479543767,77.995766
951994.0694452125,1944334.7129303121,77.94596
952000.1390220687,1944334.6779106758,77.8647
952006.2085989047,1944334.6428954676,80.74158
952012.278175727,1944334.6078846876,84.05371
952018.347752527,1944334.572878336,88.07822
952024.4173293133,1944334.537876413,89.32217
952030.4869060771,1944334.5028789178,89.62336
952036.5564828252,1944334.4678858512,89.78989
952042.6260595553,1944334.4328972127,89.93457
952048.6956362674,1944334.3979130026,90.03388
952054.7652129614,1944334.3629332208,90.09882
952060.8347896375,1944334.3279578672,90.175766
952066.9043662932,1944334.292986942,90.242424
952072.9739429355,1944334.258020445,90.29297
952079.0435195552,1944334.2230583762,90.35396
952085.1130961615,1944334.188100736,90.35523
952091.1826727452,1944334.1531475238,90.36973
951702.6855122827,1944328.7811671416,64.46328
951708.7550955627,1944328.7459349702,65.10244
951714.824678827,1944328.710707227,65.63773
951720.894262073,1944328.675483912,65.983955
951726.963845301,1944328.6402650254,66.343346
951733.0334285108,1944328.605050567,66.486946
951739.1030117024,1944328.569840537,66.72918
951745.1725948737,1944328.5346349352,67.07637
951751.2421780314,1944328.4994337617,67.51082
951757.3117611664,1944328.4642370164,67.91299
951763.3813442878,1944328.4290446995,68.420876
951769.4509273866,1944328.3938568109,68.7717
951775.5205104696,1944328.3586733507,69.19224
951781.5900935343,1944328.3234943184,69.54062
951787.659676581,1944328.2883197148,70.65782
951793.7292596096,1944328.2531495392,73.16477
951799.7988426201,1944328.217983792,73.20271
951805.8684256102,1944328.182822473,73.22213
951811.9380085868,1944328.1476655826,73.249695
951818.0075915407,1944328.1125131203,73.24103
951824.077174481,1944328.0773650862,73.23731
951830.1467573987,1944328.0422214805,73.22344
951836.2163403006,1944328.0070823028,73.21252
951842.2859231844,1944327.9719475538,73.17632
951848.35550605,1944327.9368172328,74.14204
951854.4250888976,1944327.9016913401,77.276794
951860.4946717272,1944327.866569876,77.63561
951866.5642545386,1944327.8314528398,77.77321
951872.6338373319,1944327.796340232,77.62992
951878.7034201049,1944327.7612320527,77.72214
951884.7730028644,1944327.7261283014,77.81435
951890.8425856013,1944327.6910289787,77.82904
951896.9121683224,1944327.655934084,77.84713
951902.9817510253,1944327.6208436177,77.85261
951909.0513337102,1944327.5857575797,77.88286
951915.120916377,1944327.5506759698,77.89387
951921.1904990259,1944327.5155987884,77.9564
951927.2600816565,1944327.4805260352,77.97944
951933.3296642692,1944327.4454577102,78.01063
951939.3992468638,1944327.4103938136,78.01783
951945.4688294403,1944327.3753343453,78.00642
951951.5384119989,1944327.3402793054,78.00492
951957.607994537,1944327.3052286934,78.04062
951963.6775770594,1944327.27018251,78.011314
951969.7471595638,1944327.2351407548,78.01341
951975.8167420501,1944327.200103428,77.99619
951981.8863245184,1944327.1650705293,77.96003
951987.9559069686,1944327.1300420589,77.93296
951994.0254894008,1944327.0950180169,77.92198
952000.095071815,1944327.059998403,77.855515
952006.1646542088,1944327.0249832175,81.19346
952012.2342365892,1944326.9899724603,84.51325
952018.3038189469,1944326.9549661314,88.450745
952024.3734012913,1944326.9199642309,89.36301
952030.4429836131,1944326.8849667583,89.55738
952036.5125659191,1944326.8499737142,89.777374
952042.5821482071,1944326.8149850986,89.95045
952048.651730477,1944326.7800009109,90.05732
952054.721312729,1944326.7450211516,90.17195
952060.790894963,1944326.7100458208,90.20769
952066.8604771766,1944326.6750749182,90.21381
952072.9300593769,1944326.6401084436,90.271225
952078.9996415545,1944326.6051463976,90.303474
952085.0692237187,1944326.5701887796,90.313545
952091.1388058604,1944326.53523559,90.35442
951702.6412897598,1944321.1632538436,64.295105
951708.7108785978,1944321.1280216947,65.22181
951714.78046742,1944321.0927939743,66.02913
951720.8500562239,1944321.0575706821,66.3274
951726.9196450098,1944321.0223518182,67.62432
951732.9892337776,1944320.9871373826,67.0954
951739.0588225272,1944320.9519273753,66.9227
951745.1284112564,1944320.9167217962,67.73451
951751.1979999719,1944320.8815206455,69.23734
951757.2675886649,1944320.846323923,70.08647
951763.3371773442,1944320.8111316287,69.43709
951769.406766001,1944320.7759437629,69.749405
951775.4763546418,1944320.7407603252,71.126595
951781.5459432646,1944320.705581316,70.47602
951787.6155318692,1944320.670406735,71.34276
951793.6851204557,1944320.6352365823,73.16807
951799.7547090241,1944320.6000708577,73.203926
951805.8242975721,1944320.5649095615,73.20964
951811.8938861066,1944320.5297526936,73.22122
951817.9634746185,1944320.494600254,73.23768
951824.0330631167,1944320.4594522428,73.22422
951830.1026515923,1944320.4243086597,73.22814
951836.1722400521,1944320.3891695049,73.20956
951842.2418284938,1944320.3540347784,73.20184
951848.3114169175,1944320.3189044802,74.60228
951854.3810053229,1944320.2837786104,77.47096
951860.4505937104,1944320.2486571688,77.62963
951866.5201820798,1944320.2135401554,77.666
951872.589770431,1944320.1784275703,77.75147
951878.659358762,1944320.1433194135,77.8784
951884.7289470793,1944320.108215685,77.81309
951890.7985353741,1944320.073116385,77.77343
951896.8681236531,1944320.0380215128,77.783195
951902.937711914,1944320.0029310691,77.77769
951909.0073001568,1944319.9678450539,77.79925
951915.0768883816,1944319.9327634668,77.82426
951921.1464765882,1944319.897686308,77.89432
951927.2160647769,1944319.8626135774,77.8966
951933.2856529475,1944319.8275452752,77.91565
951939.3552411,1944319.7924814012,77.900215
951945.4248292345,1944319.7574219557,77.90468
951951.4944173509,1944319.7223669381,77.91242
951957.564005447,1944319.687316349,77.9379
951963.6335935274,1944319.6522701883,77.91124
951969.7031815896,1944319.6172284556,77.90437
951975.7727696338,1944319.5821911513,77.9167
951981.8423576601,1944319.5471582755,77.901566
951987.9119456682,1944319.5121298276,77.822556
951993.9815336582,1944319.4771058082,77.77256
952000.0511216304,1944319.4420862172,78.828285
952006.1207095821,1944319.4070710542,82.10194
952012.1902975204,1944319.3720603196,86.20974
952018.2598854362,1944319.3370540133,89.32974
952024.3294733383,1944319.3020521353,89.40282
952030.399061218,1944319.2670546856,89.54133
952036.468649082,1944319.232061664,89.732735
952042.5382369279,1944319.197073071,89.89967
952048.6078247558,1944319.162088906,89.94601
952054.6774125657,1944319.1271091693,90.141304
952060.7470003576,1944319.092133861,90.22376
952066.8165881291,1944319.057162981,90.30699
952072.8861758872,1944319.0221965292,90.36098
952078.9557636229,1944318.9872345056,90.25236
952085.025351345,1944318.9522769104,90.282814
952091.0949390446,1944318.9173237435,90.30805
951702.5970673066,1944313.5453406337,64.62443
951708.6666617026,1944313.5101085077,65.581924
951714.7362560825,1944313.4748808101,66.39486
951720.8058504445,1944313.4396575405,67.482254
951726.8754447883,1944313.4044386996,69.570305
951732.945039114,1944313.3692242866,69.40766
951739.0146334214,1944313.3340143021,70.80359
951745.0842277086,1944313.2988087458,72.036156
951751.1538219821,1944313.2636076177,72.28421
951757.223416233,1944313.228410918,72.27481
951763.2930104702,1944313.1932186466,72.26871
951769.3626046849,1944313.1580308035,72.25168
951775.4321988836,1944313.1228473887,72.19808
951781.5017930643,1944313.0876684021,72.38252
951787.5713872268,1944313.0524938437,72.65589
951793.6409813713,1944313.0173237137,73.144684
951799.7105754976,1944312.982158012,73.15117
951805.7801696035,1944312.9469967387,73.174965
951811.8497636958,1944312.9118398933,73.22297
951817.9193577657,1944312.8766874764,73.1956
951823.9889518218,1944312.841539488,74.10762
951830.0585458553,1944312.8063959274,73.86916
951836.128139873,1944312.7712567954,73.20041
951842.1977338727,1944312.7361220918,73.20813
951848.2673278542,1944312.7009918161,75.004326
951854.3369218176,1944312.665865969,77.69647
951860.406515763,1944312.6307445501,77.78209
951866.4761096903,1944312.5956275593,78.55071
951872.5457035995,1944312.560514997,80.1869
951878.6152974883,1944312.525406863,81.423065
951884.6848913636,1944312.4903031571,81.19146
951890.7544852162,1944312.4552038796,81.0647
951896.8240790531,1944312.4201090303,80.59904
951902.893672872,1944312.3850186095,80.35453
951908.9632666727,1944312.3499326168,80.08023
951915.0328604553,1944312.3148510524,79.69156
951921.10245422,1944312.2797739161,79.639336
951927.1720479665,1944312.2447012083,78.820694
951933.241641695,1944312.2096329287,78.69901
951939.3112354055,1944312.1745690776,78.76352
951945.3808290978,1944312.1395096544,77.83642
951951.4504227722,1944312.1044546596,77.754486
951957.5200164262,1944312.0694040933,77.74755
