952507.48016495,1944956.4556704678,40.094128
952519.6184040742,1944956.3863759036,40.255936
952531.7566431271,1944956.3170990534,41.07289
952543.8948821063,1944956.2478399172,40.46551
952556.0331210167,1944956.178598495,39.4535
952568.1713598558,1944956.1093747867,39.731518
952580.3095986237,1944956.0401687927,40.048664
952592.4478373203,1944955.9709805124,41.100067
952604.5860759435,1944955.9018099464,41.1909
952616.7243144979,1944955.8326570943,41.418983
952628.862552981,1944955.7635219565,41.32345
952641.0007913931,1944955.6944045324,41.68977
952653.1390297341,1944955.6253048223,45.644238
952665.2772680016,1944955.5562228265,49.311478
952677.4155062004,1944955.4871585446,53.11094
952689.5537443281,1944955.4181119765,52.73707
952701.6919823848,1944955.3490831226,55.81236
952713.8302203704,1944955.2800719826,61.236332
952725.9684582828,1944955.211078557,62.854725
952738.1066961265,1944955.142102845,65.79291
952750.2449338991,1944955.0731448473,67.65582
952762.383171601,1944955.0042045633,71.273346
952774.5214092295,1944954.9352819936,74.0221
952786.6596467894,1944954.8663771376,76.38042
952798.7978842785,1944954.7974899958,80.0797
952810.9361216966,1944954.728620568,82.9712
952823.074359044,1944954.6597688543,86.80658
952835.2125963181,1944954.5909348545,90.32893
952847.3508335238,1944954.5221185687,94.23553
952859.4890706586,1944954.4533199968,99.367355
952871.6273077227,1944954.3845391392,101.835464
952094.6922471727,1944943.5863873025,39.34822
952106.8305109661,1944943.5164905507,40.332264
952118.9687746877,1944943.446611513,39.58837
952131.1070383352,1944943.3767501893,38.672817
952143.245301913,1944943.3069065798,35.78147
952155.3835654189,1944943.2370806842,34.40313
952167.5218288531,1944943.1672725026,34.132023
952179.6600922153,1944943.097482035,33.23957
952191.7983555035,1944943.0277092815,32.19024
952203.9366187222,1944942.9579542421,31.801554
952216.0748818691,1944942.8882169167,34.4089
952228.2131449443,1944942.8184973053,32.45082
952240.3514079477,1944942.748795408,33.342766
952252.4896708794,1944942.6791112246,33.584534
952264.6279337372,1944942.6094447554,34.544685
952276.7661965257,1944942.539796,33.957653
952288.9044592424,1944942.470164959,33.670452
952301.0427218874,1944942.4005516318,34.86318
952313.1809844609,1944942.3309560188,36.7001
952325.3192469627,1944942.2613781197,36.57781
952337.4575093907,1944942.1918179346,38.424988
952349.5957717493,1944942.1222754635,42.67865
952361.7340340364,1944942.0527507064,48.977917
952373.872296252,1944941.9832436636,49.640167
952386.0105583961,1944941.9137543344,46.58784
952398.1488204687,1944941.8442827195,45.171993
952410.2870824698,1944941.7748288186,40.80909
952422.4253443972,1944941.7053926317,39.772655
952434.5636062555,1944941.6359741588,39.83025
952446.7018680422,1944941.5665734,41.9211
952458.8401297576,1944941.497190355,40.697906
952470.9783914017,1944941.4278250244,40.263016
952483.1166529721,1944941.3584774074,39.7751
952495.2549144734,1944941.2891475046,40.676037
952507.3931759034,1944941.2198353158,41.02186
952519.531437262,1944941.150540841,42.222366
952531.6696985493,1944941.0812640802,41.939495
952543.8079597631,1944941.0120050334,41.05809
952555.946220908,1944940.9427637006,41.27771
952568.0844819816,1944940.873540082,41.980446
952580.222742984,1944940.8043341772,42.235615
952592.3610039151,1944940.7351459865,42.835526
952604.4992647727,1944940.6659755097,43.05533
952616.6375255616,1944940.596822747,43.40984
952628.7757862792,1944940.5276876981,44.03246
952640.9140469258,1944940.4585703635,44.32757
952653.0523075012,1944940.3894707428,46.408894
952665.1905680032,1944940.320388836,49.95412
952677.3288284366,1944940.2513246434,53.736427
952689.4670887988,1944940.1822781644,59.245453
952701.6053490898,1944940.1132493997,65.04284
952713.74360931,1944940.044238349,67.64386
952725.8818694568,1944939.9752450122,70.07877
952738.020129535,1944939.9062693894,74.71757
952750.1583895423,1944939.8373114807,75.5594
952762.2966494784,1944939.7683712859,76.14017
952774.4349093415,1944939.699448805,78.65635
952786.5731691358,1944939.6305440383,78.87013
952798.7114288594,1944939.5616569854,78.87592
952810.849688512,1944939.4927876466,80.69724
952822.9879480938,1944939.4239360217,83.932785
952835.1262076024,1944939.355102111,89.14201
952847.2644670425,1944939.286285914,93.111404
952859.4027264118,1944939.217487431,98.47487
952871.5409857103,1944939.148706662,101.67093
952094.6045024282,1944928.3505494455,42.314346
952106.7427884561,1944928.2806527838,41.158195
952118.8810744123,1944928.2107738364,40.460342
952131.0193602941,1944928.140912603,40.487698
952143.1576461064,1944928.0710690834,37.067993
952155.2959318468,1944928.0012432782,36.014793
952167.4342175154,1944927.9314351866,36.337227
952179.5725031121,1944927.8616448094,35.110935
952191.7107886348,1944927.7918721458,34.774727
952203.849074088,1944927.7221171965,33.27729
952215.9873594694,1944927.6523799612,35.849915
952228.1256447791,1944927.58266044,34.139446
952240.2639300169,1944927.5129586325,33.86503
952252.4022151831,1944927.4432745394,34.418713
952264.5405002753,1944927.37360816,34.279804
952276.6787852981,1944927.303959495,34.598976
952288.8170702494,1944927.2343285435,38.041885
952300.9553551289,1944927.1647153064,35.72597
952313.0936399368,1944927.095119783,37.545036
952325.231924673,1944927.0255419738,38.233704
952337.3702093355,1944926.9559818786,40.794903
952349.5084939286,1944926.8864394973,45.638786
952361.6467784501,1944926.8169148301,49.488625
952373.7850629002,1944926.747407877,49.977238
952385.9233472787,1944926.6779186376,46.47237
952398.0616315858,1944926.6084471124,43.98681
952410.1999158213,1944926.5389933013,43.082195
952422.3381999832,1944926.469557204,42.968212
952434.4764840759,1944926.4001388208,44.882626
952446.6147680971,1944926.3307381514,47.165882
952458.7530520469,1944926.2613551964,45.436943
952470.8913359253,1944926.191989955,43.110584
952483.0296197302,1944926.122642428,44.066612
952495.1679034659,1944926.0533126146,44.237103
952507.3061871303,1944925.9840005152,44.53813
952519.4444707234,1944925.91470613,44.03632
952531.5827542451,1944925.8454294587,43.037834
952543.7210376934,1944925.7761705015,42.570286
952555.8593210727,1944925.706929258,42.48009
952567.9976043807,1944925.6377057286,43.77922
952580.1358876175,1944925.5684999134,44.862484
952592.274170783,1944925.499311812,45.26791
952604.4124538752,1944925.4301414245,45.825012
952616.5507368984,1944925.360988751,46.327385
952628.6890198505,1944925.2918537916,47.26665
952640.8273027315,1944925.2227365463,46.80294
952652.9655855412,1944925.1536370148,49.836452
952665.1038682777,1944925.0845551973,51.552624
952677.2421509454,1944925.0154910937,57.728706
952689.380433542,1944924.9464447042,66.104
952701.5187160675,1944924.8774160284,69.77769
952713.6569985221,1944924.8084050668,72.966286
952725.7952809033,1944924.7394118193,75.99049
952737.9335632159,1944924.6704362854,79.382065
952750.0718454575,1944924.6014784658,79.56824
952762.2101276282,1944924.53253836,80.41123
952774.3484097256,1944924.4636159684,80.725945
952786.4866917543,1944924.3947112905,80.622185
952798.6249737123,1944924.3258243266,81.78352
952810.7632555993,1944924.2569550767,83.27032
952822.9015374155,1944924.1881035408,84.66434
952835.0398191585,1944924.1192697186,87.77923
952847.178100833,1944924.0504536107,90.945366
952859.3163824367,1944923.9816552168,98.31741
952871.4546639696,1944923.9128745366,102.11035
952094.5167579598,1944913.1147119408,45.054436
952106.6550662222,1944913.0448153694,42.790123
952118.7933744127,1944912.9749365123,42.36868
952130.9316825289,1944912.905075369,40.709614
952143.0699905757,1944912.8352319398,38.559017
952155.2082985505,1944912.7654062246,36.82025
952167.3466064534,1944912.6955982232,37.194202
952179.4849142845,1944912.625807936,37.41173
952191.6232220416,1944912.5560353629,34.982643
952203.7615297292,1944912.4862805037,36.14452
952215.899837345,1944912.4165433582,38.398354
952228.038144889,1944912.346823927,37.08325
952240.1764523614,1944912.2771222098,35.278732
952252.3147597619,1944912.2074382065,35.86214
952264.4530670885,1944912.1377719173,36.256702
952276.5913743458,1944912.068123342,37.136375
952288.7296815313,1944911.9984924805,37.095985
952300.8679886452,1944911.9288793332,38.55554
952313.0062956875,1944911.8592839,38.5658
952325.1446026581,1944911.7897061806,39.227253
952337.282909555,1944911.7201461752,46.04165
952349.4212163825,1944911.6506038837,49.228355
952361.5595231385,1944911.5810793063,51.451954
952373.6978298229,1944911.511572443,50.43215
952385.8361364357,1944911.4420832933,47.05294
952397.9744429772,1944911.372611858,45.989548
952410.1127494471,1944911.3031581363,46.677082
952422.2510558433,1944911.233722129,48.150223
952434.3893621704,1944911.1643038352,49.44021
952446.5276684259,1944911.0949032558,50.172783
952458.6659746101,1944911.0255203901,48.819168
952470.804280723,1944910.9561552384,45.886818
952482.9425867621,1944910.8868078007,45.870632
952495.0808927323,1944910.817478077,45.742928
952507.219198631,1944910.7481660673,47.38605
952519.3575044584,1944910.6788717716,46.09099
952531.4958102145,1944910.6095951896,45.282192
952543.6341158971,1944910.5403363218,45.07982
952555.7724215108,1944910.4710951678,44.559437
952567.9107270532,1944910.401871728,45.78183
952580.0490325242,1944910.332666002,46.493637
952592.1873379243,1944910.26347799,46.148388
952604.3256432507,1944910.1943076919,46.592262
952616.4639485083,1944910.1251551078,47.593838
952628.6022536947,1944910.0560202377,48.42724
952640.74055881,1944909.9869030814,49.03641
952652.8788638541,1944909.9178036393,51.308456
952665.017168825,1944909.848721911,54.66341
952677.155473727,1944909.7796578966,60.848076
952689.2937785579,1944909.7106115962,67.71519
952701.4320833178,1944909.6415830099,73.84472
952713.5703880067,1944909.5725721372,77.88487
952725.7086926224,1944909.5035789788,81.016304
952737.8469971692,1944909.4346035342,81.54006
952749.9853016451,1944909.3656458035,85.37804
952762.12360605,1944909.2967057868,85.815636
952774.2619103818,1944909.227783484,84.433395
952786.400214645,1944909.1588788952,85.65574
952798.5385188372,1944909.0899920203,87.55663
952810.6768229585,1944909.0211228593,87.65947
952822.8151270091,1944908.9522714124,89.35021
952834.9534309864,1944908.8834376791,93.26661
952847.0917348952,1944908.8146216602,95.69009
952859.2300387332,1944908.745823355,99.31913
952871.3683425005,1944908.6770427637,103.03709
952094.4290137675,1944897.8788747876,46.642097
952106.5673442642,1944897.8089783066,46.093506
952118.705674689,1944897.7390995396,43.968777
952130.8440050397,1944897.6692384866,40.846127
952142.9823353207,1944897.5993951475,39.517723
952155.1206655299,1944897.5295695225,39.31425
952167.2589956671,1944897.4597616114,39.03982
952179.3973257326,1944897.3899714143,38.77781
952191.535655724,1944897.3201989313,36.28944
952203.6739856459,1944897.2504441622,36.418728
952215.812315496,1944897.180707107,39.373436
952227.9506452744,1944897.1109877657,39.863163
952240.088974981,1944897.0412861386,39.37853
952252.2273046159,1944896.9716022252,37.44739
952264.3656341769,1944896.9019360258,36.67356
952276.5039636684,1944896.8322875407,38.08192
952288.6422930883,1944896.7626567692,38.732914
952300.7806224364,1944896.6930437118,39.83489
952312.918951713,1944896.6234483684,41.23476
952325.057280918,1944896.5538707387,44.332767
952337.1956100492,1944896.4843108233,49.34394
952349.333939111,1944896.4147686218,52.289825
952361.4722681013,1944896.345244134,53.489887
952373.61059702,1944896.2757373604,50.116657
952385.7489258671,1944896.2062483006,49.398685
952397.8872546429,1944896.1367769549,52.22042
952410.0255833471,1944896.067323323,52.221867
952422.1639119777,1944895.9978874053,52.458076
952434.302240539,1944895.9284692013,54.989323
952446.4405690288,1944895.8590687113,55.37868
952458.5788974473,1944895.7896859355,56.316357
952470.7172257944,1944895.7203208734,49.88093
952482.855554068,1944895.6509735251,48.897198
952494.9938822724,1944895.581643891,48.853386
952507.1322104053,1944895.5123319707,48.57666
952519.2705384671,1944895.4430377646,48.593533
952531.4088664575,1944895.3737612723,47.599773
952543.5471943744,1944895.3045024937,47.49286
952555.6855222223,1944895.2352614293,47.890923
952567.823849999,1944895.1660380787,48.86744
952579.9621777043,1944895.096832442,48.848595
952592.1005053386,1944895.0276445195,49.03
952604.2388328994,1944894.9584743108,49.07919
952616.3771603912,1944894.8893218162,49.605736
952628.5154878119,1944894.8201870352,51.36579
952640.6538151614,1944894.7510699683,52.44177
952652.7921424399,1944894.6819706154,53.105556
952664.9304696451,1944894.6128889762,55.817276
952677.0687967814,1944894.543825051,63.351543
952689.2071238465,1944894.4747788399,68.316376
952701.3454508407,1944894.4057503426,74.49397
952713.4837777638,1944894.3367395592,78.83492
952725.6221046137,1944894.26774649,85.82865
952737.7604313949,1944894.1987711343,89.77381
952749.898758105,1944894.1298134928,92.18832
952762.0370847443,1944894.060873565,89.895775
952774.1754113103,1944893.9919513513,87.301994
952786.3137378077,1944893.9230468515,90.52643
952798.4520642342,1944893.8541600655,91.60766
952810.5903905898,1944893.7852909935,93.58456
952822.7287168745,1944893.7164396355,95.68443
952834.8670430861,1944893.6476059915,99.09536
952847.0053692292,1944893.5787900612,102.746635
952859.1436953015,1944893.5099918447,105.43627
952871.282021303,1944893.4412113423,105.709755
952094.3412698513,1944882.643037987,47.830353
952106.4796225823,1944882.5731415963,47.09174
952118.6179752414,1944882.5032629196,45.15177
952130.7563278263,1944882.4334019567,41.987846
952142.8946803416,1944882.363558708,45.666245
952155.0330327849,1944882.293733173,42.998516
952167.1713851566,1944882.223925352,41.846645
952179.3097374563,1944882.1541352451,39.86058
952191.4480896819,1944882.0843628522,39.853767
952203.5864418381,1944882.0146081732,38.421364
952215.7247939225,1944881.9448712082,39.20156
952227.863145935,1944881.875151957,41.159954
952240.0014978759,1944881.8054504197,41.35671
952252.1398497451,1944881.7357665964,41.535122
952264.2782015402,1944881.666100487,40.818874
952276.416553266,1944881.5964520918,39.11948
952288.5549049202,1944881.5268214103,40.94526
952300.6932565026,1944881.4572084427,41.328606
952312.8316080135,1944881.3876131892,42.7579
952324.9699594526,1944881.3180356496,45.562843
952337.1083108181,1944881.2484758238,54.791634
952349.246662114,1944881.1789337122,58.853867
952361.3850133386,1944881.1094093143,56.80507
952373.5233644915,1944881.0399026305,54.81
952385.661715573,1944880.9704136604,53.712627
952397.800066583,1944880.9009424045,54.489635
952409.9384175214,1944880.8314888624,56.47428
952422.0767683862,1944880.7620530343,60.374676
952434.2151191817,1944880.69263492,62.412178
952446.3534699059,1944880.6232345195,63.16939
952458.4918205586,1944880.553851833,58.911743
952470.63017114,1944880.4844868607,52.078106
952482.7685216476,1944880.4151396023,53.024715
952494.9068720862,1944880.3458100576,53.63047
952507.0452224535,1944880.276498227,54.086594
952519.1835727494,1944880.2072041102,54.193996
952531.3219229741,1944880.1379277073,54.17667
952543.4602731252,1944880.0686690183,52.990387
952555.5986232073,1944879.9994280434,51.81313
952567.7369732182,1944879.9302047822,52.13864
952579.8753231578,1944879.860999235,51.859562
952592.0136730262,1944879.7918114017,51.960068
952604.1520228211,1944879.7226412822,51.68554
952616.2903725472,1944879.6534888768,51.78137
952628.4287222022,1944879.5843541853,53.107155
952640.5670717859,1944879.5152372078,54.818058
952652.7054212986,1944879.446137944,57.968365
952664.8437707379,1944879.377056394,60.0344
952676.9821201083,1944879.3079925582,67.27228
952689.1204694078,1944879.2389464362,71.1298
952701.2588186362,1944879.169918028,75.747665
952713.3971677935,1944879.100907334,82.18276
952725.5355168775,1944879.0319143536,89.17357
952737.6738658929,1944878.962939087,94.38932
952749.8122148373,1944878.8939815345,95.537674
952761.9505637106,1944878.825041696,93.68195
952774.0889125109,1944878.7561195712,92.5634
952786.2272612425,1944878.6872151603,94.51084
952798.3656099031,1944878.6183284635,97.417564
952810.5039584929,1944878.5494594804,99.0226
952822.6423070119,1944878.4806082114,101.23581
952834.7806554576,1944878.411774656,105.99613
952846.919003835,1944878.3429588147,108.35845
952859.0573521414,1944878.274160687,107.19767
952871.195700377,1944878.2053802735,104.36308
952094.2535262113,1944867.4072015376,51.725986
952106.3919011764,1944867.3373052373,48.33634
952118.5302760697,1944867.267426651,48.187485
952130.6686508887,1944867.1975657784,48.06017
952142.8070256382,1944867.1277226198,47.66161
952154.9454003158,1944867.0578971752,45.462715
952167.0837749216,1944866.9880894443,43.86086
952179.2221494555,1944866.9182994275,42.346268
952191.3605239154,1944866.8485271246,38.85388
952203.4988983057,1944866.7787725357,38.765274
952215.6372726243,1944866.7090356606,38.67382
952227.7756468711,1944866.6393164997,39.61296
952239.9140210461,1944866.5696150523,42.127613
952252.0523951494,1944866.4999313192,42.080284
952264.1907691788,1944866.4302652997,41.853348
952276.3291431387,1944866.3606169943,42.045895
952288.467517027,1944866.290986403,42.68774
952300.6058908437,1944866.2213735252,43.25206
952312.7442645887,1944866.1517783615,43.38517
952324.882638262,1944866.0822009118,48.34721
952337.0210118616,1944866.012641176,55.770695
952349.1593853919,1944865.9430991542,59.399387
952361.2977588505,1944865.8735748462,59.04841
952373.4361322377,1944865.804068252,57.223133
952385.5745055532,1944865.7345793718,56.649746
952397.7128787973,1944865.6651082055,58.24108
952409.85125197,1944865.595654753,60.45009
952421.9896250688,1944865.5262190145,65.148155
952434.1279980986,1944865.45680099,63.901737
952446.2663710569,1944865.3874006793,66.53902
952458.4047439438,1944865.3180180825,60.985767
952470.5431167593,1944865.2486531998,54.686146
952482.6814895011,1944865.1793060307,54.486305
952494.8198621739,1944865.1099765757,54.401825
952506.9582347753,1944865.0406648344,54.636875
952519.0966073053,1944864.9713708074,54.454647
952531.2349797642,1944864.9020944939,54.309143
952543.3733521495,1944864.8328358943,53.951977
952555.5117244656,1944864.7635950088,52.548096
952567.6500967107,1944864.6943718372,53.96197
952579.7884688845,1944864.6251663794,55.40682
952591.926840987,1944864.5559786353,55.06171
952604.0652130161,1944864.4868086055,55.78794
952616.2035849764,1944864.4176562892,54.93371
952628.3419568654,1944864.348521687,55.905327
952640.4803286833,1944864.2794047985,57.030346
952652.6187004301,1944864.2103056242,63.621555
952664.7570721036,1944864.1412241636,67.72935
952676.8954437082,1944864.0721604167,69.92349
952689.0338152417,1944864.003114384,75.019554
952701.1721867041,1944863.934086065,79.08277
952713.3105580957,1944863.86507546,87.84698
952725.4489294138,1944863.7960825688,94.95194
952737.5873006633,1944863.7271073915,99.089905
952749.7256718418,1944863.658149928,100.081635
952761.8640429494,1944863.5892101785,97.95658
952774.0024139837,1944863.5202881428,98.13554
952786.1407849494,1944863.451383821,99.6736
952798.2791558441,1944863.382497213,103.5649
952810.417526668,1944863.313628319,105.34486
952822.5558974211,1944863.2447771386,107.14159
952834.694268101,1944863.1759436724,110.32871
952846.8326387124,1944863.1071279198,107.93223
952858.971009253,1944863.0383298812,102.85958
952871.1093797227,1944862.9695495565,99.923355
952094.1657828472,1944852.1713654406,53.454147
952106.3041800465,1944852.1014692304,49.477882
952118.4425771739,1944852.0315907341,51.646637
952130.580974227,1944851.961729952,50.506424
952142.7193712107,1944851.8918868836,47.91383
952154.8577681225,1944851.8220615292,46.12855
952166.9961649623,1944851.7522538886,44.992943
952179.1345617303,1944851.682463962,44.716934
952191.2729584243,1944851.6126917491,40.178135
952203.4113550488,1944851.5429372503,39.378925
952215.5497516014,1944851.4732004653,40.29468
952227.6881480824,1944851.4034813943,42.95206
952239.8265444915,1944851.3337800372,43.84398
952251.964940829,1944851.264096394,44.434223
952264.1033370924,1944851.1944304646,42.18649
952276.2417332865,1944851.124782249,42.40456
952288.3801294089,1944851.0551517475,44.47936
952300.5185254596,1944850.98553896,45.10044
952312.6569214388,1944850.9159438862,45.95194
952324.7953173462,1944850.846366526,46.460358
952336.9337131799,1944850.7768068803,52.08978
952349.0721089442,1944850.7072649482,59.614815
952361.210504637,1944850.6377407298,59.143135
952373.3489002582,1944850.5682342255,58.99985
952385.4872958079,1944850.4987454352,59.0599
952397.625691286,1944850.4292743586,60.34186
952409.7640866928,1944850.359820996,63.840843
952421.9024820258,1944850.290385347,65.87351
952434.0408772896,1944850.2209674122,66.82248
952446.1792724819,1944850.1515671911,65.78174
952458.317667603,1944850.082184684,60.571445
952470.4560626525,1944850.0128198909,55.89291
952482.5944576284,1944849.9434728115,55.847836
952494.7328525353,1944849.8741434459,55.352596
952506.8712473708,1944849.8048317942,54.51267
952519.009642135,1944849.7355378566,54.565853
952531.1480368279,1944849.6662616327,55.497658
952543.2864314473,1944849.5970031226,55.99247
952555.4248259976,1944849.5277623264,56.402225
952567.5632204766,1944849.4585392443,56.41701
952579.7016148844,1944849.3893338756,56.68649
952591.8400092211,1944849.3201462212,57.215446
952603.9784034843,1944849.2509762805,58.766743
952616.1167976785,1944849.1818240536,57.67443
952628.2551918017,1944849.1126895407,58.562202
952640.3935858536,1944849.0435727416,64.0088
952652.5319798344,1944848.9744736564,69.68426
952664.670373742,1944848.905392285,73.19635
952676.8087675807,1944848.8363286275,73.97464
952688.9471613483,1944848.7672826839,76.13534
952701.0855550448,1944848.6982544542,79.7601
952713.2239486703,1944848.6292439383,88.949455
952725.3623422226,1944848.560251136,94.77008
952737.5007357062,1944848.491276048,100.371826
952749.6391291186,1944848.4223186735,104.46954
952761.7775224602,1944848.353379013,104.6242
952773.9159157287,1944848.2844570663,103.75756
952786.0543089284,1944848.2155528336,105.881744
952798.1927020572,1944848.1466663145,107.211716
952810.3310951152,1944848.0777975095,108.6653
952822.4694881022,1944848.008946418,110.07367
952834.6078810162,1944847.9401130406,109.622345
