951462.3467399932,1944749.1795022485,47.078804
951474.485296595,1944749.108685554,48.267967
951486.623853124,1944749.037886573,49.20263
951498.76240958,1944748.967105306,50.503418
951510.900965961,1944748.8963417527,49.9077
951523.0395222714,1944748.8255959135,50.750366
951535.178078509,1944748.7548677877,51.23759
951547.3166346739,1944748.684157376,52.48389
951559.4551907659,1944748.613464678,52.971256
951571.5937467852,1944748.5427896937,53.732964
951583.7323027295,1944748.4721324232,55.26806
951595.8708586033,1944748.4014928667,56.116863
951608.0094144044,1944748.330871024,58.069244
951620.1479701329,1944748.260266895,57.995598
951632.2865257887,1944748.1896804797,57.398922
951644.4250813719,1944748.1191117782,60.3334
951656.5636368801,1944748.0485607905,62.4179
951668.702192318,1944747.9780275167,62.550213
951680.8407476834,1944747.9075119568,62.665874
951692.9793029762,1944747.8370141103,64.01699
951705.1178581964,1944747.7665339778,70.605484
951717.2564133418,1944747.6960715593,71.571815
951729.394968417,1944747.6256268544,73.54314
951741.5335234196,1944747.5551998632,76.63521
951753.6720783499,1944747.484790586,76.54653
951765.8106332076,1944747.4143990225,76.71963
951777.9491879906,1944747.3440251725,76.78196
951790.0877427035,1944747.2736690366,76.78472
951802.226297344,1944747.2033306144,76.80249
951814.364851912,1944747.133009906,80.10303
951826.5034064078,1944747.0627069115,80.7311
951838.6419608289,1944746.9924216305,81.23823
951850.7805151799,1944746.9221540634,81.246765
951862.9190694586,1944746.8519042102,81.399254
951875.057623665,1944746.7816720705,81.38045
951887.1961777991,1944746.7114576448,88.74583
951899.3347318588,1944746.641260933,95.36322
951911.4732858484,1944746.5710819345,103.8242
951923.6118397658,1944746.50092065,108.98891
951935.750393611,1944746.4307770794,112.78329
951947.888947384,1944746.3606512225,110.883125
951960.0275010826,1944746.2905430794,106.27852
951972.1660547113,1944746.22045265,101.66202
951984.3046082678,1944746.1503799343,95.255775
951996.4431617523,1944746.0803249325,89.7162
952008.5817151624,1944746.0102876443,86.56918
952020.7202685027,1944745.94026807,77.44102
952032.8588217709,1944745.8702662094,74.1783
952044.9973749671,1944745.8002820625,72.35831
952057.1359280912,1944745.7303156296,71.60223
952069.2744811411,1944745.6603669103,69.54402
952081.4130341213,1944745.5904359047,71.414795
952093.5515870295,1944745.5205226128,71.82519
951316.5948909781,1944734.7948451536,52.830223
951328.7334706895,1944734.723815985,52.571873
951340.8720503278,1944734.65280453,50.93945
951353.0106298932,1944734.581810789,44.727837
951365.1492093831,1944734.5108347617,44.764
951377.2877888022,1944734.4398764481,45.009155
951389.4263681484,1944734.3689358484,44.94619
951401.5649474214,1944734.2980129626,45.441456
951413.7035266217,1944734.2271077903,45.723774
951425.8421057465,1944734.156220332,46.34211
951437.9806848008,1944734.0853505875,46.871902
951450.119263782,1944734.0144985567,46.963413
951462.2578426903,1944733.9436642397,47.066486
951474.3964215259,1944733.8728476367,48.030914
951486.5350002884,1944733.8020487472,48.498642
951498.6735789782,1944733.7312675717,49.16809
951510.8121575927,1944733.66050411,49.415085
951522.9507361368,1944733.589758362,51.30367
951535.089314608,1944733.5190303277,51.49813
951547.2278930065,1944733.4483200072,52.10712
951559.3664713321,1944733.3776274004,53.7313
951571.5050495851,1944733.3069525075,54.03841
951583.643627763,1944733.2362953285,54.735146
951595.7822058705,1944733.165655863,56.201126
951607.9207839052,1944733.0950341115,58.29465
951620.0593618674,1944733.0244300736,57.347927
951632.1979397568,1944732.9538437496,57.297295
951644.3365175736,1944732.8832751394,58.859474
951656.4750953155,1944732.812724243,61.727077
951668.613672987,1944732.7421910602,62.37854
951680.7522505859,1944732.6716755913,62.54659
951692.8908281124,1944732.601177836,63.34609
951705.0294055662,1944732.5306977946,68.85764
951717.1679829452,1944732.460235467,73.08298
951729.306560254,1944732.389790853,74.21766
951741.4451374903,1944732.3193639528,79.27927
951753.5837146541,1944732.2489547667,79.13892
951765.7222917455,1944732.178563294,79.48914
951777.860868762,1944732.108189535,79.64307
951789.9994457086,1944732.03783349,79.71383
951802.1380225826,1944731.9674951588,80.223625
951814.2765993843,1944731.8971745411,80.0781
951826.4151761136,1944731.8268716373,82.96064
951838.5537527683,1944731.7565864474,84.39165
951850.692329353,1944731.686318971,84.4528
951862.8309058652,1944731.6160692084,84.6903
951874.9694823052,1944731.5458371595,84.53415
951887.108058673,1944731.4756228246,90.319824
951899.2466349661,1944731.4054262033,93.092354
951911.3852111894,1944731.3352472957,101.34136
951923.5237873404,1944731.2650861018,106.993034
951935.6623634192,1944731.1949426217,112.229065
951947.8009394257,1944731.1248168554,112.996346
951959.939515358,1944731.0547088028,109.37777
951972.0780912202,1944730.984618464,101.98191
951984.2166670103,1944730.914545839,94.40855
951996.3552427284,1944730.8444909276,89.137924
952008.493818372,1944730.7744537299,84.883995
952020.6323939459,1944730.704434246,78.92931
952032.7709694477,1944730.6344324758,76.46754
952044.9095448775,1944730.5644484195,75.25741
952057.0481202352,1944730.4944820767,72.94564
952069.1866955187,1944730.4245334477,71.74826
952081.3252707324,1944730.3546025327,75.175415
952093.4638458742,1944730.2846893312,76.44804
951316.505727152,1944719.5590063971,56.688698
951328.644329097,1944719.48797732,55.294228
951340.7829309689,1944719.416965957,52.133305
951352.9215327678,1944719.3459723077,48.77688
951365.0601344913,1944719.274996372,45.111324
951377.1987361441,1944719.2040381501,45.16724
951389.3373377238,1944719.133097642,45.39
951401.4759392305,1944719.0621748478,45.34295
951413.6145406642,1944718.9912697673,45.80866
951425.7531420228,1944718.9203824005,45.99285
951437.8917433105,1944718.8495127477,46.941124
951450.0303445254,1944718.7786608085,47.150646
951462.1689456673,1944718.707826583,47.60635
951474.3075467363,1944718.6370100712,47.887238
951486.4461477324,1944718.5662112734,48.525608
951498.5847486558,1944718.4954301892,49.04952
951510.7233495039,1944718.424666819,49.600643
951522.8619502815,1944718.3539211622,49.94369
951535.0005509864,1944718.2831932192,50.99563
951547.1391516184,1944718.2124829902,52.109547
951559.2777521776,1944718.1417904748,53.294323
951571.4163526641,1944718.0711156733,53.960396
951583.5549530756,1944718.0004585853,54.20297
951595.6935534166,1944717.9298192114,55.373646
951607.8321536849,1944717.859197551,56.389343
951619.9707538806,1944717.7885936045,56.55704
951632.1093540036,1944717.7180073715,57.248783
951644.2479540539,1944717.6474388523,58.528477
951656.3865540293,1944717.5768880472,59.65523
951668.5251539345,1944717.5063549555,62.26918
951680.6637537669,1944717.4358395776,63.170593
951692.8023535269,1944717.3653419137,66.436
951704.9409532143,1944717.2948619633,69.8144
951717.0795528268,1944717.2243997266,74.683136
951729.2181523691,1944717.1539552037,76.04259
951741.356751839,1944717.0835283946,80.04901
951753.4953512363,1944717.0131192992,80.07983
951765.6339505612,1944716.9427279176,80.24342
951777.7725498114,1944716.8723542495,80.25746
951789.9111489914,1944716.8019982954,80.100975
951802.0497480991,1944716.731660055,80.03477
951814.1883471343,1944716.6613395282,80.06854
951826.3269460971,1944716.5910367153,83.4627
951838.4655449853,1944716.520751616,80.74505
951850.6041438035,1944716.4504842304,82.96968
951862.7427425493,1944716.3802345586,84.37856
951874.8813412228,1944716.3100026005,84.70474
951887.019939824,1944716.2397883562,90.333694
951899.1585383508,1944716.1695918257,92.47051
951911.2971368075,1944716.0994130087,98.93242
951923.435735192,1944716.0292519056,105.92536
951935.5743335043,1944715.959108516,110.61659
951947.7129317444,1944715.8889828403,112.65266
951959.8515299101,1944715.8188748783,108.81583
951971.990128006,1944715.74878463,103.36269
951984.1287260295,1944715.6787120954,96.063965
951996.2673239812,1944715.6086572746,89.95284
952008.4059218583,1944715.5386201674,85.208466
952020.5445196657,1944715.468600774,82.13207
952032.683117401,1944715.3985990942,80.4741
952044.8217150642,1944715.3286151283,79.946075
952056.9603126554,1944715.258648876,78.287
952069.0989101725,1944715.1887003374,74.12121
952081.2375076197,1944715.1187695125,79.18554
952093.3761049949,1944715.0488564014,80.77445
951316.4165636065,1944704.323167993,63.545326
951328.5551877851,1944704.252139008,60.85895
951340.6938118906,1944704.1811277363,54.986954
951352.8324359229,1944704.1101341788,52.14652
951364.97105988,1944704.0391583347,46.46757
951377.1096837661,1944703.9682002047,45.43465
951389.2483075794,1944703.8972597884,45.550053
951401.3869313196,1944703.8263370856,45.780014
951413.5255549869,1944703.7554320968,45.713066
951425.6641785789,1944703.6845448215,46.275818
951437.8028021002,1944703.6136752602,46.573692
951449.9414255485,1944703.5428234125,46.96024
951462.080048924,1944703.4719892784,47.496952
951474.2186722265,1944703.4011728582,47.87598
951486.3572954561,1944703.330374152,48.465546
951498.4959186129,1944703.2595931592,48.836674
951510.6345416947,1944703.1888298802,49.610523
951522.7731647057,1944703.118084315,50.349026
951534.911787644,1944703.0473564635,50.15505
951547.0504105095,1944702.9766463258,52.62956
951559.1890333022,1944702.9059539016,53.104424
951571.3276560223,1944702.8352791914,53.983788
951583.4662786672,1944702.764622195,54.355865
951595.6049012417,1944702.693982912,54.80331
951607.7435237435,1944702.6233613428,55.669254
951619.8821461727,1944702.5527574876,56.703465
951632.0207685292,1944702.482171346,58.507324
951644.159390813,1944702.411602918,60.25352
951656.2980130218,1944702.3410522037,61.18967
951668.4366351605,1944702.2705192033,64.8368
951680.5752572264,1944702.2000039166,67.26305
951692.7138792198,1944702.1295063435,69.55809
951704.8525011407,1944702.0590264841,73.07068
951716.9911229868,1944701.9885643385,76.54269
951729.1297447626,1944701.9181199067,76.922104
951741.2683664658,1944701.8476931886,80.279785
951753.4069880967,1944701.7772841842,80.088455
951765.545609655,1944701.7068928934,80.042564
951777.6842311387,1944701.6365193164,80.04153
951789.822852552,1944701.5661634533,80.00397
951801.9614738931,1944701.4958253035,79.924706
951814.1000951618,1944701.4255048677,81.169174
951826.2387163581,1944701.3552021456,84.8191
951838.3773374798,1944701.2849171371,84.93738
951850.5159585314,1944701.2146498424,84.70484
951862.6545795107,1944701.1444002613,84.56678
951874.7932004177,1944701.0741683939,84.65039
951886.9318212525,1944701.0039542404,88.98284
951899.0704420126,1944700.9337578004,92.24554
951911.2090627027,1944700.8635790742,93.44969
951923.3476833208,1944700.7934180617,104.37414
951935.4863038665,1944700.7232747627,110.0565
951947.62492434,1944700.6531491778,111.84377
951959.7635447392,1944700.5830413064,106.160965
951971.9021650684,1944700.5129511484,101.031265
951984.0407853256,1944700.4428787045,95.99388
951996.1794055105,1944700.3728239741,91.16826
952008.3180256211,1944700.3027869575,88.76828
952020.456645662,1944700.2327676546,86.68474
952032.5952656306,1944700.1627660652,84.53272
952044.7338855274,1944700.0927821896,81.37657
952056.872505352,1944700.0228160277,79.83219
952069.0111251024,1944699.9528675794,79.75492
952081.1497447831,1944699.882936845,82.78907
952093.2883643918,1944699.8130238242,84.090164
951316.3274003416,1944689.0873299397,62.683
951328.4660467536,1944689.0163010464,61.940205
951340.6046930925,1944688.9452898668,57.87029
951352.7433393584,1944688.8742964007,50.33193
951364.8819855489,1944688.8033206486,47.50382
951377.0206316685,1944688.73236261,45.949696
951389.1592777153,1944688.6614222853,45.686733
951401.2979236889,1944688.5904996742,46.06546
951413.4365695895,1944688.519594777,46.183727
951425.575215415,1944688.4487075934,46.152782
951437.7138611696,1944688.3778381236,46.822063
951449.8525068514,1944688.3069863673,47.549934
951461.9911524603,1944688.236152325,48.20189
951474.1297979963,1944688.1653359963,48.19671
951486.2684434594,1944688.0945373813,48.605236
951498.4070888496,1944688.02375648,49.2111
951510.5457341648,1944687.9529932926,49.55544
951522.6843794093,1944687.8822478186,50.45363
951534.823024581,1944687.8115200587,51.5136
951546.9616696798,1944687.7408100122,52.35461
951559.1003147061,1944687.6701176795,54.044983
951571.2389596595,1944687.5994430606,56.083664
951583.3776045379,1944687.5287861552,56.563602
951595.5162493457,1944687.4581469637,56.127625
951607.654894081,1944687.3875254858,58.42101
951619.7935387435,1944687.3169217217,59.634785
951631.9321833334,1944687.2463356713,63.16244
951644.0708278506,1944687.1757673344,65.64853
951656.209472293,1944687.1052167113,67.173164
951668.3481166649,1944687.0346838022,70.99415
951680.4867609644,1944686.9641686063,73.671074
951692.6254051912,1944686.8936711245,78.82863
951704.7640493454,1944686.8231913561,78.73253
951716.9026934248,1944686.7527293018,77.8476
951729.0413374341,1944686.6822849608,78.52596
951741.1799813708,1944686.6118583337,80.392006
951753.318625235,1944686.5414494202,82.78122
951765.4572690268,1944686.4710582204,82.16464
951777.5959127438,1944686.4006847343,81.450134
951789.7345563907,1944686.3303289618,81.3196
951801.8731999651,1944686.2599909033,81.47891
951814.0118434671,1944686.1896705583,82.56764
951826.1504868969,1944686.1193679268,84.62469
951838.289130252,1944686.0490830094,86.585945
951850.4277735369,1944685.9788158052,86.36894
951862.5664167496,1944685.908566315,86.28782
951874.7050598899,1944685.8383345385,86.48736
951886.8437029581,1944685.7681204756,85.46735
951898.9823459516,1944685.6979241262,89.04826
951911.1209888752,1944685.6277454908,92.849754
951923.2596317265,1944685.5575845689,102.62548
951935.3982745056,1944685.4874413605,109.02748
951947.5369172127,1944685.417315866,110.08951
951959.6755598452,1944685.3472080852,106.25736
951971.8142024077,1944685.2771180181,100.34412
951983.9528448982,1944685.2070456645,96.92317
951996.0914873165,1944685.1369910247,93.70196
952008.2301296606,1944685.0669540984,92.951126
952020.3687719348,1944684.996934886,89.638916
952032.5074141368,1944684.926933387,85.97691
952044.6460562669,1944684.856949602,82.99112
952056.7846983249,1944684.7869835305,83.756134
952068.9233403087,1944684.7170351727,86.59963
952081.0619822227,1944684.6471045285,88.097336
952093.2006240648,1944684.577191598,87.06677
951316.2382373572,1944673.8514922394,61.789585
951328.3769060026,1944673.7804634378,53.300804
951340.5155745749,1944673.70945235,51.8834
951352.6542430741,1944673.6384589756,60.59606
951364.792911498,1944673.5674833152,59.8646
951376.9315798511,1944673.4965253684,58.770313
951389.070248131,1944673.4255851351,46.08141
951401.2089163382,1944673.3546626158,46.071922
951413.3475844722,1944673.28375781,46.468346
951425.486252531,1944673.2128707182,46.583076
951437.6249205191,1944673.14200134,46.684723
951449.7635884342,1944673.0711496752,47.179928
951461.9022562765,1944673.0003157244,48.25034
951474.0409240457,1944672.9294994872,48.569763
951486.1795917422,1944672.8587009637,48.84399
951498.3182593657,1944672.787920154,49.399643
951510.4569269143,1944672.7171570577,49.91445
951522.5955943922,1944672.6464116753,51.665535
951534.7342617973,1944672.5756840066,51.65544
951546.8729291295,1944672.5049740516,52.25807
951559.011596389,1944672.4342818102,55.35962
951571.1502635757,1944672.3636072825,56.808372
951583.2889306875,1944672.2929504686,58.726624
951595.4275977288,1944672.2223113682,60.181717
951607.5662646974,1944672.1516899816,64.274765
951619.7049315933,1944672.0810863087,65.68477
951631.8435984164,1944672.0105003493,67.35814
951643.982265167,1944671.9399321037,70.52431
951656.1209318427,1944671.869381572,71.47381
951668.259598448,1944671.7988487538,72.75494
951680.3982649808,1944671.7283336492,74.92445
951692.5369314409,1944671.6578362584,78.717125
951704.6755978285,1944671.5873565811,78.64431
951716.8142641413,1944671.5168946176,78.55691
951728.9529303838,1944671.4464503678,79.42485
951741.0915965539,1944671.3760238315,80.644516
951753.2302626515,1944671.305615009,84.93001
951765.3689286765,1944671.2352239003,84.6957
951777.5075946269,1944671.164850505,84.55767
951789.646260507,1944671.0944948236,84.46984
951801.7849263148,1944671.024156856,84.386086
951813.9235920502,1944670.9538366017,84.01472
951826.0622577132,1944670.883534061,85.96371
951838.2009233016,1944670.8132492343,89.27506
951850.3395888199,1944670.7429821212,89.3279
951862.4782542659,1944670.6727327215,89.21636
951874.6169196396,1944670.6025010357,88.80356
951886.755584941,1944670.5322870635,89.01884
951898.8942501679,1944670.462090805,89.16202
951911.0329153248,1944670.39191226,94.91772
951923.1715804094,1944670.3217514288,101.2433
951935.3102454218,1944670.2516083112,106.98464
951947.4489103621,1944670.1814829074,110.196846
951959.587575228,1944670.111375217,107.43582
951971.7262400239,1944670.0412852406,102.41836
951983.8649047476,1944669.9712129775,98.70034
951996.0035693992,1944669.901158428,96.01091
952008.1422339765,1944669.8311215925,97.2667
952020.280898484,1944669.7611024703,98.303795
952032.4195629194,1944669.691101062,85.09911
952044.5582272827,1944669.6211173672,85.33873
952056.6968915741,1944669.5511513862,89.715614
952068.8355557912,1944669.4812031188,93.921425
952080.9742199384,1944669.411272565,92.70984
952093.1128840138,1944669.3413597248,89.88899
951316.1490746534,1944658.6156548886,62.412006
951328.2877655321,1944658.5446261787,70.55631
951340.4264563378,1944658.4736151826,69.45055
951352.5651470702,1944658.4026219,67.331566
951364.7038377274,1944658.3316463314,63.81139
951376.8425283139,1944658.260688476,58.158157
951388.9812188272,1944658.1897483347,47.995697
951401.1199092675,1944658.118825907,46.7985
951413.2585996347,1944658.0479211928,46.55917
951425.3972899269,1944657.9770341925,46.96298
951437.5359801484,1944657.9061649058,47.048897
951449.6746702967,1944657.8353133327,47.248604
951461.8133603723,1944657.7644794732,47.69958
951473.9520503749,1944657.6936633275,48.833878
951486.0907403047,1944657.6228648955,49.568325
951498.2294301615,1944657.5520841773,49.490273
951510.3681199432,1944657.4813211726,50.602917
951522.5068096544,1944657.4105758814,51.34199
951534.6454992928,1944657.3398483042,52.237194
951546.7841888583,1944657.2691384405,52.711117
951558.9228783512,1944657.1984462903,57.251755
951571.0615677711,1944657.127771854,61.538296
951583.2002571162,1944657.0571151313,62.431892
951595.3389463908,1944656.9864761224,66.51758
951607.4776355926,1944656.915854827,66.52213
951619.6163247217,1944656.8452512452,67.04296
951631.7550137782,1944656.774665377,69.91396
951643.8937027621,1944656.7040972228,71.67629
951656.0323916711,1944656.633546782,72.04878
951668.1710805097,1944656.563014055,74.97127
951680.3097692756,1944656.4924990416,75.50919
951692.448457969,1944656.4220017418,78.647095
951704.5871465899,1944656.3515221556,78.64454
951716.725835136,1944656.281060283,78.63522
951728.8645236117,1944656.2106161243,79.38534
951741.003212015,1944656.140189679,81.28761
951753.1419003459,1944656.0697809476,84.868645
951765.2805886042,1944655.9993899297,84.80708
951777.4192767878,1944655.9290166255,84.66464
951789.5579649012,1944655.8586610348,84.57
951801.6966529423,1944655.788323158,84.43395
951813.8353409109,1944655.7180029945,84.11103
951825.9740288071,1944655.647700545,86.575386
951838.1127166288,1944655.577415809,88.21349
951850.2514043804,1944655.5071487864,86.86313
951862.3900920596,1944655.4368994778,88.377975
951874.5287796665,1944655.3666678828,89.11114
951886.6674672012,1944655.2964540012,89.09051
951898.8061546613,1944655.2262578334,89.14409
951910.9448420515,1944655.1560793791,93.66032
951923.0835293693,1944655.0859186386,98.52579
951935.222216615,1944655.0157756116,105.11444
951947.3609037885,1944654.9456502981,110.33439
951959.4995908876,1944654.8755426987,110.89627
951971.6382779167,1944654.8054528125,106.16394
951983.7769648737,1944654.73538064,100.86112
951995.9156517586,1944654.6653261813,96.4177
952008.0543385692,1944654.5952894362,92.20031
952020.1930253098,1944654.5252704045,87.73704
952032.3317119784,1944654.4552690866,88.22749
952044.470398575,1944654.3852854823,91.32457
952056.6090850995,1944654.3153195914,93.51895
952068.7477715499,1944654.2453714143,97.15814
952080.8864579303,1944654.175440951,95.42006
952093.025144239,1944654.105528201,91.71494
951316.0599122302,1944643.3798178912,70.90176
951328.1986253422,1944643.308789273,70.857086
951340.337338381,1944643.2377783686,70.01324
951352.4760513467,1944643.1667851778,66.371735
951364.6147642372,1944643.0958097007,63.804947
951376.7534770567,1944643.0248519373,64.08369
951388.8921898033,1944642.9539118875,63.93427
951401.030902477,1944642.8829895514,48.49634
951413.1696150774,1944642.8120849289,47.938545
951425.3083276028,1944642.74119802,47.060974
951437.4470400574,1944642.6703288248,47.45384
951449.5857524391,1944642.5994773433,47.52262
951461.7244647478,1944642.5286435755,47.698204
951473.8631769837,1944642.4578275213,48.24744
951486.0018891466,1944642.3870291808,49.850975
951498.1406012367,1944642.3162485538,50.149258
951510.2793132517,1944642.2454856406,50.364365
951522.4180251961,1944642.174740441,53.150093
951534.5567370676,1944642.104012955,53.36364
951546.6954488665,1944642.0333031826,53.233818
951558.8341605924,1944641.962611124,58.226524
951570.9728722457,1944641.891936779,64.63326
951583.1115838239,1944641.8212801474,66.500854
951595.2502953317,1944641.7506412298,68.26133
951607.3890067667,1944641.6800200257,68.80051
951619.5277181291,1944641.6094165351,69.523254
951631.6664294188,1944641.5388307583,70.42924
951643.8051406358,1944641.468262695,71.6228
951655.943851778,1944641.3977123455,72.25199
951668.0825628497,1944641.3271797094,74.81894
951680.221273849,1944641.2566647872,75.404976
951692.3599847757,1944641.1861675784,77.66035
951704.4986956296,1944641.1156880835,78.557526
951716.6374064089,1944641.045226302,78.56895
951728.776117118,1944640.9747822343,80.557884
951740.9148277544,1944640.90435588,83.6213
951753.0535383184,1944640.8339472394,84.78113
951765.1922488098,1944640.7635563125,84.690956
951777.3309592267,1944640.6931830992,84.68762
951789.4696695734,1944640.6228275995,84.64754
951801.6083798476,1944640.5524898134,84.53108
951813.7470900493,1944640.482169741,84.09256
951825.8858001789,1944640.4118673822,89.12417
951838.0245102337,1944640.341582737,89.14
951850.1632202184,1944640.2713158054,89.13203
951862.3019301308,1944640.2010665874,89.12705
951874.4406399709,1944640.130835083,88.967415
951886.5793497387,1944640.0606212923,88.94947
951898.718059432,1944639.990425215,89.167435
951910.8567690552,1944639.9202468516,93.61199
951922.9954786063,1944639.8500862017,96.97045
951935.1341880852,1944639.7799432653,103.57479
951947.2728974918,1944639.7098180426,109.62614
951959.411606824,1944639.6397105334,113.66982
951971.5503160864,1944639.569620738,109.11174
951983.6890252766,1944639.499548656,104.141785
951995.8277343946,1944639.4294942878,98.66184
952007.9664434383,1944639.359457633,97.21741
952020.1051524121,1944639.289438692,96.71657
952032.2438613139,1944639.2194374644,97.04253
952044.3825701437,1944639.1494539506,98.63724
952056.5212789014,1944639.07948815,99.819595
952068.6599875848,1944639.0095400636,99.39184
952080.7986961985,1944638.9396096903,95.215126
952092.9374047401,1944638.8696970309,90.47214
951315.9707500876,1944628.1439812453,70.62624
951328.1094854327,1944628.0729527192,70.51606
951340.2482207047,1944628.0019419065,69.90142
951352.3869559036,1944627.9309488074,66.79063
951364.5256910272,1944627.859973422,65.97793
951376.66442608,1944627.7890157502,63.68792
951388.8031610597,1944627.718075792,63.580776
951400.9418959664,1944627.6471535477,62.99844
951413.0806308002,1944627.5762490167,50.397625
951425.2193655587,1944627.5053621996,49.65836
951437.3581002464,1944627.4344930958,47.53373
951449.4968348612,1944627.363641706,48.00482
951461.6355694032,1944627.2928080296,48.001312
951473.7743038721,1944627.2219920668,48.143307
951485.9130382682,1944627.1511938178,49.081093
951498.0517725915,1944627.0804132824,49.97949
951510.1905068397,1944627.0096504607,50.597717
951522.3292410171,1944626.9389053523,51.084496
951534.4679751219,1944626.8681779578,51.824203
951546.6067091539,1944626.7974682767,52.941376
951558.7454431129,1944626.7267763095,59.005882
951570.8841769993,1944626.6561020557,63.735325
951583.0229108107,1944626.5854455156,63.98758
951595.1616445516,1944626.5148066892,66.5279
951607.3003782198,1944626.4441855762,65.28234
951619.4391118153,1944626.373582177,65.35299
951631.5778453381,1944626.3029964913,66.7617
951643.7165787882,1944626.2324285193,67.0406
951655.8553121636,1944626.1618782608,68.06596
951667.9940454685,1944626.091345716,70.1137
951680.1327787008,1944626.0208308848,75.32755
951692.2715118605,1944625.9503337673,77.76188
951704.4102449478,1944625.8798543632,78.29356
951716.5489779601,1944625.809392673,78.4928
951728.6877109022,1944625.738948696,80.86959
951740.8264437718,1944625.668522433,84.87792
951752.965176569,1944625.5981138833,84.56948
951765.1039092935,1944625.5277230474,84.514336
951777.2426419435,1944625.4573499248,84.42452
951789.3813745233,1944625.3869945162,84.467575
951801.5201070306,1944625.316656821,84.250786
951813.6588394655,1944625.2463368394,84.20026
951825.797571828,1944625.1760345714,89.169464
951837.936304116,1944625.1057500169,89.19967
951850.0750363339,1944625.0354831761,89.26958
951862.2137684794,1944624.965234049,89.339714
951874.3525005525,1944624.8950026352,89.2903
951886.4912325535,1944624.8247889352,89.24001
951898.62996448,1944624.7545929488,89.22002
951910.7686963363,1944624.684414676,89.19737
951922.9074281205,1944624.6142541165,96.32043
951935.0461598324,1944624.544111271,101.32618
951947.1848914721,1944624.4739861388,108.06299
951959.3236230374,1944624.4038787202,113.957184
951971.4623545329,1944624.3337890154,112.20959
951983.6010859561,1944624.263717024,106.723625
951995.7398173072,1944624.193662746,99.914024
952007.8785485841,1944624.123626182,98.4015
952020.017279791,1944624.0536073314,102.76163
952032.1560109258,1944623.9836061944,104.41721
952044.2947419886,1944623.913622771,104.44614
952056.4334729795,1944623.843657061,101.50454
952068.5722038959,1944623.7737090646,97.756714
952080.7109347427,1944623.7037787817,94.67246
952092.8496655175,1944623.6338662126,89.47958
951315.8815882256,1944612.9081449513,79.464554
951328.0203458038,1944612.8371165167,70.81045
951340.1591033088,1944612.7661057957,71.0117
951352.2978607409,1944612.6951127884,71.97909
951364.4366180976,1944612.6241374947,65.656685
951376.5753753834,1944612.5531799146,64.22968
951388.7141325963,1944612.4822400482,63.622166
951400.8528897361,1944612.4113178954,64.10097
951412.9916468029,1944612.340413456,63.917625
951425.1304037945,1944612.2695267305,51.707108
951437.2691607153,1944612.1986577185,50.911976
951449.4079175632,1944612.12780642,48.216026
951461.5466743382,1944612.0569728352,48.54251
951473.6854310402,1944611.986156964,48.512547
951485.8241876694,1944611.9153588065,48.935207
951497.9629442258,1944611.8445783623,49.30881
951510.101700707,1944611.773815632,50.488808
951522.2404571176,1944611.7030706152,51.33065
951534.3792134554,1944611.632343312,51.97787
951546.5179697204,1944611.5616337224,52.796677
951558.6567259126,1944611.4909418465,57.50175
951570.795482032,1944611.420267684,61.979008
951582.9342380764,1944611.349611235,62.49065
951595.0729940505,1944611.2789725,62.54589
951607.2117499517,1944611.2083514784,61.062798
951619.3505057803,1944611.1377481702,63.342735
951631.4892615362,1944611.067162576,64.34478
951643.6280172194,1944610.996594695,65.65509
951655.7667728277,1944610.9260445277,67.62169
951667.9055283658,1944610.855512074,69.45654
951680.0442838311,1944610.784997334,75.72758
951692.1830392239,1944610.7145003073,77.25851
951704.3217945441,1944610.6440209944,77.723946
951716.4605497896,1944610.573559395,79.73263
951728.5993049648,1944610.5031155094,81.436104
951740.7380600674,1944610.4326893373,84.78193
951752.8768150975,1944610.3622808785,85.285934
951765.0155700552,1944610.2918901336,84.52438
951777.1543249382,1944610.221517102,84.45222
951789.293079751,1944610.1511617843,84.45997
951801.4318344914,1944610.0808241798,83.92388
951813.5705891594,1944610.010504289,84.80307
951825.7093437549,1944609.940202112,89.17737
951837.848098276,1944609.8699176484,89.19332
951849.9868527268,1944609.7996508984,89.451675
951862.1256071053,1944609.729401862,89.203354
951874.2643614116,1944609.6591705391,89.080124
951886.4031156455,1944609.5889569297,89.0708
951898.541869805,1944609.518761034,89.24895
951910.6806238944,1944609.4485828518,89.34892
951922.8193779116,1944609.3784223832,95.84576
951934.9581318566,1944609.3082796282,98.25136
951947.0968857293,1944609.2381545866,106.03574
951959.2356395277,1944609.1680472586,112.008766
951971.3743932561,1944609.0979576444,114.6215
951983.5131469124,1944609.0278857434,107.798035
951995.6519004966,1944608.9578315562,103.79991
952007.7906540064,1944608.8877950825,105.19517
952019.9294074463,1944608.8177763224,107.54152
952032.0681608142,1944608.7477752757,107.16203
952044.20691411,1944608.6777919426,103.365974
952056.3456673338,1944608.607826323,98.960556
952068.4844204833,1944608.5378784172,95.1822
952080.6231735632,1944608.4679482249,92.054924
952092.7619265709,1944608.3980357458,91.073456
951315.792426644,1944597.672309008,85.67877
951327.9312064552,1944597.6012806653,72.04266
951340.0699861934,1944597.530270036,72.37114
951352.2087658584,1944597.4592771204,72.34047
951364.3475454481,1944597.3883019185,70.0434
951376.486324967,1944597.3173444301,65.64668
951388.6251044129,1944597.2464046553,63.30715
951400.7638837857,1944597.175482594,61.896973
951412.9026630856,1944597.1045782464,61.84154
