-3042555.3732744544,4043245.7063168883,3882862.6220820276
-3042566.0549061373,4043239.730181101,3882863.8862758097
-3042576.580777623,4043233.5470448327,3882864.9517063326
-3042588.0241852505,4043228.5831911755,3882867.1880867723
-3042597.106238662,4043220.481378042,3882866.41098954
-3042606.022125912,4043212.1587606166,3882865.4218642307
-3042615.1036192733,4043204.056220504,3882864.6441074735
-3042625.923499379,4043198.2637464423,3882866.0848310837
-3042637.025495236,4043192.846145504,3882867.885590454
-3042647.879173919,4043187.0985524803,3882869.3694711667
-3042658.8218759554,4043181.469241097,3882870.966971359
-3042668.467408859,4043174.1162022594,3882870.9091142747
-3042676.8116511973,4043165.033985131,3882869.1906562233
-3042686.2798947617,4043157.4453719533,3882868.9066052027
-3042696.7053856417,4043151.1287569148,3882869.8441482065
-3042706.983508377,4043144.616309559,3882870.5936475582
-3042716.177458264,4043136.663214302,3882869.959630148
-3042727.2399737835,4043131.193048151,3882871.710144842
-3042738.6065442148,4043126.1268854924,3882873.8486786736
-3042752.9010532894,4043124.9512635926,3882879.723585581
-3042764.770099443,4043120.5527094444,3882882.503335866
-3042777.2798280613,4043117.005438867,3882886.1006652284
-3042787.6340891565,4043110.594048819,3882886.947412042
-3042798.077355913,4043104.3009158485,3882887.9077551127
-3042808.3846280426,4043097.8270715512,3882888.694573375
-3042817.5544550815,4043089.8418590953,3882888.0299344864
-3042826.7453861358,4043081.884694994,3882887.3922525314
-3042835.0123522705,4043072.6998477676,3882885.575548441
-3042843.8309536795,4043064.247984029,3882884.462803949
-3042852.7589824973,4043055.941528677,3882883.489725539
-3042861.142694126,4043046.9118496664,3882881.822092733
-3042869.5846670214,4043037.959599291,3882880.2288376535
-3042878.726381892,4043029.9371027313,3882879.528524023
-3042886.674569929,4043020.328799131,3882877.3052365524
-3042894.3813856957,4043010.3998139035,3882874.7739833044
-3042902.7882511825,4043001.4009872177,3882873.1360616456
-3042911.3455391345,4042992.602037764,3882871.6901175682
-3042920.68157974,4042984.837795159,3882871.2379201213
-3042929.9197908686,4042976.9435765,3882870.6609144886
-3042311.2691486683,4043445.762321118,3882853.395006887
-3042315.818590633,4043431.6362328897,3882846.8322960264
-3042324.0258211717,4043422.3716227547,3882844.9379968126
-3042333.8411453087,4043415.244269868,3882845.0960965957
-3042342.1332539367,4043406.092495137,3882843.3101867666
-3042351.63830135,4043398.5527797546,3882843.072340412
-3042361.470164209,4043391.4474145626,3882843.2516192496
-3042371.1634121477,4043384.1578249577,3882843.2540111826
-3042378.920603096,4043374.295182045,3882840.78552969
-3042388.9940143265,4043367.510846308,3882841.273156517
-3042399.076530395,4043360.738605874,3882841.7724225353
-3042408.755062308,4043353.429466343,3882841.756127204
-3042418.418666686,4043346.1004884234,3882841.7208032347
-3042427.742148752,4043338.319493701,3882841.251427086
-3042439.372714283,4043333.604565973,3882843.7264387873
-3042449.9832890285,4043327.534074447,3882844.8997212453
-3042459.1379692615,4043319.5287389173,3882844.2149782646
-3042468.7850368465,4043312.1777724433,3882844.1586540556
-3042480.0432064123,4043306.96788218,3882846.158458401
-3042491.0642629177,4043301.442861066,3882847.8556670067
-3042500.4262139755,4043293.7129744356,3882847.4355321596
-3042512.1262910413,4043289.090300621,3882849.9993356527
-3042521.8097222224,4043281.7876300323,3882849.989512473
-3042531.329422462,4043274.2673745705,3882849.770759779
-3042541.121162452,4043267.1086380645,3882849.899204242
-3042551.270088392,4043260.424566282,3882850.483504628
-3042561.6524093454,4043254.050646595,3882851.365677268
-3042572.1406278764,4043247.817444115,3882852.3830103595
-3042582.2413040935,4043241.069232002,3882852.9057893082
-3042593.53517021,4043235.906618381,3882854.951295824
-3042603.9332109476,4043229.5535467216,3882855.8535932098
-3042613.1546295653,4043221.6368939285,3882855.254351372
-3042621.958965808,4043213.16600402,3882854.1228743237
-3042633.052559156,4043207.7372087864,3882855.9128620503
-3042643.828787067,4043201.8866654974,3882857.2978560957
-3042655.5203336384,4043197.252418331,3882859.8509400147
-3042667.5204158276,4043193.0281365495,3882862.7977639204
-3042677.320612795,4043185.8805615325,3882862.9372437852
-3042686.2298108335,4043177.5490092635,3882861.939714967
-3042694.4063766794,4043168.2439370533,3882860.007284166
-3042704.392682775,4043161.343677129,3882860.384336358
-3042714.109036653,4043154.0847011735,3882860.4169177325
-3042724.5309477905,4043147.763263666,3882861.3498922354
-3042736.4122062824,4043143.3809757577,3882864.1451697885
-3042748.749362848,4043139.6044464395,3882867.5222257487
-3042761.4063653853,4043136.252884418,3882871.3074383144
-3042774.916784019,4043134.0352728534,3882876.181690863
-3042785.490479383,4043127.9154138444,3882877.308402624
-3042795.481908338,4043121.021855387,3882877.692105782
-3042804.4970490686,4043112.831054342,3882876.830002154
-3042812.8421242414,4043103.74992009,3882875.112868517
-3042821.6511579696,4043095.2852803767,3882873.9878148534
-3042830.348058375,4043086.6716579353,3882872.7197003923
-3042838.8312617093,4043077.7741053044,3882871.178924184
-3042848.408629826,4043070.330398965,3882871.0344050047
-3042857.546914168,4043062.303280994,3882870.3296115906
-3042866.8391936338,4043054.480783529,3882869.821351441
-3042875.91801732,4043046.3746742574,3882869.040736083
-3042884.3010110133,4043037.344033619,3882867.372235314
-3042892.485996314,4043028.0503206747,3882865.4511000086
-3042901.189924331,4043019.446132658,3882864.192191005
-3042910.0893992335,4043011.1017742134,3882863.182837215
-3042918.9774334934,4043002.7422255413,3882862.1589135355
-3042928.2165362267,4042994.8491355837,3882861.5829918804
-3042937.2801598688,4042986.7229020013,3882860.783180682
-3042318.4460876263,4043455.3009780296,3882843.2850944214
-3042323.2371843047,4043441.496016731,3882837.0308044986
-3042330.63136243,4043431.150764316,3882834.0988104446
-3042340.356089494,4043423.9029595484,3882834.141256667
-3042350.05333822,4043416.618634421,3882834.148655379
-3042359.748888207,4043409.332051534,3882834.153908326
-3042368.013942989,4043400.144296709,3882832.333509262
-3042377.8209583326,4043393.005863322,3882832.481070147
-3042386.840502621,4043384.8208657275,3882831.623646239
-3042394.8904929813,4043375.347329502,3882829.5288654864
-3042404.5535695595,4043368.017613185,3882829.4928008276
-3042414.280233254,4043360.7724043536,3882829.5379106794
-3042424.066752621,4043353.6067426917,3882829.6594320913
-3042433.830762666,4043346.411165234,3882829.752248078
-3042446.8949733055,4043343.6014792924,3882834.0568704745
-3042456.6130830185,4043336.3448778233,3882834.091137706
-3042466.5727336593,4043329.4092752594,3882834.4336846187
-3042477.26108153,4043323.4420768972,3882835.706221341
-3042487.3554086927,4043316.685440886,3882836.2206803304
-3042498.461833228,4043311.2738206577,3882838.0267975107
-3042507.420724666,4043303.0082438323,3882837.0922514317
-3042518.1076753996,4043297.0391485197,3882838.363069684
-3042528.244481312,4043290.338939065,3882838.931813764
-3042537.7933531385,4043282.857407586,3882838.7502643187
-3042547.8344411063,4043276.0299895573,3882839.1968948115
-3042558.037718231,4043269.4181008083,3882839.850526692
-3042568.304976546,4043262.891229747,3882840.5858277236
-3042578.432263407,4043256.178344186,3882841.1425192878
-3042589.574803139,4043250.8146068747,3882842.994858681
-3042599.483649753,4043243.8114225552,3882843.272818968
-3042610.7499033725,4043238.612054787,3882845.2830625814
-3042620.4118605624,4043231.2807730217,3882845.245990063
-3042629.7023364725,4043223.4558456894,3882844.7348751244
-3042640.153138983,4043217.172825503,3882845.704529092
-3042650.807300702,4043211.160028101,3882846.933713912
-3042662.610639066,4043206.674287889,3882849.629418267
-3042675.26948432,4043203.325344343,3882853.416866955
-3042686.2052240917,4043197.686655693,3882855.005411831
-3042694.485967781,4043188.519942804,3882853.2058666395
-3042703.00125842,4043179.6649173656,3882851.705665082
-3042712.39129197,4043171.972270422,3882851.321768053
-3042723.35427662,4043166.369762601,3882852.945156081
-3042735.1344578415,4043161.853122117,3882855.611386344
-3042746.2656272035,4043156.4740565177,3882857.4494159864
-3042757.6381787756,4043151.415715353,3882859.5954837953
-3042770.259863337,4043148.0171648697,3882863.335572364
-3042781.886925599,4043143.2969558313,3882865.8064311044
-3042792.1181714707,4043136.7220178517,3882866.49611371
-3042799.876188144,4043126.860764102,3882864.029769438
-3042807.748260731,4043117.1510872594,3882861.7090074876
-3042815.1484003062,4043106.8143587825,3882858.786060949
-3042824.176196715,4043098.640380812,3882857.940160082
-3042833.316267476,4043090.6155934427,3882857.237556436
-3042842.197085166,4043082.246338887,3882856.2041565003
-3042851.050778744,4043073.8410549243,3882855.136173506
-3042859.813608691,4043065.3150510285,3882853.9522727067
-3042868.999311578,4043057.350930333,3882853.308008813
-3042877.750146723,4043048.809010833,3882852.1088600713
-3042886.568665634,4043040.3570342483,3882850.996108597
-3042896.0696592554,4043032.811859199,3882850.7542501246
-3042905.772708909,4043025.5351529745,3882850.7702458343
-3042916.0481242305,4043019.0189293735,3882851.5166193894
-3042925.730477595,4043011.714720709,3882851.5062481877
-3042934.2766300216,4043002.900895683,3882850.0460823495
-3042942.7820823346,4042994.0330097796,3882848.534014056
-3042325.461267107,4043464.624645214,3882832.9687129273
-3042329.7652325,4043450.172208872,3882826.092715775
-3042338.792727729,4043441.9976848783,3882825.245252354
-3042346.2801414877,4043431.776323679,3882822.432273494
-3042355.6425624304,4043424.046958467,3882822.0123224068
-3042365.2926769387,4043416.6999530783,3882821.959565526
-3042375.149486761,4043409.6276526293,3882822.1706255605
-3042384.6462434065,4043402.0768306884,3882821.9221912306
-3042393.6355336183,4043393.8515796475,3882821.0261324015
-3042403.2225184464,4043386.420680455,3882820.892900261
-3042414.0962959244,4043380.6999353105,3882822.401935617
-3042423.3187054796,4043372.7845107513,3882821.8034638655
-3042433.8331504506,4043366.5861955956,3882822.853943046
-3042442.9926875997,4043358.5872184737,3882822.17527935
-3042453.411572714,4043352.2618935676,3882823.1038403935
-3042463.049686154,4043344.8989361725,3882823.0359888864
-3042473.3273090585,4043338.385864716,3882823.784306156
-3042483.9306549923,4043332.3056575963,3882824.9483294394
-3042495.674342723,4043327.7408967814,3882827.5676697865
-3042505.170236937,4043320.1889161575,3882827.318394802
-3042514.244137251,4043312.0761344945,3882826.5305992784
-3042524.6224465044,4043305.696830672,3882827.4074995434
-3042534.726184821,4043298.9526336878,3882827.9340140494
-3042544.639692282,4043291.9556300486,3882828.217779094
-3042554.5654120473,4043284.97485253,3882828.5171496603
-3042564.677202318,4043278.2413418535,3882829.0539981793
-3042575.174151955,4043272.01966311,3882830.0823927606
-3042584.9596462674,4043264.852526846,3882830.2028711024
-3042595.421564804,4043258.5842791502,3882831.186594878
-3042605.1790110073,4043251.3798633795,3882831.2713198555
-3042616.776203964,4043246.6202336974,3882833.7038583937
-3042627.6343268333,4043240.8784544934,3882835.193242868
-3042640.13084962,4043237.31386099,3882838.7734699817
-3042648.8572738385,4043228.7393288533,3882837.54253338
-3042658.0976570616,4043220.847781333,3882836.967507067
-3042669.0791237555,4043215.269858222,3882838.6143540405
-3042682.0520977685,4043212.3382960455,3882842.8026252207
-3042693.686406687,4043207.6278386223,3882845.282593398
-3042701.8531188075,4043198.3095488893,3882843.3375091166
-3042711.3133246615,4043190.7100891056,3882843.043103521
-3042722.2835661597,4043185.11717556,3882844.6756918784
-3042733.3163410737,4043179.607339365,3882846.3880913313
-3042745.926929765,4043176.1940715765,3882850.1139514013
-3042757.057146174,4043170.8136681644,3882851.9507119986
-3042768.1822078377,4043165.426396156,3882853.7809052723
-3042778.7905999464,4043159.3525690776,3882854.951793127
-3042788.2003163304,4043151.6859710035,3882854.5930844233
-3042795.9954377813,4043141.873969478,3882852.1740474477
-3042803.98120487,4043132.3153138803,3882849.9983265623
-3042811.840908618,4043122.5891747875,3882847.661775915
-3042819.3487228695,4043112.3954907106,3882844.876227475
-3042827.6060635247,4043103.1977554853,3882843.0471628145
-3042836.140596797,4043094.3683522004,3882841.571846532
-3042844.5108150495,4043085.320635748,3882839.886886788
-3042853.722319353,4043077.390763987,3882839.2754847473
-3042862.909245701,4043069.428241708,3882838.632746262
-3042871.7645432195,4043061.025091172,3882837.5668612733
-3042880.8352017617,4043052.9081002884,3882836.7758145994
-3042889.53166129,4043044.2939246804,3882835.507303989
-3042899.349938135,4043037.1702976204,3882835.6702980883
-3042909.226231477,4043030.123753797,3882835.907344103
-3042919.030418173,4043022.981401863,3882836.0524011413
-3042928.477167199,4043015.364135525,3882835.7413821677
-3042937.419545445,4043007.0767388064,3882834.7868026327
-3042945.8998250463,4042998.175386446,3882833.2426084084
-3042332.402793034,4043473.8504216415,3882822.558311989
-3042338.255178865,4043461.4558887295,3882817.658509354
-3042344.9016245566,4043450.1167576304,3882813.7721846434
-3042354.025233759,4043442.06994226,3882813.0473940326
-3042361.238261419,4043431.4838877767,3882809.884252941
-3042370.905082962,4043424.159049557,3882809.8527958374
-3042380.6357146753,4043416.919017329,3882809.9027983733
-3042390.3131276304,4043409.608255576,3882809.884903169
-3042400.0449766084,4043402.369840426,3882809.9365034075
-3042410.088868497,4043395.546133106,3882810.3863636726
-3042420.2367800837,4043388.8606637167,3882810.9689958575
-3042430.3128528483,4043382.0797146587,3882811.4599644677
-3042440.287313296,4043375.163718665,3882811.821272963
-3042450.3573763543,4043368.3747732737,3882812.304610683
-3042460.0170912547,4043361.0404793737,3882812.264277967
-3042469.611710561,4043353.6196757443,3882812.140892553
-3042479.933558491,4043347.16533426,3882812.9456194118
-3042490.904061786,4043341.573019927,3882814.5781748025
-3042502.1515416703,4043336.3487769524,3882816.564217374
-3042511.7972297026,4043328.9958210406,3882816.5060823434
-3042521.112282745,4043321.2034724094,3882816.0260189865
-3042531.4275048804,4043314.7402846166,3882816.8223764813
-3042541.266115082,4043307.643707267,3882817.0105106737
-3042551.0595766692,4043300.487129163,3882817.1410485962
-3042561.2468265123,4043293.853859343,3882817.7741477652
-3042571.2887147935,4043287.027411295,3882818.2217600993
-3042581.198709634,4043280.025685673,3882818.50107484
-3042591.394103906,4043273.403221982,3882819.1446241024
-3042601.4908075603,4043266.64960315,3882819.6622474175
-3042611.9190547187,4043260.33655984,3882820.6029880475
-3042622.321270514,4043253.9889144204,3882821.510525247
-3042636.7397735193,4043252.9783624285,3882827.5434198976
-3042648.4481579475,4043248.366384435,3882830.1178213055
-3042658.218253388,4043241.178681311,3882830.2187181185
-3042667.667162634,4043233.564170487,3882829.9097622684
-3042677.5527599487,4043226.529950712,3882830.158098288
-3042689.364673452,4043222.055478361,3882832.864663188
-3042702.100465126,4043218.8086503525,3882836.750207625
-3042712.530893475,4043212.498372694,3882837.693851059
-3042721.0240722476,4043203.613845126,3882836.165373954
-3042732.1463143425,4043198.222846388,3882837.9918830777
-3042743.7851599795,4043193.5182907074,3882840.477639827
-3042754.6300086603,4043187.7586524677,3882841.950188032
-3042766.8241496384,4043183.79191868,3882845.144567936
-3042776.9351885943,4043177.0571701927,3882845.6807320393
-3042785.7355547557,4043168.5808307827,3882844.5443888833
-3042792.270313466,4043157.0940423836,3882840.5169832674
-3042799.9605127596,4043147.142597642,3882837.964053318
-3042807.551835409,4043137.059796866,3882835.284988419
-3042815.3219452403,4043127.21458659,3882832.834107115
-3042824.625242936,4043119.4066081126,3882832.3397062295
-3042833.137173952,4043110.547120336,3882830.8355012084
-3042841.266348218,4043101.179069487,3882828.8429099116
-3042849.754431432,4043092.2879284737,3882827.308339241
-3042858.5986753725,4043083.8700385666,3882826.2282779664
-3042867.7289780052,4043075.8322477085,3882825.5132686426
-3042876.8644899414,4043067.8013858753,3882824.8049334455
-3042885.541939513,4043059.161907382,3882823.512122202
-3042894.6623282842,4043051.1109693665,3882822.7845449
-3042903.673836587,4043042.915371693,3882821.9180603116
-3042912.760805648,4043034.8200456616,3882821.147893073
-3042922.075089911,4043027.026753608,3882820.6678111376
-3042931.4444360253,4043019.306624987,3882820.2580142086
-3042940.30016471,4043010.9040814256,3882819.1928617335
-3042948.436800665,4043001.5461291857,3882817.2101724804
-3042338.8690979206,4043482.444595866,3882811.5413889964
-3042347.0370103093,4043473.1275024614,3882809.596785958
-3042354.049136849,4043462.2743238634,3882806.177145233
-3042360.784423048,4043451.0532460124,3882802.404232077
-3042367.546639233,4043439.8679984948,3882798.6657344536
-3042376.8267734335,4043432.0291965776,3882798.1407466237
-3042386.46927903,4043424.672002781,3882798.0782552604
-3042396.4021431343,4043417.7007030463,3882798.386350918
-3042406.1065354506,4043410.425757145,3882798.402885237
-3042416.161113892,4043403.616212178,3882798.866357042
-3042426.573797164,4043397.282585173,3882799.7868680605
-3042436.500251831,4043390.3027520315,3882800.08686376
-3042446.3912040037,4043383.2757332847,3882800.3415712183
-3042456.6641188734,4043376.7563342704,3882801.0837624
-3042466.957683871,4043370.264371101,3882801.8523248904
-3042476.2574687055,4043362.451695018,3882801.3526447853
-3042486.9079837105,4043356.4340962754,3882802.5767834797
-3042497.9240832278,4043350.9023311506,3882804.267491842
-3042508.572207452,4043344.881527316,3882805.4886069857
-3042518.6348507367,4043338.0826391806,3882805.962556719
-3042527.7891160245,4043330.076568297,3882805.277274246
-3042538.184550529,4043323.719932953,3882806.1759655373
-3042548.7958894786,4043317.6502089747,3882807.3502040305
-3042558.4577782946,4043310.3187315427,3882807.312802102
-3042568.041001834,4043302.8827153277,3882807.1750331456
-3042578.8985536955,4043297.140161333,3882808.6635305104
-3042588.4114893745,4043289.61073414,3882808.4361046767
-3042597.982808582,4043282.158894672,3882808.283208677
-3042608.283470806,4043275.676269588,3882809.0610833326
-3042618.401480102,4043268.9509129464,3882809.6058844775
-3042630.393558212,4043264.715947219,3882812.542272593
-3042642.1559999166,4043260.1757952427,3882815.1856177826
-3042654.3826993597,4043256.252548505,3882818.4214210385
-3042665.526180272,4043250.8898314927,3882820.274904192
-3042676.8808581824,4043245.807743288,3882822.3979106676
-3042687.723974264,4043240.0458500637,3882823.868113459
-3042698.194776348,4043233.7891989285,3882824.863214689
-3042710.994053815,4043230.626673898,3882828.829718704
-3042722.622079774,4043225.9077270622,3882831.3015807187
-3042731.399827373,4043217.4012710154,3882830.1362085217
-3042740.8095634826,4043209.734616679,3882829.7773441463
-3042751.7826109016,4043204.1452918663,3882831.413433525
-3042763.6931633605,4043199.8016991788,3882834.2458737246
-3042774.2270958,4043193.6288446304,3882835.32163549
-3042782.850037669,4043184.9166954174,3882833.9588361005
-3042790.3374276124,4043174.695670724,3882831.1470173537
-3042797.5776165086,4043164.1462030443,3882828.0197925507
-3042805.1712174965,4043154.0663672755,3882825.343587726
-3042813.1443159506,4043144.4908173787,3882823.1516851606
-3042823.327032097,4043137.851309855,3882823.7794226324
-3042832.650831581,4043130.070519838,3882823.3111530878
-3042840.5939521594,4043120.4551820857,3882821.0810915455
-3042847.743418584,4043109.785318891,3882817.8383262265
-3042855.623752056,4043100.0866063135,3882815.5282218633
-3042863.9698069715,4043091.0067275804,3882813.812433355
-3042873.16698093,4043083.0577534353,3882813.182735916
-3042881.9875918305,4043074.608446829,3882812.0725586177
-3042890.9550452633,4043066.3542603306,3882811.149785742
-3042899.7739908746,4043057.902763171,3882810.0375416535
-3042908.4447985035,4043049.2544497065,3882808.736300089
-3042917.414925049,4043041.003846603,3882807.8170245
-3042926.0692117764,4043032.3336074315,3882806.4947620574
-3042934.8972480777,4043023.894235995,3882805.3942359705
-3042943.5640774732,4043015.2406879934,3882804.0880387546
-3042953.097387132,4043007.738399177,3882803.8874997664
-3042343.8716258546,4043489.093307515,3882798.6563061285
-3042351.926311999,4043479.6256960453,3882796.5671875975
-3042360.0556712723,4043470.2573511344,3882794.5734058344
-3042367.9209484705,4043460.5380485323,3882792.2426269203
-3042376.34613582,4043451.5629152902,3882790.6264627283
-3042384.374519867,4043442.060432488,3882788.503918041
-3042393.870778799,4043434.5088223564,3882788.254752215
-3042403.7781305327,4043427.5035669943,3882788.530256756
-3042414.190660356,4043421.1696992028,3882789.450500165
-3042425.1316023716,4043415.5380873047,3882791.04512801
-3042436.715277832,4043410.7606542013,3882793.4600319727
-3042446.6435339185,4043403.783147901,3882793.7622839413
-3042456.5688225823,4043396.8016947825,3882794.0607692553
-3042464.302272549,4043386.9073196226,3882791.562051423
-3042473.921340751,4043379.5189147163,3882791.4697892857
-3042483.8618913484,4043372.5577515257,3882791.787823119
-3042494.317390146,4043366.280932792,3882792.763047609
-3042504.677267396,4043359.877026937,3882793.6162575707
-3042514.665423247,4043352.979112684,3882793.9951012786
-3042524.7102792496,4043346.156545842,3882794.4463242036
-3042534.2960464368,4043338.7238738495,3882794.311690686
-3042544.7676460748,4043332.468413582,3882795.307550498
-3042555.368649977,4043326.384911461,3882796.468567199
-3042565.608973685,4043319.822082921,3882797.169313573
-3042575.448638422,4043312.726806886,3882797.3587749046
-3042585.623608826,4043306.0771181327,3882797.976157921
-3042595.648339744,4043299.2277700175,3882798.4018316884
-3042605.935659803,4043292.727369915,3882799.162626246
-3042615.638599717,4043285.4503880586,3882799.1776882196
-3042625.7394403554,4043278.702167603,3882799.7005472486
-3042637.053102489,4043273.5656255954,3882801.771143685
-3042648.2884755568,4043268.3250264907,3882803.741842497
-3042660.8828622606,4043264.890343333,3882807.4468186856
-3042673.4879356073,4043261.469822644,3882811.165431
-3042684.8760419106,4043256.4321028097,3882813.331053025
-3042695.8638610276,4043250.8624435216,3882814.985873032
-3042707.55843228,4043246.2319216807,3882817.5425954876
-3042720.014661634,4043242.6134836464,3882821.0712773795
-3042732.491880563,4043239.0229002847,3882824.6267438545
-3042742.3909933916,4043232.0064621633,3882824.8923046133
-3042750.4591308525,4043222.557011739,3882822.821396998
-3042760.4679180034,4043215.686315317,3882823.226960267
-3042771.4312537746,4043210.084011176,3882824.850625257
-3042780.406327548,4043201.839716871,3882823.9371255995
-3042788.4513476235,4043192.3595965505,3882821.8368371497
-3042796.375655943,4043182.719099644,3882819.582547797
-3042804.4233676563,4043173.2426003194,3882817.485765912
-3042813.2551844115,4043164.8080092357,3882816.3895858303
-3042822.1545454795,4043156.4631791874,3882815.3796254466
-3042831.7961981636,4043149.1046762886,3882815.3168974114
-3042840.312414571,4043140.2507630954,3882813.8180800686
-3042847.7360980087,4043129.9451816725,3882810.925173242
-3042853.9872838785,4043118.0817027385,3882806.536152147
-3042862.4521342544,4043109.1596074905,3882804.9718990503
-3042871.4656499247,4043100.9665468605,3882804.107793193
-3042881.5596617507,4043094.209156656,3882804.6224593995
-3042889.5655899495,4043084.6773262345,3882802.4726981944
-3042896.4452965646,4043073.6491159922,3882798.8858909234
-3042905.179821767,4043065.0854142387,3882797.6659081974
-3042913.9915785915,4043056.6243412117,3882796.5445040697
-3042922.732692313,4043048.0694182785,3882795.3329881886
-3042931.6097015534,4043039.695067685,3882794.2949056183
-3042940.091447149,4043030.7955571427,3882792.752495403
-3042948.8701370363,4043022.2905984605,3882791.5890171397
-3042957.9028016427,4043014.123094383,3882790.7496383707
-3042348.993501673,4043495.900640901,3882785.9235480367
-3042357.311657748,4043486.783163801,3882784.1706704414
-3042365.251019499,4043477.162265624,3882781.9343946334
-3042373.703331163,4043468.2231270117,3882780.3527994305
-3042382.93918232,4043460.3253631736,3882779.7712130607
-3042393.459978702,4043454.1353454087,3882780.829532868
-3042403.1305990745,4043446.815406723,3882780.802855191
-3042413.0133322347,4043439.7773712906,3882781.046902063
-3042423.7974660904,4043433.9373104633,3882782.4413494584
-3042434.3064513826,4043427.7315597637,3882783.4846630725
-3042445.5613670256,4043422.517142695,3882785.479952696
-3042457.113829222,4043417.6981434952,3882787.8549812213
-3042466.50453015,4043410.006158772,3882787.471183077
-3042473.4874110348,4043399.114223305,3882784.014566087
-3042480.76832724,4043388.618406003,3882780.9383428656
-3042490.7391282753,4043381.6973993676,3882781.2949524443
-3042501.013047874,4043375.179222767,3882782.0384162106
-3042511.4543779236,4043368.8835198423,3882782.9955429067
-3042520.4795724344,4043360.7058321983,3882782.145452031
-3042530.639600713,4043354.0362843596,3882782.743628349
-3042540.491788861,4043346.9576299316,3882782.948968438
-3042551.7995733526,4043341.813360674,3882785.0119043654
-3042563.465438355,4043337.1449319427,3882787.5318162725
-3042573.3523985115,4043330.112458582,3882787.7815804533
-3042582.567279561,4043322.186849144,3882787.173692606
-3042592.938271565,4043315.7976072044,3882788.0411954965
-3042602.182143479,4043307.910528639,3882787.4703517216
-3042611.8391425167,4043300.5724570635,3882787.426740407
-3042622.512987573,4043294.585657084,3882788.6807816634
-3042633.2465307117,4043288.6781755486,3882790.011019642
-3042643.52229509,4043282.16235106,3882790.7570889406
-3042654.2206647727,4043276.2081041527,3882792.0424708943
-3042665.5328384084,4043271.0695023076,3882794.111151997
-3042679.141651309,4043268.9827716835,3882799.1106109624
-3042691.6418321566,4043265.422789011,3882802.6953263185
-3042703.722344287,4043261.3050972205,3882805.7445003074
-3042715.7101108707,4043257.0641305316,3882808.675324614
-3042728.671391048,4043254.1167626507,3882812.8484490262
-3042741.1934714285,4043250.5857346253,3882816.461109993
-3042751.106370025,4043243.587557512,3882816.7442259146
-3042759.441126199,4043234.492333639,3882815.0135208876
-3042768.007852828,4043225.7053697505,3882813.5788619095
-3042776.546667966,4043216.8813322075,3882812.108617214
-3042784.5770148765,4043207.381664835,3882809.9895624886
-3042793.0586798745,4043198.481721323,3882808.44645578
-3042801.414587461,4043189.41469091,3882806.742906808
-3042809.5942286407,4043180.1134614935,3882804.814464644
-3042818.5459406953,4043171.838148065,3882803.8712619864
-3042827.5035851123,4043163.5707270703,3882802.9356576367
-3042838.036958561,4043157.3970586816,3882804.0107856817
-3042846.970301301,4043149.0973561,3882803.0442214785
-3042854.0639397204,4043138.3531890824,3882799.7301517157
-3042861.445309728,4043127.991372835,3882796.7832808606
-3042870.108795903,4043119.333159313,3882795.4724705843
-3042879.6064495184,4043111.783328008,3882795.22611078
-3042888.467282903,4043103.3873525644,3882794.1671779063
-3042895.7561471905,4043092.9027141714,3882791.102412524
-3042902.882821783,4043082.2026073923,3882787.8307325877
-3042911.1652605752,4043073.0381821482,3882786.0338628334
-3042919.4699341008,4043063.903318401,3882784.2653984893
-3042927.9981111065,4043055.0654359753,3882782.782158644
-3042936.585647388,4043046.3064376106,3882781.3746928764
-3042944.7964152335,4043037.0468569663,3882779.486504095
-3042953.930235425,4043029.0137119433,3882778.776155203
-3042962.609303719,4043020.37636997,3882777.485576119
-3042355.349059265,4043504.347624178,3882774.765269635
-3042363.015018865,4043494.36329425,3882772.180018498
-3042371.6820882885,4043485.709523311,3882770.8724541273
-3042382.0060181846,4043479.2578171617,3882771.6794513455
-3042392.3242975157,4043472.798592777,3882772.479254345
-3042401.72295732,4043465.1171515104,3882772.1054382743
-3042411.2813668028,4043457.648026333,3882771.9355218792
-3042421.20994056,4043450.6708601094,3882772.2380366917
-3042430.993732909,4043443.501273742,3882772.355800806
-3042441.5772090526,4043437.3944744663,3882773.4941454455
-3042452.176264014,4043431.3083676784,3882774.652386814
-3042463.503763283,4043426.190349468,3882776.740280098
-3042472.6742888195,4043418.2057113075,3882776.0754720406
-3042478.625748303,4043405.9429922146,3882771.3025606642
-3042487.2960421746,4043397.293592563,3882769.999431722
-3042497.2614164487,4043390.365330641,3882770.349087478
-3042508.004763036,4043384.470962499,3882771.6915918803
-3042517.6073090835,4043377.0605047992,3882771.5782539053
-3042527.307000687,4043369.779149963,3882771.5889128675
-3042536.937468598,4043362.405800578,3882771.511253388
-3042548.3006211063,4043357.335081994,3882773.6447967542
-3042557.754853924,4043349.727518437,3882773.3422726523
-3042570.429580989,4043346.3997517396,3882777.1496074637
-3042581.3020449462,4043340.676885825,3882778.656989057
-3042590.9789576675,4043333.365222767,3882778.638690011
-3042600.4532124433,4043325.7842468205,3882778.3617938627
-3042610.7055703653,4043319.237293457,3882779.077885693
-3042621.5432019187,4043313.46809772,3882780.5408804887
-3042631.24618431,4043306.19106884,3882780.5559330797
-3042641.214693494,4043299.266892543,3882780.9098524204
-3042651.6151007344,4043292.9166495726,3882781.8149446007
