-3042482.977161803,4043583.1936027,3882612.2146059307
-3042487.859648364,4043579.5960196084,3882612.261271102
-3042492.736897348,4043575.9914753577,3882612.3012578776
-3042497.464256941,4043572.1877233135,3882612.1499722544
-3042502.348295394,4043568.592202534,3882612.198634442
-3042507.3291756753,4043565.1253866106,3882612.370884096
-3042511.9797645556,4043561.219605703,3882612.121647127
-3042516.9639737024,4043557.757213204,3882612.298155535
-3042521.750609943,4043554.032242629,3882612.2225429113
-3042526.6915099532,4043550.512290646,3882612.3437943324
-3042534.6094192397,4043550.94880533,3882616.264049515
-3042539.5683998335,4043547.4528713897,3882616.4083780893
-3042545.008300376,4043544.5960796685,3882617.166417752
-3042550.5499843773,4043541.8745539645,3882618.054347093
-3042555.849898765,4043538.8317132522,3882618.6337559368
-3042561.5639465284,4043536.339248977,3882619.741645054
-3042567.082877779,4043533.5874715424,3882620.6005479908
-3042572.6424078904,4043530.8896448878,3882621.5112618995
-3042578.1830910896,4043528.1667663166,3882622.3979280116
-3042583.5651085847,4043525.23301998,3882623.0821244996
-3042588.7124759764,4043521.9874261487,3882623.4668892366
-3042593.9096453874,4043518.808015758,3882623.91521019
-3042599.001901529,4043515.489176696,3882624.2296567196
-3042603.447995254,4043511.3116092295,3882623.7195489993
-3042609.3610486267,4043509.0835765274,3882625.0814121943
-3042614.7995361374,4043506.224858815,3882625.8376916954
-3042619.9533400084,4043502.9878056156,3882626.230695287
-3042625.998482432,4043500.935295655,3882627.761120622
-3042631.9874492683,4043498.808123325,3882629.219862347
-3042637.8211267237,4043496.4745724644,3882630.480444288
-3042643.3023712523,4043493.6726524616,3882631.2912980746
-3042648.599914543,4043490.6266007316,3882631.867739258
-3042654.9001538744,4043488.9130633213,3882633.7236922425
-3042661.06368705,4043487.0178431985,3882635.405198855
-3042666.861443724,4043484.636523771,3882636.619951585
-3042672.5786351147,4043482.1481328527,3882637.7318997546
-3042678.424168402,4043479.8302924233,3882639.007621868
-3042684.2806044775,4043477.526934276,3882640.297258079
-3042689.4842120986,4043474.3560161903,3882640.753850397
-3042694.595096026,4043471.061874173,3882641.092126444
-3042701.1528779888,4043469.6905246717,3882643.276723353
-3042707.0721048634,4043467.4705850165,3882644.646491019
-3042712.4626003383,4043464.5480064037,3882645.34157357
-3042718.611654469,4043462.633471246,3882647.0046147443
-3042724.609899946,4043460.5185186313,3882648.475217819
-3042730.3334819307,4043458.0385604356,3882649.5953398244
-3042735.573255287,4043454.91566892,3882650.098105026
-3042740.8557977355,4043451.849609986,3882650.655449157
-3042745.927751442,4043448.5037006917,3882650.944078441
-3042750.676783406,4043444.728666267,3882650.820653522
-3042755.7359252376,4043441.3657296654,3882651.0929444227
-3042760.7278255634,4043437.913436332,3882651.279437914
-3042765.475868962,4043434.137088324,3882651.1547683435
-3042769.7486337367,4043429.729159917,3882650.42363732
-3042773.7101693572,4043424.9076548563,3882649.2953786324
-3042777.222962409,4043419.489840411,3882647.5945241796
-3042439.341629796,4043615.979660921,3882602.551936652
-3042444.342652873,4043612.5396219715,3882602.7498221183
-3042449.30613312,4043609.04968518,3882602.89980248
-3042454.3800282967,4043605.7064957223,3882603.190693047
-3042459.676985265,4043602.6597666135,3882603.7662462844
-3042465.272763902,4043600.010184585,3882604.7231408698
-3042470.673464129,4043597.1013285327,3882605.431091462
-3042475.588527923,4043593.5470350776,3882605.5193083743
-3042480.7471145326,4043590.316393663,3882605.918297749
-3042485.7282018606,4043586.8498464404,3882606.0907793446
-3042490.6304651815,4043583.278538279,3882606.162676477
-3042495.410057699,4043579.5441960874,3882606.0780356117
-3042500.2453344595,4043575.8838603976,3882606.064460564
-3042505.130683894,4043572.2900727284,3882606.1147899493
-3042509.966246713,4043568.630117192,3882606.101591083
-3042514.75824594,4043564.9122648113,3882606.032805577
-3042519.632446034,4043561.303659165,3882606.068923657
-3042524.530144743,4043557.7262833193,3882606.1350340936
-3042529.6707914337,4043554.4717875957,3882606.5111785624
-3042537.685216766,4043555.0365629406,3882610.554582983
-3042542.6759958384,4043551.582879111,3882610.7394832163
-3042547.97800983,4043548.5428257585,3882611.3215569356
-3042553.615403836,4043545.94848856,3882612.3316138797
-3042558.9121499835,4043542.9014271135,3882612.90697206
-3042564.4957132284,4043540.2355399616,3882613.8483410263
-3042569.8642700887,4043537.283907124,3882614.515343552
-3042575.5560646425,4043534.7618485996,3882615.594831548
-3042580.996909722,4043531.9062774195,3882616.3540868117
-3042586.5482848315,4043529.1975942208,3882617.254391606
-3042592.2753942604,4043526.7224527276,3882618.378951734
-3042597.6074174973,4043523.722247337,3882618.9993495364
-3042602.6980165364,4043520.4011937827,3882619.311673167
-3042607.747733878,4043517.02580829,3882619.571832946
-3042613.3165733553,4043514.3403145024,3882620.4944392736
-3042618.989982916,4043511.793785134,3882621.550487904
-3042624.2387979478,4043508.682983537,3882622.0647235373
-3042629.0173266926,4043504.947191825,3882621.978842666
-3042634.891816484,4043502.6678754813,3882623.291493605
-3042641.491490897,4043501.3522823555,3882625.5295327576
-3042647.431300921,4043499.159756709,3882626.9255381133
-3042653.308656601,4043496.8842258723,3882628.2418486956
-3042658.7630011556,4043494.0465341443,3882629.0183711597
-3042664.8342150985,4043492.0286153145,3882630.582060634
-3042670.531222835,4043489.5133953225,3882631.668240948
-3042676.1690214924,4043486.9194852896,3882632.678869131
-3042681.8983155326,4043484.4471601597,3882633.806252943
-3042687.6534995176,4043482.0092347837,3882634.966675719
-3042692.609792927,4043478.50964606,3882635.1076741638
-3042697.7083004112,4043475.1990464875,3882635.430150054
-3042703.322605965,4043472.573893385,3882636.410813745
-3042709.289901007,4043470.417824547,3882637.8419108083
-3042714.8872138914,4043467.7700785073,3882638.800895292
-3042720.681548123,4043465.3841487523,3882640.011289849
-3042727.2792179976,4043464.0657611648,3882642.2467746814
-3042733.7282130513,4043462.549789278,3882644.2925432273
-3042739.0883890176,4043459.586888097,3882644.94893836
-3042744.437235904,4043456.6089284667,3882645.590880688
-3042749.8222647025,4043453.679046971,3882646.2789958264
-3042755.1086290246,4043450.618048838,3882646.8412155155
-3042760.046703538,4043447.0942142406,3882646.9590114495
-3042764.5623261933,4043443.0089948107,3882646.5377530516
-3042769.0106763267,4043438.8343812576,3882646.030660225
-3042772.79835945,4043433.781833183,3882644.6805490274
-3042776.325911742,4043428.383614267,3882642.998515601
-3042779.808324202,4043422.9254196524,3882641.2588938763
-3042441.1787093584,4043618.4212689335,3882595.2618236016
-3042445.847915394,4043614.5402167966,3882595.0362589513
-3042450.212539377,4043610.254356869,3882594.4220110527
-3042455.986776916,4043607.8419617224,3882595.606632996
-3042462.0315238936,4043605.7890829137,3882597.136463735
-3042467.1446293346,4043602.4979944387,3882597.477395213
-3042472.1560423486,4043599.0717498227,3882597.6885581673
-3042477.2167311604,4043595.7109939693,3882597.9626083733
-3042482.290361265,4043592.367436237,3882598.253178035
-3042487.3083464256,4043588.949922614,3882598.4727423657
-3042492.327958177,4043585.5345696444,3882598.6943873023
-3042497.298249764,4043582.053667354,3882598.853098545
-3042502.3629886503,4043578.698287588,3882599.132340978
-3042507.38785505,4043575.2899147496,3882599.360706087
-3042512.3805277618,4043571.838754541,3882599.547993156
-3042517.4285836476,4043568.461198741,3882599.8059604615
-3042522.4664602033,4043565.070113096,3882600.050942555
-3042527.4266401785,4043561.575766333,3882600.196780047
-3042533.5469842344,4043559.6232892834,3882601.8231174764
-3042540.509130286,4043558.789564849,3882604.52368397
-3042545.7821395765,4043555.7109567644,3882605.0687331352
-3042550.770772594,4043552.2544095647,3882605.250892996
-3042556.3769240766,4043549.6185418745,3882606.2210731725
-3042561.8760830057,4043546.8404766694,3882607.054722855
-3042567.261712528,4043543.911527595,3882607.7435010406
-3042572.5075211073,4043540.7967546578,3882608.253857955
-3042578.0030986946,4043538.013918128,3882609.0829470227
-3042584.0780966887,4043536.0011159205,3882610.651431524
-3042589.8449633457,4043533.578805935,3882611.8267139606
-3042595.5125888996,4043531.024600976,3882612.8753580702
-3042601.2047351412,4043528.502977853,3882613.955294869
-3042606.404231886,4043525.3266338953,3882614.406572784
-3042611.5982443956,4043522.1429992416,3882614.8508565184
-3042616.996568266,4043519.230884103,3882615.555861575
-3042622.7436104733,4043516.7821972044,3882616.7058609305
-3042628.9082784536,4043514.8885099143,3882618.388783418
-3042633.2956527825,4043510.6328776623,3882617.8037522463
-3042638.6804603245,4043507.702785033,3882618.4915226386
-3042644.637579267,4043505.5332588567,3882619.909604389
-3042650.5909414385,4043503.3587327874,3882621.3228933155
-3042657.039388831,4043501.8421368194,3882623.3679434573
-3042662.994875566,4043499.670417832,3882624.7839446017
-3042668.8620382296,4043497.381314875,3882626.087240051
-3042674.585352189,4043494.9010406025,3882627.206977732
-3042680.227321625,4043492.3126597814,3882628.2229173128
-3042685.5874745864,4043489.3497617976,3882628.879246401
-3042691.267836811,4043486.8123922176,3882629.9441824006
-3042696.7321334076,4043483.987884345,3882630.7334102113
-3042701.814823019,4043480.656250558,3882631.035692571
-3042707.248411094,4043477.790926952,3882631.7857418237
-3042713.0025309855,4043475.35155566,3882632.9448066778
-3042718.7203048915,4043472.863878121,3882634.057494447
-3042724.0247769724,4043469.8269588356,3882634.6427949835
-3042730.065878063,4043467.7689388744,3882636.1680651084
-3042736.013165202,4043465.586242439,3882637.573626068
-3042741.6925500645,4043463.0475265696,3882638.637335996
-3042747.5271101343,4043460.7150151376,3882639.899056474
-3042753.3727041925,4043458.3971600127,3882641.1748581985
-3042758.7891170057,4043455.5089687016,3882641.9030146436
-3042763.6615683343,4043451.8979169093,3882641.9370659934
-3042767.9172272184,4043447.467227059,3882641.1840816
-3042772.11609475,4043442.961072901,3882640.3586382377
-3042775.697226707,4043437.634035951,3882638.7449609255
-3042779.4739577705,4043432.566931508,3882637.3808820522
-3042782.790771214,4043426.8886688463,3882635.4299514764
-3042441.8204334727,4043619.2741654385,3882586.44627387
-3042446.69072402,4043615.660365973,3882586.4773203675
-3042451.5624987343,4043612.0485388995,3882586.5102663436
-3042456.4233986586,4043608.4222584004,3882586.5293400856
-3042461.4583645198,4043605.027321374,3882586.7705507036
-3042467.6030058092,4043603.1072014305,3882588.4278577827
-3042473.1799032865,4043600.4325126917,3882589.3606506097
-3042478.060972912,4043596.8330310737,3882589.4054811015
-3042484.040459144,4043594.693393055,3882590.8520342465
-3042489.5000006077,4043591.862719853,3882591.635074746
-3042495.0054641333,4043589.0930747073,3882592.4767204435
-3042500.0936521534,4043585.7688518967,3882592.785875752
-3042505.118483234,4043582.3604241693,3882593.014184774
-3042510.947940721,4043580.021365693,3882594.2692945804
-3042515.6833364516,4043576.2282664105,3882594.1282594223
-3042520.6118818335,4043572.691867735,3882594.233710697
-3042525.5766528025,4043569.203612945,3882594.3853950123
-3042530.3716076,4043565.4896692946,3882594.320380814
-3042536.698731291,4043563.811994829,3882596.2105807434
-3042543.711493304,4043563.045528932,3882598.9757253067
-3042548.9437325886,4043559.912726728,3882599.4687399697
-3042553.842248916,4043556.336403898,3882599.535895146
-3042559.484090124,4043553.747957579,3882600.551610218
-3042564.9157476104,4043550.880173053,3882601.2991132755
-3042570.034625886,4043547.596703948,3882601.6474842345
-3042575.385075602,4043544.6209885804,3882602.291365834
-3042580.928862283,4043541.9022116335,3882603.1819660757
-3042586.4956551692,4043539.214004866,3882604.1019269694
-3042592.6345731155,4043537.286134675,3882605.751970515
-3042598.6928157443,4043535.251040494,3882607.299066012
-3042604.5345373903,4043532.928188191,3882608.5698639364
-3042610.173912617,4043530.336417444,3882609.5824534595
-3042615.573152154,4043527.425509684,3882610.288613822
-3042621.2519930955,4043524.8861776064,3882611.351569727
-3042626.6481561675,4043521.971173089,3882612.053810382
-3042632.410904539,4043519.543340047,3882613.223843033
-3042638.050586676,4043516.9519519275,3882614.236836602
-3042643.5451031397,4043514.167640955,3882615.0645914883
-3042649.094689822,4043511.456510941,3882615.9626224553
-3042655.110236985,4043509.364610286,3882617.4552507387
-3042660.7311904673,4043506.748311431,3882618.444354527
-3042666.6163836853,4043504.483164729,3882619.770646034
-3042672.4555216474,4043502.1568068694,3882621.0381697956
-3042678.536430592,4043500.1517386083,3882622.6142079653
-3042684.5256598736,4043498.0248268074,3882624.0732586607
-3042689.8972700667,4043495.077140333,3882624.744197387
-3042695.096830154,4043491.900809912,3882625.1955953464
-3042700.9799919357,4043489.6329253903,3882626.5193046764
-3042706.227522936,4043486.520337098,3882627.0319225206
-3042711.8444129853,4043483.8985903114,3882628.0158619555
-3042717.3049317664,4043481.069035914,3882628.8002678505
-3042722.8279028023,4043478.322470326,3882629.66436827
-3042728.833906119,4043476.2178008715,3882631.1448380295
-3042734.6187690333,4043473.8192514214,3882632.343126012
-3042740.0921637183,4043471.0067883083,3882633.1439723857
-3042746.036880688,4043468.820655582,3882634.5462430543
-3042751.6741907145,4043466.2260071794,3882635.5562550453
-3042757.2163601597,4043463.5049229795,3882636.444867568
-3042762.2164178,4043460.063433659,3882636.6417353353
-3042766.6115925745,4043455.818129729,3882636.0667644213
-3042770.4786771876,4043450.871064838,3882634.8179475097
-3042774.4236127953,4043446.0274601434,3882633.6684793895
-3042777.613983832,4043440.181147097,3882631.556184382
-3042781.21318363,4043434.8781218324,3882629.9655727027
-3042784.9872226627,4043429.807441383,3882628.598068538
-3042444.5991028673,4043622.9672125974,3882580.3577757063
-3042449.451983989,4043619.330265627,3882580.3665996785
-3042454.304129271,4043615.6923406306,3882580.374490167
-3042459.5480708624,4043612.5751365633,3882580.882370131
-3042464.6316808565,4043609.2448400073,3882581.1856500492
-3042470.0817560744,4043606.401593872,3882581.9565911954
-3042475.6585781076,4043603.726796646,3882582.889280393
-3042480.800855031,4043600.474463628,3882583.2674386795
-3042486.285616106,4043597.6773051,3882584.082652944
-3042492.0451172246,4043595.245282994,3882585.248471482
-3042497.903118589,4043592.9441653197,3882586.5399898235
-3042503.039841792,4043589.684437806,3882586.911075
-3042507.8295845017,4043585.9635606753,3882586.8393779052
-3042513.426195437,4043583.3150337944,3882587.7973408164
-3042518.7568561085,4043580.313047662,3882588.415924475
-3042523.6519208555,4043576.7321423427,3882588.4786443394
-3042528.505463685,4043573.0960533493,3882588.488383218
-3042533.3099218183,4043569.394730057,3882588.4354904722
-3042539.3695038906,4043567.3614801774,3882589.9842693955
-3042545.9283920955,4043565.9918037853,3882592.1702134046
-3042552.075337105,4043564.0746418587,3882593.830476248
-3042557.032965621,4043560.57686879,3882593.973057703
-3042562.1410277286,4043557.279020839,3882594.3076116354
-3042567.8601836376,4043554.793311218,3882595.4219817724
-3042572.822929474,4043551.302333775,3882595.5711068995
-3042578.2174863694,4043548.385227054,3882596.2712658574
-3042584.0343720918,4043546.029385021,3882597.5103558726
-3042589.9390937863,4043543.7902688766,3882598.861533553
-3042595.7559770946,4043541.4344104687,3882600.100623568
-3042601.8255043896,4043539.41430297,3882601.662109011
-3042607.7846545437,4043537.2474993537,3882603.082745284
-3042613.7619865043,4043535.1048513823,3882604.526583959
-3042619.228110664,4043532.2828190015,3882605.31808496
-3042624.808700362,4043529.6129027414,3882606.2556552067
-3042630.552335582,4043527.159662203,3882607.4012854258
-3042636.334751378,4043524.7579533276,3882608.596404195
-3042642.2807233813,4043522.5735964323,3882610.000233123
-3042647.90728721,4043519.964755481,3882610.99647814
-3042653.490131752,4043517.2978088525,3882611.936937077
-3042659.2785832374,4043514.9040968516,3882613.139765211
-3042664.7610469554,4043512.1037399014,3882613.952137228
-3042670.53859129,4043509.6955215307,3882615.1410513516
-3042676.445649494,4043507.459411993,3882616.495233827
-3042682.418043127,4043505.3101214888,3882617.9327889048
-3042688.400408243,4043503.174074863,3882619.3830690794
-3042694.145053849,4043500.7221102095,3882620.5300089614
-3042699.7107644007,4043498.032349604,3882621.4486216013
-3042704.95534262,4043494.915826794,3882621.9574582693
-3042710.499444224,4043492.197341334,3882622.848502963
-3042715.878628791,4043489.2596916873,3882623.529109857
-3042721.443187374,4043486.5683828895,3882624.4462642195
-3042727.41958111,4043484.4243575996,3882625.8889372014
-3042733.272964278,4043482.1168563156,3882627.1746456535
-3042738.9746710784,4043479.607786435,3882628.2668118905
-3042744.5382618266,4043476.915169652,3882629.182740185
-3042750.204603,4043474.3590919217,3882630.2297834153
-3042755.720926135,4043471.6036520717,3882631.0854021837
-3042760.6780171264,4043468.105054577,3882631.2274309793
-3042765.452432912,4043464.363703262,3882631.1363675883
-3042769.41655286,4043459.5455707167,3882630.011357599
-3042772.6440095855,4043453.7485132795,3882627.9463623804
-3042776.690107154,4043449.039332316,3882626.925976834
-3042779.9054844445,4043443.226241688,3882624.8455907507
-3042783.182536492,4043437.4951190776,3882622.8439144976
-3042787.1144283484,4043432.634196121,3882621.6778312405
-3042447.387044334,4043626.6725829924,3882574.2811100776
-3042452.2412764314,4043623.0374223157,3882574.2916523856
-3042457.331074269,4043619.715343467,3882574.602813018
-3042462.9956196747,4043617.1571372473,3882575.6474303463
-3042468.438108784,4043614.3038001005,3882576.408677867
-3042474.1227646642,4043611.772311665,3882577.4789636256
-3042479.630891189,4043609.006201244,3882578.323978375
-3042484.4163157637,4043605.2795814555,3882578.2467408753
-3042489.417117237,4043601.8392074103,3882578.444355742
-3042494.917468727,4043599.0627545626,3882579.2794597927
-3042500.571761106,4043596.490890542,3882580.311013019
-3042505.859127737,4043593.431364404,3882580.8743298682
-3042510.6945011667,4043589.771122549,3882580.8608570774
-3042515.8767498517,4043586.5718874396,3882581.290040473
-3042521.6936527546,4043584.2161207576,3882582.52911462
-3042526.562744562,4043580.600687129,3882582.5586841684
-3042531.410170643,4043576.9564592214,3882582.5606115065
-3042536.907640117,4043574.17614808,3882583.392065225
-3042543.142406223,4043572.3757077274,3882585.1643851004
-3042549.66783072,4043570.9615453132,3882587.307613094
-3042555.531868675,4043568.668386364,3882588.606848059
-3042560.214063432,4043564.804550165,3882588.3979431703
-3042565.179652445,4043561.317345291,3882588.5506812427
-3042570.791113415,4043558.688499655,3882589.5276141674
-3042575.933144492,4043555.4357809327,3882589.9055164335
-3042581.5914254426,4043552.8691498702,3882590.9422014877
-3042587.309168951,4043550.3815382197,3882592.0547679393
-3042593.66803057,4043548.7459544856,3882593.9854546436
-3042599.795829323,4043546.8032833603,3882595.621286462
-3042605.2296105884,4043543.9382723803,3882596.3714993903
-3042610.94217731,4043541.443755269,3882597.4774664496
-3042617.098550322,4043539.5390365864,3882599.1497644363
-3042622.583954872,4043536.742616095,3882599.9658598234
-3042628.517526463,4043534.5417878684,3882601.353849876
-3042634.200855323,4043532.0083904373,3882602.422514813
-3042639.9526116727,4043529.5659244633,3882603.578499783
-3042645.953531877,4043527.4545790423,3882605.0524351886
-3042651.840521266,4043525.1918178676,3882606.380988916
-3042657.7057018327,4043522.9000670775,3882607.681714666
-3042663.2456858708,4043520.176142505,3882608.567472881
-3042669.0634119716,4043517.8213152452,3882609.807647701
-3042674.633636363,4043515.137567998,3882610.731999123
-3042680.2412000033,4043512.503437236,3882611.7039999194
-3042685.8801342743,4043509.910990727,3882612.716033621
-3042691.8390310733,4043507.743745004,3882614.1363565144
-3042698.0350491423,4043505.8916073814,3882615.8592575793
-3042704.0346127464,4043503.7783889575,3882617.3314746353
-3042709.5789719895,4043501.0602351814,3882618.2228337424
-3042714.6013246034,4043497.6483762953,3882618.448095463
-3042720.1357718846,4043494.917042903,3882619.3268130887
-3042725.6732960492,4043492.1897938303,3882620.209459698
-3042731.163809539,4043489.400067627,3882621.0321219675
-3042737.0125118396,4043487.086333537,3882622.311846697
-3042742.675660523,4043484.526011585,3882623.3548014057
-3042748.3874685387,4043482.0303471787,3882624.4598489157
-3042753.881205908,4043479.244885558,3882625.286635225
-3042758.8777882014,4043475.798757855,3882625.4790439564
-3042763.610503543,4043472.0019812654,3882625.334758307
-3042767.7456797254,4043467.411148723,3882624.428008359
-3042771.2606173316,4043461.9961014898,3882622.729832954
-3042774.756190891,4043456.55533075,3882621.006959754
-3042778.5178042916,4043451.468100834,3882619.623567448
-3042782.031013089,4043446.050781966,3882617.9232185627
-3042785.1519271377,4043440.112166531,3882615.7223097477
-3042788.7307697563,4043434.782084668,3882614.1057327352
-3042450.1798216333,4043630.3843805497,3882568.210615673
-3042455.0290177986,4043626.7425175216,3882568.2147257733
-3042460.8297090903,4043624.365252143,3882569.4330710038
-3042466.7744236095,4043622.179396005,3882570.8352097087
-3042472.5100456616,4043619.7156367516,3882571.9705216223
-3042478.3808513493,4043617.431537924,3882573.2783462936
-3042483.3854300696,4043613.9961729357,3882573.480762935
-3042488.149920011,4043610.2417175854,3882573.3768029367
-3042492.966847784,4043606.556954952,3882573.339765591
-3042498.2327316757,4043603.4688733947,3882573.8756530257
-3042503.595764234,4043600.509903242,3882574.5355168795
-3042508.624609171,4043597.106782983,3882574.7689241427
-3042514.232530137,4043594.473271265,3882575.7412996
-3042519.6841504597,4043591.6320266784,3882576.514221403
-3042524.624087351,4043588.110738536,3882576.63418525
-3042529.645403334,4043584.697604264,3882576.8580022785
-3042535.345841286,4043582.1870336914,3882577.9484514007
-3042540.9321144302,4043579.524730825,3882578.8932172
-3042547.1852561147,4043577.7486984716,3882580.6889734897
-3042553.693135895,4043576.311205596,3882582.809799249
-3042558.822408613,4043573.041527316,3882583.171395204
-3042563.473782865,4043569.1367197335,3882582.923154426
-3042568.2855692203,4043565.445100716,3882582.8796198703
-3042574.029972102,4043562.992923803,3882584.026189279
-3042580.1753774546,4043561.0736695286,3882585.684473159
-3042585.8974465467,4043558.591798045,3882586.802545871
-3042591.2700429163,4043555.645477034,3882587.4746657196
-3042597.347151948,4043553.6354363747,3882589.045801537
-3042603.6790640387,4043551.964015094,3882590.942085775
-3042609.3935905322,4043549.4720944148,3882592.050540388
-3042614.5975386975,4043546.301624232,3882592.5074628084
-3042620.1699409024,4043543.620815151,3882593.434562142
-3042625.766739919,4043540.972423745,3882594.392796067
-3042631.8295255164,4043538.9433053383,3882595.9456616757
-3042637.995736821,4043537.0516272485,3882597.630505628
-3042643.7434020075,4043534.603711725,3882598.781259444
-3042649.7362860767,4043532.481674108,3882600.2449289067
-3042655.574113095,4043530.153566174,3882601.51073767
-3042661.4963385407,4043527.9376124796,3882602.8842449975
-3042667.4693193706,4043525.7891025646,3882604.3225200768
-3042673.0424353057,4043523.109189617,3882605.250548247
-3042678.7393577476,4043520.593802584,3882606.336562176
-3042684.607743001,4043518.3062721738,3882607.6413727733
-3042690.1401200113,4043515.5722042816,3882608.517423266
-3042695.8265483957,4043513.042854484,3882609.5900526647
-3042701.999011774,4043511.159401316,3882611.282884609
-3042708.1108477097,4043509.195370461,3882612.8983537816
-3042713.9232513774,4043506.8334113113,3882614.131736871
-3042718.9017254733,4043503.3632273683,3882614.300998702
-3042724.49854753,4043500.714770055,3882615.2592976457
-3042729.5474182423,4043497.3381326916,3882615.5183965196
-3042735.1579493284,4043494.707885187,3882616.494194738
-3042740.753388844,4043492.057577452,3882617.4507381814
-3042746.1718267566,4043489.17204826,3882618.1814257996
-3042751.3912136643,4043486.021998112,3882618.658123144
-3042756.3255889527,4043482.4931969545,3882618.77114394
-3042761.170368043,4043478.8453321904,3882618.769843569
-3042765.420826134,4043474.407685305,3882618.010185547
-3042769.9695868585,4043470.3664502017,3882617.6311739124
-3042774.1036382965,4043465.774120355,3882616.7229949734
-3042777.345599724,4043459.996322266,3882614.676508624
-3042780.622666701,4043454.2651854563,3882612.674829336
-3042783.7423761194,4043448.324952122,3882610.4723728024
-3042787.4104876956,4043443.1134807537,3882608.9696922167
-3042790.8691228866,4043437.6236527786,3882607.19972971
-3042452.9525312744,4043634.0695067765,3882562.1145123783
-3042457.8152190046,4043630.445565751,3882562.135833781
-3042463.6205484145,4043628.074455489,3882563.3600891423
-3042469.781409141,4043626.175861468,3882565.0380477975
-3042475.7459154124,4043624.016292445,3882566.4654346863
-3042481.890882658,4043622.096558347,3882568.1231122334
-3042486.79335194,4043618.5254731243,3882568.1952176793
-3042491.636623691,4043614.8757112166,3882568.1917856345
-3042496.465104533,4043611.2062915587,3882568.169484311
-3042501.3247771924,4043607.578327212,3882568.186992847
-3042506.1942607886,4043603.96340187,3882568.2170267203
-3042511.625478104,4043601.0950395283,3882568.963898144
-3042517.7472970993,4043599.1445040605,3882570.5920526767
-3042522.8536919015,4043595.84443369,3882570.92442228
-3042527.957400964,4043592.5407921793,3882571.2533691265
-3042533.892909986,4043590.3426282746,3882572.643779102
-3042539.0364970216,4043587.0919791055,3882573.023621452
-3042544.2481768085,4043583.9318241836,3882573.490360942
-3042550.252213725,4043581.824717936,3882574.968225359
-3042556.0879797097,4043579.493970699,3882576.231361745
-3042561.6601002826,4043576.8128310787,3882577.1580648758
-3042566.57434102,4043573.257363846,3882577.245259243
-3042571.3681427543,4043569.541833034,3882577.1787686036
-3042576.2900395733,4043565.996540181,3882577.2757436014
-3042582.6548404125,4043564.368852999,3882579.21398499
-3042589.2662009727,4043563.06883053,3882581.466855237
-3042595.8744656425,4043561.764681967,3882583.7157732914
-3042601.399639058,4043559.0211141743,3882584.5825851536
-3042606.9365838226,4043556.293185735,3882585.4644209193
-3042612.096655612,4043553.064398244,3882585.865343175
-3042617.0731142275,4043549.5915921056,3882586.031966851
-3042623.0631985273,4043547.4658607887,3882587.492048725
-3042628.9469227353,4043545.1987731233,3882588.8164092577
-3042634.918211251,4043543.0480481237,3882590.252508617
-3042640.8216957618,4043540.807207011,3882591.6020870144
-3042646.819012089,4043538.6910570874,3882593.0714015067
-3042652.888673216,4043536.671042224,3882594.63303289
-3042658.780901861,4043534.415220756,3882595.968251501
-3042664.4558229498,4043531.8706026934,3882597.0261757695
-3042670.5134714223,4043529.8346012766,3882598.572481379
-3042676.0956843426,4043527.166767565,3882599.5121092456
-3042681.566031415,4043524.3502665963,3882600.3089937796
-3042687.4295233293,4043522.056223905,3882601.6075512813
-3042693.2249551564,4043519.6717275237,3882602.819262728
-3042699.1385682058,4043517.4442787683,3882604.1817797944
-3042705.2118609394,4043515.4290246502,3882605.748055352
-3042711.4117434793,4043513.581989851,3882607.475864571
-3042717.354456091,4043511.3931892123,3882608.875516453
-3042722.604569609,4043508.2839785772,3882609.3913913043
-3042728.0671934397,4043505.4571719035,3882610.1784394775
-3042733.3914898615,4043502.4465372073,3882610.7889811727
-3042738.6470175353,4043499.3445124645,3882611.3117758436
-3042743.654163424,4043495.912410948,3882611.517633502
-3042748.509753578,4043492.2789067533,3882611.5301077534
-3042753.8045057002,4043489.229001038,3882612.10296662
-3042758.4534321823,4043485.320862375,3882611.85174467
-3042762.743176909,4043480.93541387,3882611.1422077613
-3042766.8682164233,4043476.3310953565,3882610.222512689
-3042771.7474988448,4043472.7290784987,3882610.2652483787
-3042776.356091987,4043468.7673492623,3882609.962587557
-3042780.4273345238,4043464.091551712,3882608.974270169
-3042783.735465491,4043458.4016846335,3882607.012227389
-3042786.8440555804,4043452.446664896,3882604.7955816993
-3042790.459556487,4043447.165270953,3882603.2257672814
-3042793.860732651,4043441.5990779707,3882601.3824853194
-3042455.725731442,4043637.755284948,3882556.0190352136
-3042460.681680061,4043634.2552847024,3882556.159363357
-3042466.5680217,4043631.9918353534,3882557.486991314
-3042472.710670055,4043630.0690262187,3882559.141698649
-3042478.699736336,4043627.9420891386,3882560.6004175018
-3042484.7046947083,4043625.836265925,3882562.079417431
-3042489.5879893852,4043622.2396873557,3882562.1270480053
-3042494.43054864,4043618.5889692414,3882562.122701065
-3042499.4214966632,4043615.1354663293,3882562.3077200255
-3042504.315551087,4043611.553186939,3882562.369097334
-3042509.585485704,4043608.4704659907,3882562.9101427635
-3042515.16759576,4043605.8026339747,3882563.8495601756
-3042521.003118322,4043603.4715900486,3882565.1123602083
-3042526.0731432866,4043600.1231723777,3882565.3983108453
-3042532.421443212,4043598.473611265,3882567.3154693334
