-3041911.939500216,4043681.578026574,3882890.8535715626
-3041921.8894821675,4043674.6298711314,3882891.1827868917
-3041932.227698674,4043668.1977959923,3882892.0075866748
-3041942.079276918,4043661.118822837,3882892.2112332587
-3041952.018814764,4043654.1567718983,3882892.527176679
-3041962.291288119,4043647.637285255,3882893.26811379
-3041973.0529825655,4043641.7681039874,3882894.6335296254
-3041982.8163588503,4043634.571868213,3882894.724670366
-3041995.284505221,4043630.9709993554,3882898.268286271
-3042005.879250014,4043624.879850878,3882899.4206409436
-3042015.5744654294,4043617.5929855616,3882899.4248303613
-3042025.2837199327,4043610.324781652,3882899.4469618206
-3042034.941031749,4043602.9875330734,3882899.4028150165
-3042044.7669144943,4043595.8743555225,3882899.573856596
-3042054.6413549352,4043588.8257205174,3882899.806898774
-3042064.4668843755,4043581.7120694686,3882899.97753163
-3042075.856366279,4043576.6772476826,3882902.1444128403
-3042085.5432279124,4043569.3792641363,3882902.138086912
-3042095.1621639226,4043561.9909937093,3882902.045083692
-3042105.0553680556,4043554.9672804405,3882902.302175544
-3042118.1915440876,4043552.254089439,3882906.6985609382
-3042130.316036064,4043548.1961394073,3882909.803648825
-3042143.9700465547,4043546.1711571277,3882914.8609776
-3042156.257627787,4043542.329905743,3882918.174226609
-3042168.3319094894,4043538.205110044,3882921.2152284775
-3042175.723586476,4043527.856367914,3882918.2795333415
-3042181.838462854,4043515.8105968353,3882913.7142243
-3042189.0592737994,4043505.2348187277,3882910.560530805
-3042196.2827079683,4043494.6625600085,3882907.410227859
-3042204.0532429502,4043484.817502152,3882904.958257223
-3042211.9459744,4043475.1348839607,3882902.6622889917
-3042220.2845593686,4043466.0448810216,3882900.9354174235
-3042227.523239316,4043455.493001097,3882897.804733215
-3042235.604530007,4043446.0610706056,3882895.7495404
-3042244.05225057,4043437.1161822733,3882894.162066837
-3042252.4020809834,4043428.0412055906,3882892.449686381
-3042261.549442122,4043420.0262317327,3882891.755241591
-3042271.1999194263,4043412.679945215,3882891.7029574695
-3042279.416035183,4043403.427291811,3882889.8200068604
-3041658.614013088,4043869.373631112,3882869.89164947
-3041666.44728497,4043859.6113878693,3882867.5182099664
-3041676.0342173427,4043852.1806285633,3882867.383452325
-3041685.884748281,4043845.10031834,3882867.5852148985
-3041695.5854175803,4043837.8207697216,3882867.595693055
-3041705.325129491,4043830.593126651,3882867.656033025
-3041715.2719844203,4043823.640870282,3882867.9808210484
-3041725.3760015247,4043816.8975495347,3882868.5062523023
-3041735.1117687947,4043809.66465662,3882868.5616202573
-3041744.831285941,4043802.4101596456,3882868.5962664494
-3041754.7116565295,4043795.36950546,3882868.836267792
-3041764.6846971926,4043788.4520464055,3882869.1945849876
-3041775.301973328,4043782.391040067,3882870.3752981457
-3041785.1825524257,4043775.350650089,3882870.6156246085
-3041794.9723291285,4043768.1895447313,3882870.740062008
-3041806.174247626,4043762.90573278,3882872.667123213
-3041815.78050604,4043755.500648331,3882872.557337119
-3041825.01696906,4043747.6039656647,3882871.9755323594
-3041834.6911656377,4043740.289201276,3882871.952516178
-3041844.738753817,4043733.4708122686,3882872.406151623
-3041854.6082786703,4043726.4157078993,3882872.6325118546
-3041864.5560822436,4043719.464661427,3882872.9588140086
-3041875.2123938045,4043713.4554658784,3882874.189528317
-3041885.409547209,4043706.8358791936,3882874.8341555703
-3041896.409744221,4043701.2838002904,3882876.5038586627
-3041906.79909327,4043694.9196861256,3882877.3938494185
-3041917.1694646813,4043688.530335313,3882878.2596326596
-3041927.2301425347,4043681.729294989,3882878.73012326
-3041937.041829555,4043674.5972639904,3882878.8828089526
-3041947.1542492853,4043667.864996139,3882879.4193848595
-3041957.278137921,4043661.1479682797,3882879.970619039
-3041967.4760794034,4043654.529372342,3882880.616395824
-3041978.9630786427,4043649.62429171,3882882.9075869075
-3041989.0071068215,4043642.8010805505,3882883.356935411
-3042000.5356619423,4043637.9512008238,3882885.701190741
-3042011.4517374,4043632.2871503807,3882887.263671543
-3042021.1632030774,4043625.0218488667,3882887.2885803883
-3042030.874720539,4043617.75661593,3882887.31357748
-3042040.521563136,4043610.4054141385,3882887.2560451543
-3042050.2921214993,4043603.2186604105,3882887.3564468888
-3042060.153112662,4043596.1521115857,3882887.5722987745
-3042070.7362505924,4043590.0454545286,3882888.7099172617
-3042081.5049205716,4043584.1853978653,3882890.0843625264
-3042091.204466993,4043576.9042376024,3882890.0942043765
-3042100.7469067792,4043569.414250623,3882889.90354001
-3042110.5916011995,4043562.326021385,3882890.098691034
-3042122.3273112183,4043557.7513086298,3882892.7075105305
-3042133.5962022827,4043552.5560809015,3882894.72050098
-3042148.4606843498,4043552.1400072025,3882901.322798654
-3042160.8175513013,4043548.390818526,3882904.7244467614
-3042173.2858196795,4043544.7896651817,3882908.2682838268
-3042182.3419450056,4043536.65320265,3882907.457011617
-3042188.9658040768,4043525.2839019997,3882903.541339326
-3042196.367875009,4043514.948997128,3882900.6189832846
-3042205.120229087,4043506.4088334744,3882899.4200935904
-3042212.5539029464,4043496.115984776,3882896.5381499785
-3042220.7250081846,4043486.8033033367,3882894.597456952
-3042228.2398686637,4043476.6184161385,3882891.8192127217
-3042233.848964567,4043463.900586761,3882886.608628835
-3042241.896163864,4043454.4233033336,3882884.509908857
-3042250.991574311,4043446.339215894,3882883.7490767096
-3042260.2434425633,4043438.4630829054,3882883.1879612007
-3042268.103845009,4043428.73758132,3882880.8509281822
-3042278.5377114974,4043422.4324358883,3882881.798462875
-3042287.3703795644,4043413.999175237,3882880.7023993824
-3041666.151517588,4043879.394704306,3882860.244016209
-3041675.4793826533,4043871.6194550456,3882859.7784851445
-3041681.807807566,4043859.8565102657,3882855.4840474064
-3041691.4992871024,4043852.5647068946,3882855.482749252
-3041701.322751922,4043845.448373784,3882855.6499580024
-3041711.0092650587,4043838.1499669254,3882855.6423641494
-3041720.8568388796,4043831.0656830855,3882855.8403918673
-3041730.888287878,4043824.2258497407,3882856.2731625387
-3041740.9024517043,4043817.363032269,3882856.683887813
-3041750.4760654066,4043809.914527722,3882856.532261556
-3041760.3362936,4043802.8470582203,3882856.7465266506
-3041770.22692668,4043795.8200074155,3882856.9996248987
-3041780.028295103,4043788.674284183,3882857.138796772
-3041790.2877391777,4043782.13752921,3882857.8627255256
-3041800.425795969,4043775.439394222,3882858.4317210973
-3041810.7384471474,4043768.9733582833,3882859.223604386
-3041820.146621815,4043761.304913269,3882858.8609479703
-3041830.240759358,4043754.548378766,3882859.3739394555
-3041840.165367095,4043747.566470172,3882859.6705479273
-3041850.4519727197,4043741.065787189,3882860.42925978
-3041860.3766169357,4043734.0839185216,3882860.7259541764
-3041870.432083445,4043727.27595611,3882861.189659929
-3041880.8563781534,4043720.9582902417,3882862.124182254
-3041890.953353941,4043714.2054957836,3882862.6409102865
-3041901.576634826,4043708.1523320745,3882863.829464416
-3041911.233643909,4043700.8146628863,3882863.784630493
-3041920.641189507,4043693.145376775,3882863.4213911844
-3041931.732817258,4043687.7147713443,3882865.2078184276
-3041942.4190574065,4043681.745261917,3882866.4768023766
-3041952.1742308447,4043674.5380700235,3882866.5573506323
-3041961.9214457553,4043667.3202980566,3882866.627762139
-3041972.2578721484,4043660.885757821,3882867.4502832578
-3041985.0921692546,4043657.771585051,3882871.4611707004
-3041995.245059314,4043651.0930407224,3882872.049445834
-3042005.8772517736,4043645.0516122496,3882873.24953008
-3042017.0439620204,4043639.720685852,3882875.1318953233
-3042026.693637484,4043632.3732122364,3882875.07791162
-3042036.4681452746,4043625.1916724797,3882875.183287363
-3042046.1898081824,4043617.9398879525,3882875.221233406
-3042055.883042055,4043610.650314125,3882875.2229147363
-3042065.583416002,4043603.3702310785,3882875.233731913
-3042076.849481742,4043598.1713012843,3882877.2430050727
-3042086.840910785,4043591.278082794,3882877.625359061
-3042096.7746376256,4043584.3081620107,3882877.9340828643
-3042106.4705455243,4043577.0221283673,3882877.939280125
-3042116.2350941636,4043569.8273316924,3882878.0321109155
-3042125.9179256298,4043562.5239164256,3882878.020662079
-3042139.122678324,4043559.901779444,3882882.5044956235
-3042151.970677739,4043556.805407811,3882886.5329766534
-3042165.6979983593,4043554.877761535,3882891.6837827307
-3042177.853128565,4043550.86036409,3882894.827907312
-3042189.354663491,4043545.974203513,3882897.137818098
-3042198.1400978332,4043537.477914003,3882895.9810536494
-3042205.6355804717,4043527.2671058397,3882893.177900041
-3042213.125358481,4043517.0487445677,3882890.3675055653
-3042219.761453566,4043505.695756873,3882886.4675673363
-3042226.8108872212,4043494.8921876736,3882883.095232373
-3042235.0014687767,4043485.605372344,3882881.1794170197
-3042240.3391732993,4043472.5267890915,3882875.622448947
-3042248.4745057668,4043463.166600734,3882873.6361988634
-3042257.297957603,4043454.7210103306,3882872.5282394355
-3042266.6288490216,4043446.9498644457,3882872.0679590446
-3042275.3386338796,4043438.3532207804,3882870.8149825665
-3042285.922443888,4043432.247313861,3882871.9538561758
-3042295.809665718,4043425.2155804024,3882872.203691622
-3041672.0560527393,4043887.2447532075,3882848.511790202
-3041681.625410673,4043879.790526697,3882848.3545143316
-3041690.5394694177,4043871.4650936327,3882847.360744478
-3041697.2697317014,4043860.236368269,3882843.57930307
-3041706.979475097,4043852.968807855,3882843.6013182085
-3041716.7888681623,4043845.8337276285,3882843.7505613402
-3041726.4513031,4043838.5032716333,3882843.7122299187
-3041736.379939259,4043831.5267168162,3882844.0137328138
-3041746.2070049266,4043824.415126813,3882844.1855995194
-3041756.194300804,4043817.5165506937,3882844.562023553
-3041766.139354817,4043810.561813124,3882844.884545332
-3041775.8753749016,4043803.3291779323,3882844.940254315
-3041785.6168919285,4043796.103849877,3882845.003002104
-3041795.7691772226,4043789.4246000326,3882845.5901165865
-3041805.6845677886,4043782.430415772,3882845.874855
-3041815.6961449943,4043775.564098621,3882846.2823951566
-3041825.5062335194,4043768.42992046,3882846.4327576235
-3041836.0991997463,4043762.3364843116,3882847.5824703635
-3041845.884203989,4043755.1689514057,3882847.7008528225
-3041855.8668860365,4043748.2642039726,3882848.07158729
-3041866.3337136884,4043742.0030575343,3882849.0603387137
-3041876.1723939823,4043734.906869658,3882849.247297865
-3041886.196877888,4043728.057677668,3882849.671449233
-3041896.5882158815,4043721.6961559104,3882850.563893715
-3041907.2788311397,4043715.73246481,3882851.8383681956
-3041916.519466414,4043707.841260025,3882851.262031377
-3041926.18745058,4043700.5181456693,3882851.2312078606
-3041936.624611434,4043694.217510311,3882852.1822153977
-3041947.6843539462,4043688.7444685316,3882853.9279253106
-3041957.68714263,4043681.8663972756,3882854.3245159546
-3041967.459360357,4043674.6818248853,3882854.4268190027
-3041977.532721101,4043667.897557594,3882854.913530056
-3041989.853411026,4043664.1006207657,3882858.268797397
-3042001.5606546253,4043659.4882096252,3882860.84105268
-3042011.793843747,4043652.9163563764,3882861.531812484
-3042023.8999251802,4043648.8340617986,3882864.6131655215
-3042033.5249806456,4043641.453816433,3882864.527729135
-3042043.383988351,4043634.3845528346,3882864.740932282
-3042053.1493570837,4043627.1908180946,3882864.8346359567
-3042062.875045816,4043619.944338286,3882864.877714102
-3042072.810113087,4043612.976170164,3882865.1880625314
-3042082.4326107744,4043605.592524173,3882865.0994724995
-3042093.499324904,4043600.128555073,3882866.854274107
-3042103.873720318,4043593.744331043,3882867.725427999
-3042113.5947444523,4043586.4916348965,3882867.7626540195
-3042123.3998639206,4043579.350717576,3882867.9072386734
-3042133.017210937,4043571.9602135383,3882867.812178792
-3042145.46854038,4043568.3365920265,3882871.3343222765
-3042156.4827220323,4043562.8027108996,3882873.0221542045
-3042170.108960622,4043560.7406795165,3882878.043900183
-3042182.496375306,4043557.0319968024,3882881.484466897
-3042194.6855435586,4043553.0597777897,3882884.672003499
-3042204.7432709876,4043546.2545212107,3882885.139100643
-3042212.7090746188,4043536.668793261,3882882.9362212988
-3042218.8732050294,4043524.6884182375,3882878.4338468066
-3042224.952630694,4043512.5955063747,3882873.8234123546
-3042232.1303581893,4043501.9624210997,3882870.6148173898
-3042239.792987382,4043491.9738601497,3882868.0251543564
-3042246.6443706322,4043480.907090892,3882864.4001249336
-3042255.1617502333,4043472.0546409166,3882862.9014699263
-3042264.2761128903,4043463.9956548386,3882862.164780227
-3042272.8649957087,4043455.238266278,3882860.7574462434
-3042281.9853952737,4043447.187322548,3882860.0285175773
-3042293.311594149,4043442.068063523,3882862.114865313
-3042303.6101087355,4043435.582918085,3882862.889598472
-3041679.490355116,4043897.128619713,3882838.732375956
-3041688.517933676,4043888.9540546103,3882837.883467437
-3041696.7030862765,4043879.6595085524,3882835.9591993964
-3041704.794977898,4043870.2409943594,3882833.9159152885
-3041712.739420843,4043860.626473062,3882831.6844441346
-3041722.4585851277,4043853.371398924,3882831.7184838913
-3041732.257299131,4043846.222082208,3882831.8540925407
-3041741.927324641,4043838.9016793687,3882831.8254497275
-3041751.8418675708,4043831.9063484953,3882832.1089587733
-3041761.622138699,4043824.732509027,3882832.2210893263
-3041771.766784585,4043818.043078576,3882832.7983671837
-3041781.559102826,4043810.8852500576,3882832.9259175747
-3041791.4688095427,4043803.883478237,3882833.20333532
-3041801.295129125,4043796.7708479594,3882833.37433064
-3041811.291918746,4043789.884839109,3882833.762950032
-3041821.23410571,4043782.9262377024,3882834.0818898715
-3041831.189255487,4043775.984865598,3882834.417396747
-3041841.04515506,4043768.9115485707,3882834.6262333705
-3041851.2391177495,4043762.287642168,3882835.2666187724
-3041861.462625997,4043755.703006054,3882835.9447363317
-3041871.7199135884,4043749.163267873,3882836.6659899587
-3041881.729807667,4043742.2946482636,3882837.0714736376
-3041891.5377103384,4043735.15750739,3882837.21914413
-3041901.7882299023,4043728.6087543196,3882837.9318146664
-3041911.964822045,4043721.9617194883,3882838.550138553
-3041921.7369673676,4043714.777035344,3882838.6522276336
-3041931.759026368,4043707.924565981,3882839.073337832
-3041942.06148079,4043701.4448262905,3882839.85237405
-3041952.29098053,4043694.868099178,3882840.5383060304
-3041963.2297556996,4043689.234206518,3882842.129593819
-3041973.3517566854,4043682.514562798,3882842.6783449766
-3041984.601211451,4043677.2936255154,3882844.666217526
-3041995.904551926,4043672.144296914,3882846.722880201
-3042007.918681059,4043667.939781198,3882849.686809909
-3042018.259092807,4043661.510413529,3882850.514400038
-3042029.8619396025,4043656.7591450526,3882852.953381802
-3042039.5686463,4043649.4873955413,3882852.9721410563
-3042049.3386651203,4043642.299803439,3882853.071733702
-3042059.0373355276,4043635.0173709407,3882853.080279636
-3042068.654657385,4043627.6268069167,3882852.985015692
-3042078.315019506,4043620.293454272,3882852.944710465
-3042088.023050904,4043613.0234651403,3882852.965271797
-3042099.3338028933,4043607.883838056,3882855.031525426
-3042107.729504447,4043598.8694764134,3882853.3771068705
-3042118.482422955,4043592.9883517856,3882854.731391287
-3042128.8462541006,4043586.59003958,3882855.5890733222
-3042138.6936692465,4043579.505303619,3882855.787640891
-3042151.070271439,4043575.782318266,3882859.2143654493
-3042161.781264186,4043569.845408434,3882860.5151913315
-3042174.555147721,4043566.650417288,3882864.4489916842
-3042187.5823182617,4043563.7920450335,3882868.7060698667
-3042199.5116569875,4043559.4744381714,3882871.561939952
-3042210.174567477,4043553.473528618,3882872.8014301774
-3042218.0362850577,4043543.7494193753,3882870.4656916596
-3042225.1270467634,4043533.0006286683,3882867.146000283
-3042231.3374787513,4043521.0817997763,3882862.702769359
-3042238.114326733,4043509.915853814,3882858.9825151823
-3042245.543040361,4043499.6163520804,3882856.094291305
-3042253.767309469,4043490.3742612293,3882854.221482329
-3042262.668104856,4043482.0313632935,3882853.2121610506
-3042272.1078402433,4043474.4047793266,3882852.89071781
-3042281.008068289,4043466.061144745,3882851.8807277195
-3042288.7126140343,4043456.128358884,3882849.3447263795
-3042300.819742745,4043452.046971135,3882852.4277278893
-3042311.2691486683,4043445.762321118,3882853.395006887
-3041688.354430798,4043908.9133624225,3882830.778098355
-3041696.7659404757,4043899.919682219,3882829.1427251566
-3041703.6582288463,4043888.9062423036,3882825.5680533107
-3041711.99621214,4043879.814854683,3882823.838893421
-3041718.980499094,4043868.923788676,3882820.38174406
-3041728.1804217203,4043860.9783612653,3882819.752937112
-3041737.927955878,4043853.7609652933,3882819.8231900455
-3041747.7301060464,4043846.6161777535,3882819.9631826933
-3041757.390643283,4043839.283122615,3882819.9224270745
-3041767.3514677915,4043832.3492803467,3882820.265011143
-3041777.1859556516,4043825.247478978,3882820.446346941
-3041787.0627153553,4043818.20187284,3882820.681663614
-3041797.0110736764,4043811.2514485456,3882821.008395953
-3041806.8842152497,4043804.201027064,3882821.2391354567
-3041816.857747562,4043797.2840628303,3882821.598042673
-3041826.7270890996,4043790.2285841373,3882821.8239727817
-3041836.788477154,4043783.4284075643,3882822.295065935
-3041846.8329926115,4043776.605795971,3882822.74464105
-3041856.432778725,4043769.1919674412,3882822.6265542572
-3041867.305193952,4043763.4699335676,3882824.132951597
-3041877.2239313037,4043756.480100758,3882824.422033176
-3041887.3355663433,4043749.7466945522,3882824.957359971
-3041897.2052508956,4043742.691646173,3882825.1838683216
-3041907.1108633573,4043735.684355925,3882825.4562575133
-3041917.2160521825,4043728.9423668175,3882825.9834146067
-3041927.401476763,4043722.3070319477,3882826.6130064777
-3041937.9539541593,4043716.1596220527,3882827.7111346964
-3041948.478918411,4043709.975627093,3882828.7741596713
-3041958.6175341285,4043703.2780444613,3882829.344055591
-3041970.049088707,4043698.299162727,3882831.564303271
-3041980.898356861,4043692.5462269997,3882833.04131941
-3041991.685039718,4043686.7100819643,3882834.4384638243
-3042003.0524038672,4043681.6458119364,3882836.576807805
-3042014.4004067034,4043676.5557831554,3882838.6904476103
-3042024.273423104,4043669.5050782096,3882838.921423984
-3042035.566880368,4043664.342509889,3882840.965465733
-3042045.1676547565,4043656.929911381,3882840.848990586
-3042054.8377774726,4043649.6094953087,3882840.8210538286
-3042064.5292751268,4043642.3174920115,3882840.820422175
-3042074.203336272,4043635.0023114784,3882840.7975572273
-3042083.857489972,4043627.66066962,3882840.7493053614
-3042094.142979822,4043621.1582147228,3882841.5068954206
-3042105.5757432575,4043616.1807266516,3882843.728845315
-3042115.324069013,4043608.9642447196,3882843.8008492305
-3042124.905054762,4043601.5253331987,3882843.6592890588
-3042134.531082697,4043594.14629306,3882843.575241916
-3042144.262821013,4043586.9077629456,3882843.6261411556
-3042156.0210672305,4043582.362832351,3882846.263589359
-3042167.2690773443,4043577.139680534,3882848.2498068963
-3042177.5352330934,4043570.611456869,3882848.982855338
-3042192.4376053666,4043570.2455139947,3882855.633285232
-3042204.839700869,4043566.556242713,3882859.092515336
-3042215.3839632794,4043560.397596741,3882860.180544057
-3042222.3652204624,4043549.5031949063,3882856.721044571
-3042229.6102590486,4043538.959430554,3882853.598258487
-3042236.8992965356,4043528.4741789117,3882850.5316710337
-3042244.289305798,4043518.1231630845,3882847.593996738
-3042252.836253895,4043509.3098846073,3882846.1329716644
-3042261.534110058,4043500.6971947583,3882844.864582494
-3042270.1992819216,4043492.0410772674,3882843.554508801
-3042278.3854780574,4043482.7483682376,3882841.6331519154
-3042287.3404308623,4043474.4774261746,3882840.692985973
-3042296.995146961,4043467.136537819,3882840.6459463253
-3042308.133942431,4043461.7681057123,3882842.493032772
-3042318.4460876263,4043455.3009780296,3882843.2850944214
-3041693.537415503,4043915.8041137434,3882818.1247501196
-3041702.8758145976,4043908.04268769,3882817.672563877
-3041710.6275159526,4043898.1717809564,3882815.194945817
-3041716.725108322,4043886.101803559,3882810.605863536
-3041725.0689559565,4043877.0181989935,3882808.884212238
-3041734.020337553,4043868.742305429,3882807.938118205
-3041743.5874490575,4043861.2850069166,3882807.778036208
-3041753.460563711,4043854.2345254575,3882808.0085915327
-3041763.2094484027,4043847.018885104,3882808.080588257
-3041772.887156426,4043839.70861924,3882808.061750163
-3041782.8987875474,4043832.842280451,3882808.4691843214
-3041792.9383451045,4043826.013063445,3882808.912285921
-3041802.941682369,4043819.1356900223,3882809.309172419
-3041812.6316106725,4043811.8416639096,3882809.3060188033
-3041822.5188229727,4043804.8099075607,3882809.554715547
-3041832.5001319163,4043797.903240266,3882809.9235446174
-3041842.3566990234,4043790.83073875,3882810.133164857
-3041852.477389997,4043784.1093565887,3882810.679950285
-3041862.675222386,4043777.4905186445,3882811.325222345
-3041872.768614667,4043770.732834573,3882811.8371995646
-3041883.267068997,4043764.5136193414,3882812.866237409
-3041893.931626641,4043758.5152037754,3882814.107312955
-3041903.8527736636,4043751.5285232263,3882814.399482223
-3041913.337082144,4043743.9611317,3882814.1340745664
-3041924.123074428,4043738.1241175937,3882815.530204438
-3041934.3941615303,4043731.602610588,3882816.2691073054
-3041945.7687907224,4043726.5480590863,3882818.416617495
-3041956.646657698,4043720.83313144,3882819.9300581594
-3041967.06596769,4043714.508624092,3882820.8582011983
-3041978.5804695096,4043709.6399482978,3882823.184278497
-3041989.549324477,4043704.0459222435,3882824.813894374
-3042001.701271734,4043700.024551063,3882827.9536277745
-3042011.3475514636,4043692.67240708,3882827.895125647
-3042020.617591399,4043684.8201371944,3882827.3564146827
-3042030.6332058203,4043677.9589421884,3882827.769375797
-3042041.215261053,4043671.8506915215,3882828.9053555867
-3042052.0468273666,4043666.074093161,3882830.3598227063
-3042061.44478581,4043658.391857268,3882829.984472757
-3042070.7960170708,4043650.6475135065,3882829.5495060002
-3042080.425755405,4043643.2733759307,3882829.4700432415
-3042090.1937153363,4043636.0829674094,3882829.5670250556
-3042100.40494662,4043629.4817643063,3882830.2298045605
-3042111.0780044096,4043623.4944216134,3882831.482059419
-3042121.7053649183,4043617.4463246474,3882832.6760025746
-3042131.293779563,4043610.0172453187,3882832.543899048
-3042140.946984815,4043602.6742868023,3882832.4945140746
-3042150.7340368507,4043595.50923657,3882832.6159863397
-3042159.939394366,4043587.5710065495,3882831.9950398505
-3042171.3391996427,4043582.5495913066,3882834.174973298
-3042182.8442038004,4043577.667980586,3882836.489183898
-3042197.1987034124,4043576.573790325,3882842.4402938066
-3042209.9440608886,4043573.340736379,3882846.3376009664
-3042220.142423566,4043566.7223039493,3882846.9841247196
-3042228.0064005097,4043557.001131625,3882844.651252517
-3042234.8777235565,4043545.960610834,3882841.051481345
-3042242.937770939,4043536.5000966815,3882838.9689337835
-3042251.0930564543,4043527.166187401,3882837.0079745995
-3042260.4266271116,4043519.3983770567,3882836.5508953757
-3042268.5384589313,4043510.006745971,3882834.5345412344
-3042276.483419648,4043500.3933468615,3882832.3052460365
-3042284.750889833,4043491.2086172486,3882830.487602203
-3042294.8074007197,4043484.4017030965,3882830.9533155533
-3042305.8552983175,4043478.9124199543,3882832.6843348085
-3042316.2612635074,4043472.5699412273,3882833.5960827605
-3042325.461267107,4043464.624645214,3882832.9687129273
-3041698.705556636,4043922.6751306127,3882805.4524588995
-3041704.3499766923,4043910.002568781,3882800.284811082
-3041713.3666432784,4043901.8134002094,3882799.4219491924
-3041727.214260582,4043900.0468684277,3882804.725887128
-3041736.558022758,4043892.292548958,3882804.2806016817
-3041745.7287337966,4043884.3081692667,3882803.614440739
-3041749.369962858,4043868.9725989234,3882795.889917481
-3041759.057956744,4043861.675970602,3882795.884142063
-3041768.939512683,4043854.6366718165,3882796.1254695533
-3041778.6867121845,4043847.418752356,3882796.195313333
-3041788.4276545364,4043840.192513737,3882796.2571918196
-3041798.3562703817,4043833.215771722,3882796.5586537914
-3041808.559191053,4043826.603691581,3882797.210279815
-3041818.4039440565,4043819.5154534946,3882797.404732831
-3041828.227125823,4043812.3985365424,3882797.5716719115
-3041838.1845063358,4043805.460021041,3882797.909932146
-3041848.122391995,4043798.495585786,3882798.2233281243
-3041858.6498606303,4043792.3149283086,3882799.2893212517
-3041868.3373813527,4043785.0176536343,3882799.2831765967
-3041878.317104305,4043778.1088235495,3882799.6500352533
-3041889.48859571,4043772.784281538,3882801.5381395495
-3041899.8718255796,4043766.4118400747,3882802.420085632
-3041910.478956782,4043760.337032439,3882803.5878440905
-3041920.8651849367,4043753.968556907,3882804.4736497407
-3041932.509510256,4043749.272505558,3882806.9653421426
-3041942.8742117668,4043742.8753872784,3882807.8236988806
-3041953.364507416,4043736.645215176,3882808.842383274
-3041964.5667521697,4043731.3614376383,3882810.769826366
-3041974.711788525,4043724.672283319,3882811.3478465765
-3041985.0149744255,4043718.193351574,3882812.127748658
-3041995.741851283,4043712.27762235,3882813.448468617
-3042007.2428593514,4043707.3909236635,3882815.7573029627
-3042016.9002621244,4043700.053528596,3882815.7129759886
-3042026.5506898854,4043692.7068622704,3882815.6597687574
-3042036.6567437383,4043685.965846277,3882816.188139413
-3042046.9305344764,4043679.4477911745,3882816.9306255155
-3042058.666540876,4043674.8733873637,3882819.5394704314
-3042068.24684246,4043667.433487081,3882819.3968336233
-3042077.873044148,4043660.054600666,3882819.3128055832
-3042087.5231714663,4043652.7075179317,3882819.259338261
-3042097.175224184,4043645.3629950522,3882819.2083510943
-3042106.6900815517,4043637.836109503,3882818.982276096
-3042117.3116238783,4043631.780249939,3882820.1687471885
-3042128.5829421487,4043626.588066487,3882822.184574849
-3042138.300082466,4043619.3300440987,3882822.216742559
-3042147.9388016616,4043611.967784307,3882822.148840174
-3042157.433813219,4043604.4145105043,3882821.8975409726
-3042167.2283770093,4043597.2593990765,3882822.028594433
-3042176.9885360124,4043590.0585562577,3882822.1157575008
-3042189.4256492862,4043586.415839394,3882825.619608793
-3042202.1345784063,4043583.134373743,3882829.470384608
-3042214.5648440295,4043579.4824806587,3882832.9654949782
-3042225.7887899987,4043574.2271715594,3882834.920962899
-3042234.163674745,4043565.18503148,3882833.240155944
-3042241.462275355,4043554.7123801415,3882830.1857144013
-3042249.3806445925,4043545.063513646,3882827.9223263506
-3042257.789595516,4043536.0667142766,3882826.2851032517
-3042268.080298607,4043529.5710003106,3882827.049580995
-3042278.2666745586,4043522.936616145,3882827.680924549
-3042281.660000169,4043507.273558271,3882819.6424154625
-3042291.465944035,4043500.1335749216,3882819.7882848326
-3042303.2452760846,4043495.616401073,3882822.452766046
-3042314.9430044154,4043490.9907413716,3882825.0131039503
-3042324.0567076267,4043482.9306867123,3882824.2755363584
-3042332.402793034,4043473.8504216415,3882822.558311989
-3041704.5965663977,4043930.507197579,3882793.702928613
-3041718.173189237,4043928.38036657,3882798.6608577585
-3041727.3385168114,4043920.3887483464,3882797.9877112894
-3041736.0206264476,4043911.754710988,3882796.697760435
-3041744.0344864023,4043902.2322702752,3882794.5548175657
-3041751.031066896,4043891.3574178005,3882791.1133547914
-3041755.8771624034,4043877.6236280315,3882784.9268538035
-3041764.998756506,4043869.5739572686,3882784.1980479886
-3041774.5771389385,4043862.1315675583,3882784.0523532415
-3041784.4622189803,4043855.0969139365,3882784.298175826
-3041794.195679049,4043847.8606898477,3882784.3504795413
-3041803.983388542,4043840.69658559,3882784.472053226
-3041813.8909142436,4043833.691765555,3882784.7465902553
-3041824.124305925,4043827.1201517,3882785.4371047253
-3041834.1669907933,4043820.2950046593,3882785.8842070913
-3041843.8221681262,4043812.9547022656,3882785.836691826
-3041854.045189004,4043806.3692851523,3882786.5140252863
-3041864.090034284,4043799.5469975616,3882786.963944524
-3041874.2093245806,4043792.823670666,3882787.5089082257
-3041884.1276834486,4043785.8332261364,3882787.797413503
-3041895.985528949,4043781.421058749,3882790.5615730057
-3041907.722186152,4043776.847760303,3882793.1710483874
-3041917.840661547,4043770.123306542,3882793.7150344276
-3041929.481511656,4043765.422604172,3882796.202237132
-3041939.1759540606,4043758.1344468403,3882796.2050098814
-3041949.1166046965,4043751.1735812216,3882796.522069369
-3041960.1781086214,4043745.7026876546,3882798.2698211297
-3041970.7108423114,4043739.528873335,3882799.342656878
-3041980.580703236,4043732.473885063,3882799.5694139074
-3041991.666729541,4043727.0355460774,3882801.3485065615
-3042001.615464001,4043720.085391288,3882801.6759743094
