-3042256.495631454,4043746.1737785195,3882578.7620033696
-3042261.3201915654,4043742.499217568,3882578.734495755
-3042266.224107662,4043738.9301356566,3882578.8082689205
-3042271.101618218,4043735.3259555623,3882578.8483483926
-3042275.958032497,4043731.693734516,3882578.861510064
-3042280.8117349707,4043728.0579089373,3882578.8712164485
-3042285.6636026474,4043724.4196445416,3882578.878586799
-3042290.5132752466,4043720.7784624766,3882578.883161339
-3042295.342448157,4043717.1100328877,3882578.8615797274
-3042300.1837712093,4043713.457752933,3882578.855509754
-3042305.0237324946,4043709.8036630033,3882578.8477074928
-3042309.881455492,4043706.1731812106,3882578.862578231
-3042314.712685084,4043702.507485544,3882578.8436438153
-3042319.5718186293,4043698.8788785147,3882578.8603257923
-3042324.4100956866,4043695.222550067,3882578.8503964865
-3042329.261039785,4043691.5830579884,3882578.856638295
-3042334.1089008264,4043687.9394680588,3882578.858951108
-3042338.9655605787,4043684.3075728067,3882578.8724982487
-3042343.7996715,4043680.64570708,3882578.857274551
-3042348.633370429,4043676.9832938416,3882578.8415307025
-3042353.4989439496,4043673.363246057,3882578.866470073
-3042358.353737607,4043669.728870374,3882578.8776579583
-3042363.144204648,4043666.0089968345,3882578.8067595544
-3042368.6255749925,4043663.2074148403,3882579.617577032
-3042375.2609847113,4043661.939677911,3882581.901145604
-3042382.033825914,4043660.8545906995,3882584.36009786
-3042388.0417766413,4043658.7528695464,3882585.8429222307
-3042393.0524050742,4043655.3255961137,3882586.0530027556
-3042398.0054247407,4043651.8217537645,3882586.1895701904
-3042402.9008681155,4043648.2413862366,3882586.252666333
-3042407.7146797245,4043644.552522125,3882586.2115930016
-3042412.5733256806,4043640.9232471203,3882586.2277408955
-3042417.4157036105,4043637.2723504114,3882586.223133846
-3042422.2720991164,4043633.640084256,3882586.236420911
-3042427.133577937,4043630.014574166,3882586.2562005715
-3042432.0363651155,4043626.4439659617,3882586.3287012256
-3042436.947700337,4043622.8847183622,3882586.4121157564
-3042441.8204334727,4043619.2741654385,3882586.44627387
-3042122.28387717,4043840.1381315994,3882564.8328886386
-3042127.194621511,4043836.5781427794,3882564.91523023
-3042132.188306723,4043833.1284048366,3882565.1034316206
-3042137.3635256574,4043829.9199737236,3882565.5233226507
-3042142.2873508567,4043826.377370451,3882565.6223740587
-3042147.670872447,4043823.445825445,3882566.308122077
-3042152.5297972565,4043819.816949954,3882566.3243535417
-3042157.3215868166,4043816.0988342185,3882566.2549088816
-3042162.2934953566,4043812.6201430876,3882566.4153472697
-3042167.5128659303,4043809.4703907077,3882566.8916141926
-3042172.4180905535,4043805.9030575315,3882566.966956981
-3042177.1372514837,4043802.088399529,3882566.8048420385
-3042182.2107254835,4043798.744710457,3882567.094923152
-3042187.235248167,4043795.3359518554,3882567.322535188
-3042192.2253606142,4043791.88145274,3882567.5062363525
-3042198.220881037,4043789.763373964,3882568.973082374
-3042203.018095907,4043786.0524644535,3882568.910608652
-3042207.7722898135,4043782.284370675,3882568.7932358915
-3042212.4513448207,4043778.4164011623,3882568.5799744204
-3042217.488876093,4043775.024926424,3882568.824217322
-3042222.4629066573,4043771.5490442435,3882568.9874236505
-3042227.3295606906,4043767.930434945,3882569.013598338
-3042232.4050061116,4043764.5893530278,3882569.3062430476
-3042237.8414386287,4043761.7280959156,3882570.05959198
-3042243.2045277418,4043758.769346616,3882570.7193417903
-3042249.5792465834,4043757.1552517964,3882572.670154811
-3042254.4012580225,4043753.4772938117,3882572.639377726
-3042259.266449535,4043749.85673064,3882572.6637133113
-3042264.119420453,4043746.2199238534,3882572.672458332
-3042269.0329845557,4043742.663656659,3882572.7585385013
-3042273.917890545,4043739.0692971367,3882572.8080502725
-3042278.7687670225,4043735.4297060193,3882572.8141388134
-3042283.614868321,4043731.7837678175,3882572.8141388134
-3042288.4619550807,4043728.1391394613,3882572.8154020347
-3042293.3108279034,4043724.4968850785,3882572.8189502
-3042298.153273373,4043720.846087656,3882572.8143013604
-3042303.000259692,4043717.201325786,3882572.8154531205
-3042307.8448871453,4043713.553428602,3882572.8136000866
-3042312.697210574,4043709.9157605832,3882572.8215741706
-3042317.5395402913,4043706.264809348,3882572.8167999373
-3042322.3723966405,4043702.6012666128,3882572.7999415067
-3042327.2170720925,4043698.953433284,3882572.7981720683
-3042332.0543302614,4043695.295741337,3882572.786942403
-3042336.926206769,4043691.6840620628,3882572.8198976163
-3042341.762972194,4043688.025715189,3882572.8080502725
-3042346.610166655,4043684.3812299566,3882572.8095178385
-3042351.463565144,4043680.7449906785,3882572.818908402
-3042356.3319926523,4043677.128726821,3882572.8474841393
-3042361.1574227735,4043673.455313981,3882572.8211933468
-3042365.9554491467,4043669.7454784056,3882572.7599364044
-3042371.5355262854,4043667.075079948,3882573.696712494
-3042378.1538526868,4043665.784627703,3882575.9584683557
-3042384.9846070223,4043664.776503834,3882578.491315214
-3042390.7311748117,4043662.327367048,3882579.6405632617
-3042395.8290975126,4043659.016107817,3882579.9620391387
-3042400.7293787017,4043655.442161541,3882580.0312980306
-3042405.624054948,4043651.8607653934,3882580.093409505
-3042410.5047014384,4043648.2607220653,3882580.1376222493
-3042415.393466416,4043644.6714687077,3882580.192200838
-3042420.287034579,4043641.08859892,3882580.2529144096
-3042425.1769301766,4043637.500847669,3882580.308946632
-3042430.0172150675,4043633.8471595133,3882580.301673821
-3042434.8848445006,4043630.2298143976,3882580.329302142
-3042439.7437390676,4043626.600859861,3882580.345789037
-3042444.5991028673,4043622.9672125974,3882580.3577757063
-3042125.014072458,4043843.767332617,3882558.6829248103
-3042130.0373613224,4043840.3569378452,3882558.9088970926
-3042135.13856981,4043837.050118579,3882559.2343200278
-3042140.166552656,4043833.645960781,3882559.466292601
-3042145.0186266718,4043830.007971568,3882559.4737651004
-3042150.488824869,4043827.1916337707,3882560.2701273304
-3042155.332416113,4043823.542366599,3882560.266783515
-3042160.1145560066,4043819.8114146604,3882560.1850179313
-3042165.0047895554,4043816.2241472933,3882560.2412126125
-3042170.1510511753,4043812.9772056458,3882560.6241677557
-3042175.045279517,4043809.395246921,3882560.6854710444
-3042180.053351934,4043805.964614674,3882560.892072416
-3042185.0762856468,4043802.55373562,3882561.117645297
-3042189.990290418,4043798.998062745,3882561.2042036834
-3042194.998616795,4043795.5677651092,3882561.4111440806
-3042200.890006102,4043793.3112626392,3882562.745085067
-3042205.855630001,4043789.8241985305,3882562.8975352
-3042210.2454346335,4043785.571739572,3882562.315112159
-3042215.1586917946,4043782.0150687215,3882562.4007417075
-3042220.249404257,4043778.6942744856,3882562.7128497544
-3042225.2537486134,4043775.258676737,3882562.9147372744
-3042230.092961688,4043771.6035833065,3882562.905885451
-3042235.06834603,4043768.1294900784,3882563.0708238073
-3042240.4651798485,4043765.215589294,3882563.773628859
-3042245.780842516,4043762.193791922,3882564.3728452856
-3042252.3344217716,4043760.817429764,3882566.5519124814
-3042257.1962777893,4043757.192423913,3882566.5719800205
-3042262.038067428,4043753.5407458656,3882566.5664441474
-3042266.9214943526,4043749.9444117006,3882566.6140517243
-3042271.8437312166,4043746.3996629314,3882566.7111942163
-3042276.710289922,4043742.7809071904,3882566.737285267
-3042281.56512652,4043739.1465705256,3882566.7484220313
-3042286.413040893,4043735.5030329484,3882566.750730193
-3042291.264720992,4043731.864500657,3882566.7578497343
-3042296.1127394573,4043728.2211013953,3882566.7603018656
-3042300.9637776455,4043724.581715836,3882566.766613318
-3042305.8071984863,4043720.9322055457,3882566.763209128
-3042310.657489216,4043717.2918264545,3882566.7685778094
-3042315.5249521886,4043713.674271934,3882566.7958670617
-3042320.363287018,4043710.018001505,3882566.7859888724
-3042325.1952198776,4043706.353221951,3882566.7679462
-3042330.028833239,4043702.690676123,3882566.752053787
-3042334.8792149527,4043699.0504179248,3882566.7575664385
-3042339.728904516,4043695.4092397294,3882566.762201339
-3042344.5739316153,4043691.761864458,3882566.760891678
-3042349.417149324,4043688.112084272,3882566.7572784987
-3042354.27513035,4043684.481926474,3882566.7725114375
-3042359.1634794907,4043680.8921316685,3882566.8265047735
-3042363.9621625803,4043677.183159335,3882566.7660745922
-3042368.7589123882,4043673.4716177518,3882566.7031829907
-3042374.4099077163,4043670.8954685554,3882567.7304542754
-3042381.300324004,4043669.9666451137,3882570.3394293603
-3042387.851144051,4043668.5864473074,3882572.5150227034
-3042393.694701829,4043666.266211073,3882573.78803658
-3042398.5942893033,4043662.6913339687,3882573.8563990355
-3042403.468667422,4043659.082950749,3882573.892595841
-3042408.3602620233,4043655.4974497147,3882573.9507689467
-3042413.3012075,4043651.97754031,3882574.0719265374
-3042418.2314241123,4043648.443370646,3882574.1793977045
-3042423.1086384943,4043644.8387558507,3882574.219235554
-3042428.12712016,4043641.4218968833,3882574.439356158
-3042432.915186606,4043637.6987964395,3882574.3654392534
-3042437.6874577953,4043633.9547032677,3882574.271371214
-3042442.5350751486,4043630.310751192,3882574.2734610992
-3042447.387044334,4043626.6725829924,3882574.2811100776
-3042127.77891279,4043847.4425866893,3882552.577177569
-3042132.8040766153,4043844.034675095,3882552.805536607
-3042137.7864322085,4043840.569858362,3882552.97926614
-3042142.7388101625,4043837.06519227,3882553.1147415526
-3042147.7285593925,4043833.610201964,3882553.297917351
-3042152.7095167143,4043830.1435239227,3882553.4698774517
-3042157.6757178833,4043826.657230184,3882553.623010041
-3042162.6664997004,4043823.2036097054,3882553.807518719
-3042167.6610147986,4043819.7549507553,3882553.996796972
-3042172.6973338397,4043816.361858828,3882554.239432223
-3042177.7177287075,4043812.9475984406,3882554.4617491816
-3042182.758945509,4043809.561014375,3882554.710644789
-3042187.7542894417,4043806.1134528345,3882554.901000492
-3042192.759254552,4043802.6786791524,3882555.103640054
-3042197.769357669,4043799.250734042,3882555.3128418443
-3042202.8239944135,4043795.881983404,3882555.5788837695
-3042207.8536530943,4043792.480029804,3882555.813052678
-3042212.88735091,4043789.0834439117,3882556.0523812724
-3042217.953264635,4043785.7296788995,3882556.332829448
-3042223.075215337,4043782.450397876,3882556.684798015
-3042228.0301538785,4043778.9491197458,3882556.823626526
-3042232.9067367716,4043775.343689556,3882556.86246117
-3042237.9109613127,4043771.9079216677,3882557.064199761
-3042243.2745904117,4043768.9498755354,3882557.724620917
-3042248.6050615683,4043765.947752336,3882558.342728937
-3042254.9299260895,4043764.2673732624,3882560.229896647
-3042259.993658561,4043760.9106922527,3882560.507595467
-3042264.8379199267,4043757.262290333,3882560.5052083577
-3042269.707570244,4043753.6476351595,3882560.5352283455
-3042274.619691387,4043750.089431473,3882560.6194552174
-3042279.5012001805,4043746.490537932,3882560.6646198807
-3042284.3466342296,4043742.8436943353,3882560.6637514187
-3042289.213287011,4043739.225054187,3882560.6899678223
-3042294.056430645,4043735.575166171,3882560.6861874587
-3042298.9065496745,4043731.93454966,3882560.6913146344
-3042303.7574140015,4043728.294923747,3882560.697398512
-3042308.6130484752,4043724.6616381053,3882560.7095755553
-3042313.4783076886,4043721.0411452185,3882560.7340411027
-3042318.3217279143,4043717.3916247706,3882560.7306415616
-3042323.176028367,4043713.7565658293,3882560.7411327674
-3042328.0069139865,4043710.09038501,3882560.7217479544
-3042332.8484469242,4043706.438356137,3882560.7159566605
-3042337.690685107,4043702.7872646707,3882560.711070982
-3042342.535575484,4043699.1396983634,3882560.7095755553
-3042347.3816332933,4043695.4936837405,3882560.7095755553
-3042352.2276867335,4043691.8476633104,3882560.7095755553
-3042357.0880449796,4043688.2206558282,3882560.727836476
-3042361.9388606492,4043684.5809649574,3882560.733924998
-3042366.7591684316,4043680.9007253074,3882560.701085992
-3042371.5641144365,4043677.200068181,3882560.648648541
-3042377.296024922,4043674.731455378,3882561.7791723036
-3042384.1148284576,4043673.7074408936,3882564.296745826
-3042390.4918793873,4043672.0962754576,3882566.2505714702
-3042396.510418669,4043670.008599581,3882567.746880239
-3042401.3809516183,4043666.3950966704,3882567.7781587997
-3042406.286766073,4043662.828486252,3882567.8544673426
-3042411.2044620337,4043659.2776671103,3882567.9459437816
-3042416.1053806716,4043655.7045488614,3882568.016015189
-3042421.024622274,4043652.1557831215,3882568.109474693
-3042425.9781231363,4043648.6525504314,3882568.246659164
-3042430.9513300983,4043645.175508083,3882568.408996521
-3042435.7823040653,4043641.5094258175,3882568.389829985
-3042440.590695694,4043637.8133299854,3882568.3418509476
-3042445.389631679,4043634.1046671574,3882568.281810972
-3042450.1798216333,4043630.3843805497,3882568.210615673
-3042130.5843733307,4043851.171836497,3882546.5232724375
-3042135.6629863437,4043847.834964496,3882546.819840103
-3042140.6113701346,4043844.324980383,3882546.9502067124
-3042145.5816888916,4043840.8441531416,3882547.108573047
-3042150.5453298967,4043837.354448547,3882547.2584219663
-3042155.5680303015,4043833.9432488256,3882547.4836504743
-3042160.6368867387,4043830.5934014255,3882547.76779033
-3042165.5569179193,4043827.0457251817,3882547.8619974
-3042170.4681823906,4043823.4863952477,3882547.945021299
-3042175.4921773216,4043820.0769121544,3882548.17192171
-3042180.561004004,4043816.727020461,3882548.456042989
-3042185.5660578907,4043813.2923575547,3882548.658779762
-3042190.6406631074,4043809.950144195,3882548.950285278
-3042195.5593129164,4043806.4006272373,3882549.0427600713
-3042201.235695569,4043803.858315686,3882550.102281935
-3042207.138475834,4043801.6169337705,3882551.4507410866
-3042211.845512433,4043797.786127071,3882551.2731618043
-3042216.9081285936,4043794.427966963,3882551.5493879872
-3042221.7320335545,4043790.752505031,3882551.5209702863
-3042226.6571421195,4043787.211565057,3882551.6217163536
-3042231.502945215,4043783.56521044,3882551.6212565806
-3042236.3488057996,4043779.9189322456,3882551.620875758
-3042241.1960120946,4043776.2744427803,3882551.6222179243
-3042246.032493443,4043772.615697641,3882551.6098783542
-3042251.0145245264,4043769.1504177083,3882551.7832964566
-3042257.5874604015,4043767.7997670094,3882553.9870452746
-3042262.710226286,4043764.521544186,3882554.340076808
-3042267.5506491386,4043760.868031133,3882554.3327854546
-3042272.4177819313,4043757.250020697,3882554.359586983
-3042277.322476483,4043753.6819367,3882554.43433032
-3042282.1941641243,4043750.0699800886,3882554.466955642
-3042287.0475028963,4043746.433634361,3882554.4761696835
-3042291.9145675763,4043742.8155327425,3882554.5029061935
-3042296.762752007,4043739.172335862,3882554.5055533727
-3042301.61135785,4043735.529699095,3882554.5087439204
-3042306.45883121,4043731.8855570545,3882554.510494774
-3042311.3149976665,4043728.252969547,3882554.5233452036
-3042316.1869535255,4043724.641368615,3882554.5563513483
-3042321.0494397553,4043721.017180891,3882554.5772779966
-3042325.902543651,4043717.380522497,3882554.586236608
-3042330.7365414146,4043713.7184691443,3882554.5708179506
-3042335.580975447,4043710.070287201,3882554.568723428
-3042340.4315552474,4043706.4302738807,3882554.57447756
-3042345.275918674,4043702.7819980946,3882554.5723040863
-3042350.1186583037,4043699.131564072,3882554.5680639553
-3042354.960061621,4043695.4793539336,3882554.5621240567
-3042359.820682613,4043691.8526866157,3882554.5807146854
-3042364.6529901884,4043688.188387082,3882554.563178284
-3042369.4796708263,4043684.516608745,3882554.538466634
-3042374.2825176804,4043680.813152575,3882554.4833449326
-3042380.2723569837,4043678.6873482796,3882555.9430181193
-3042386.6838032156,4043677.1218998483,3882557.9407281564
-3042393.699043902,4043676.3589503807,3882560.708971684
-3042399.1701658303,4043673.5436877236,3882561.506682881
-3042404.207233254,4043670.1515175505,3882561.7504787967
-3042409.096672159,4043666.5631330158,3882561.805883793
-3042413.986114111,4043662.974752242,3882561.8612980777
-3042418.849251141,4043659.351409478,3882561.8831489165
-3042423.7316899835,4043655.753720452,3882561.9296370987
-3042428.6514413217,4043652.205622735,3882562.0237466414
-3042433.6343294093,4043648.741438549,3882562.1984326034
-3042438.5152235865,4043645.1416953565,3882562.242965588
-3042443.324776817,4043641.447134322,3882562.1964634736
-3042448.1403194233,4043637.7605338534,3882562.1576103135
-3042452.9525312744,4043634.0695067765,3882562.1145123783
-3042133.356187891,4043854.8563612886,3882540.4264263758
-3042138.5201378646,4043851.632916748,3882540.831899289
-3042143.4310309603,4043848.0730876816,3882540.9144122
-3042148.394909801,4043844.5836906857,3882541.064553468
-3042153.424798346,4043841.182037584,3882541.2989445655
-3042158.390550629,4043837.6951291123,3882541.4514868674
-3042163.466464022,4043834.354652901,3882541.7446266743
-3042168.42419192,4043830.857075989,3882541.886937877
-3042173.2882893626,4043827.2350394893,3882541.9097593124
-3042178.4207078773,4043823.96966939,3882542.2750276737
-3042183.515234109,4043820.653929096,3882542.5919409706
-3042188.5143576986,4043817.2113735694,3882542.7871027915
-3042193.4738235604,4043813.7161022774,3882542.9316571266
-3042198.4172084234,4043810.1994547346,3882543.055693533
-3042204.2787986766,4043807.9033183455,3882544.351573966
-3042210.046174434,4043805.4819422215,3882545.5272169206
-3042214.920536404,4043801.873539702,3882545.563176704
-3042219.773831573,4043798.237134452,3882545.57225605
-3042224.626623852,4043794.6000607023,3882545.5806991453
-3042229.4768753937,4043790.959609709,3882545.585905256
-3042234.31632198,4043787.3047965686,3882545.5773274805
-3042239.1563100275,4043783.650703192,3882545.5694463295
-3042243.9964938345,4043779.9968700586,3882545.5618206076
-3042248.829540749,4043776.3335505626,3882545.5450923187
-3042254.037768141,4043773.168922166,3882546.007177625
-3042260.4892136413,4043771.6567764757,3882548.0558682047
-3042265.522660274,4043768.2598212063,3882548.294903469
-3042270.3470502812,4043764.584988082,3882548.267145284
-3042275.213889145,4043760.9665776854,3882548.2935659485
-3042280.1094505046,4043757.3863447034,3882548.356647666
-3042284.9806877254,4043753.773780159,3882548.3886924167
-3042289.8371605515,4043750.1415909133,3882548.401900427
-3042294.6894331733,4043746.5038187904,3882548.409753713
-3042299.5415886356,4043742.865890898,3882548.4174630297
-3042304.396185221,4043739.2312076315,3882548.4282932268
-3042309.2480081073,4043735.592837602,3882548.435589213
-3042314.1144121876,4043731.9738483196,3882548.461499019
-3042318.9759937767,4043728.348449042,3882548.481259949
-3042323.8377857534,4043724.7233292996,3882548.5012948844
-3042328.694045579,4043721.0908563756,3882548.5142753306
-3042333.5347838113,4043717.43775286,3882548.5074530495
-3042338.382286452,4043713.7936402704,3882548.509268919
-3042343.2314005056,4043710.151669474,3882548.513146798
-3042348.0738105285,4043706.5007880577,3882548.5084747663
-3042352.929284374,4043702.8672702713,3882548.5204799375
-3042357.776820511,4043699.2232021494,3882548.522360825
-3042362.6110729654,4043695.5614782767,3882548.507295148
-3042367.4410304283,4043691.8940458945,3882548.4867539983
-3042372.263323002,4043688.216426034,3882548.4564368776
-3042377.070606776,4043684.5188578344,3882548.406971857
-3042383.2889053253,4043682.6966933147,3882550.1581849777
-3042389.714819964,4043681.150465036,3882552.1743478132
-3042396.480534739,4043680.055858096,3882554.624145789
-3042401.9199314285,4043677.1984199854,3882555.38136325
-3042406.9096317776,4043673.7432849496,3882555.564705666
-3042411.8350923713,4043670.202767889,3882555.666073894
-3042416.750129749,4043666.648396838,3882555.7541458732
-3042421.6435204763,4043663.0652549053,3882555.814598992
-3042426.520512229,4043659.4603169397,3882555.8541301396
-3042431.403224237,4043655.862981486,3882555.9009665614
-3042436.2810262865,4043652.2591200443,3882555.941542647
-3042441.1511379653,4043648.6450372706,3882555.9723102516
-3042446.0262274966,4043645.0375702875,3882556.0094357207
-3042450.8728282247,4043641.392239395,3882556.010211297
-3042455.725731442,4043637.755284948,3882556.0190352136
-3042136.0145552373,4043858.390082675,3882534.1847931664
-3042141.165657112,4043855.149550609,3882534.5738622746
-3042146.2672154075,4043851.843159432,3882534.8997057956
-3042151.278590423,4043848.4168883967,3882535.1104577547
-3042156.2962423833,4043844.9989600163,3882535.329225533
-3042161.2109669694,4043841.444212641,3882535.416637904
-3042166.172731592,4043837.9519933765,3882535.564089969
-3042171.184553159,4043834.526312007,3882535.7754317364
-3042176.2379895467,4043831.155946292,3882536.0398887563
-3042181.2760258066,4043827.765108541,3882536.2846963373
-3042186.364483389,4043824.441292031,3882536.5938580367
-3042191.3780219667,4043821.0178881227,3882536.807410424
-3042196.424809639,4043817.6386792213,3882537.063401141
-3042201.437176125,4043814.21371499,3882537.2754673976
-3042206.816242835,4043811.27618085,3882537.9555302537
-3042212.85817435,4043809.21974484,3882539.481559276
-3042217.7224608073,4043805.597940327,3882539.5046546813
-3042222.5779074575,4043801.9643855914,3882539.5164740672
-3042227.4372362276,4043798.335990997,3882539.5332534155
-3042232.2792789973,4043794.684619425,3882539.5279776505
-3042237.1236791075,4043791.036381296,3882539.525715945
-3042241.9632312995,4043787.3816992664,3882539.5172728626
-3042246.8041837686,4043783.7288785386,3882539.5106224264
-3042251.633079364,4043780.0600317735,3882539.4885905334
-3042256.9398568133,4043777.0263871117,3882540.076438958
-3042263.281216298,4043775.3679055027,3882541.984626579
-3042268.298513792,4043771.949475599,3882542.2030460457
-3042273.2102892953,4043768.3907854646,3882542.286803463
-3042277.9880848126,4043764.6540100733,3882542.199581503
-3042282.8782065874,4043761.06653767,3882542.255715459
-3042287.768320494,4043757.4790545166,3882542.3118447713
-3042292.621457092,4043753.8424215815,3882542.3207894224
-3042297.4762087353,4043750.2079352834,3882542.3318007244
-3042302.3249406153,4043746.5654476173,3882542.3351352313
-3042307.185484293,4043742.9386598174,3882542.3535493235
-3042312.036845821,4043739.299667318,3882542.360250846
-3042316.912777918,4043735.693333078,3882542.3983143773
-3042321.769869669,4043732.061956809,3882542.412339739
-3042326.6308436682,4043728.435740583,3882542.431325063
-3042331.4803719246,4043724.7943111113,3882542.4357091496
-3042336.3210163335,4043721.1410736525,3882542.428761487
-3042341.1663872385,4043717.4941184344,3882542.427851232
-3042346.0294946083,4043713.87073753,3882542.4495812543
-3042350.8615920884,4043710.2061400237,3882542.4317430374
-3042355.7086639283,4043706.561445581,3882542.4330201815
-3042360.5465170396,4043702.904498211,3882542.4225383135
-3042365.3753296966,4043699.235534957,3882542.400524997
-3042370.2084758272,4043695.5723315524,3882542.3840475194
-3042375.0492925793,4043691.919323437,3882542.3773645735
-3042379.863637139,4043688.231130632,3882542.3369046557
-3042386.301868735,4043686.701273556,3882544.3687755335
-3042392.7314433805,4043685.1598998522,3882546.389597956
-3042399.4556596004,4043684.0101267598,3882548.786425466
-3042404.7368469127,4043680.94240162,3882549.3417369085
-3042409.6755992183,4043677.419542021,3882549.460056161
-3042414.626567957,4043673.9129186706,3882549.593970501
-3042419.555151411,4043670.3765424117,3882549.6993232598
-3042424.4521531295,4043666.798190525,3882549.7643786464
-3042429.3528517485,4043663.224751813,3882549.8341571433
-3042434.2159127393,4043659.601289059,3882549.8559103864
-3042439.0648454838,4043655.9590485706,3882549.8596396465
-3042443.9382369495,4043652.3493156685,3882549.894586947
-3042448.7996218456,4043648.723624929,3882549.914217809
-3042453.650423068,4043645.083867608,3882549.9203481
-3042458.515915325,4043641.4636356714,3882549.9452315066
-3042138.731526184,4043862.001704807,3882528.0179536506
-3042144.0197796235,4043858.943476461,3882528.582055606
-3042149.251088316,4043855.809549901,3882529.073485867
-3042154.239597602,4043852.3528741836,3882529.255049
-3042159.7044206425,4043849.529346777,3882530.0445084446
-3042164.2983822185,4043845.548208739,3882529.7225433
-3042169.062244418,4043841.792914933,3882529.617418269
-3042174.295678964,4043838.661805108,3882530.1115839356
-3042179.85870123,4043835.9687991864,3882531.026384406
-3042185.1099281744,4043832.861333729,3882531.543264621
-3042189.64641216,4043828.803793926,3882531.1479729563
-3042194.641590237,4043825.3559735115,3882531.3380859736
-3042200.144674471,4043822.583282699,3882532.176406544
-3042204.680576978,4043818.5249714074,3882531.780390392
-3042209.9401850267,4043815.4286377416,3882532.3079893105
-3042215.657000408,4043812.940036333,3882533.419088809
-3042220.520297894,4043809.3169079702,3882533.4409163245
-3042225.3692133566,4043805.674662532,3882533.4443947948
-3042230.2209228585,4043802.036130976,3882533.451444618
-3042235.0749533395,4043798.400684474,3882533.4614620544
-3042239.914710871,4043794.746266084,3882533.4532697694
-3042244.7627537157,4043791.102860685,3882533.4556568637
-3042249.600057049,4043787.445180209,3882533.444343709
-3042254.4425416174,4043783.794386721,3882533.439648471
-3042259.956676771,4043781.0363532254,3882534.2921197736
-3042266.1711305263,4043779.209178559,3882536.0383396037
-3042271.0929657607,4043775.663850985,3882536.134924039
-3042275.956462691,4043772.0409800406,3882536.1570627126
-3042280.843376352,4043768.44923426,3882536.20909115
-3042285.750060504,4043764.8837668765,3882536.2863559118
-3042290.565042937,4043761.1964107165,3882536.246597324
-3042295.392259148,4043757.5253156535,3882536.2224570205
-3042300.243044964,4043753.885548884,3882536.2284015357
-3042305.0865409537,4043750.2360926387,3882536.2250484577
-3042309.9429441043,4043746.6037922194,3882536.238172832
-3042314.800987795,4043742.9736722833,3882536.253396363
-3042319.680516129,4043739.3721088646,3882536.2960436135
-3042324.527710251,4043735.7275678874,3882536.297432215
-3042329.3828988066,4043732.093652757,3882536.309028663
-3042334.221634145,4043728.437868718,3882536.299633543
-3042339.069855961,4043724.794693681,3882536.302350372
-3042343.9196382477,4043721.153592722,3882536.307064187
-3042348.7778735575,4043717.5237270226,3882536.3225710113
-3042353.61123819,4043713.8608046267,3882536.306344343
-3042358.454038396,4043710.2104234817,3882536.3021646063
-3042363.3059903667,4043706.5722062746,3882536.309669556
-3042368.1448369646,4043702.916570283,3882536.300455558
-3042372.9532119655,4043699.2204337264,3882536.252360717
-3042377.7754222956,4043695.5426862785,3882536.2219275874
-3042383.125052391,4043692.565943201,3882536.864566802
-3042389.5326231406,4043690.9953234657,3882538.857298235
-3042396.338082995,4043689.953533144,3882541.357793412
-3042402.672365582,4043688.285483344,3882543.2569962624
-3042407.5532667707,4043684.685724514,3882543.301477953
-3042412.4653772837,4043681.1274458775,3882543.385792537
-3042417.4027143866,4043677.602695467,3882543.5023050294
-3042422.3283763956,4043674.0624271217,3882543.6039237254
-3042427.196505236,4043670.445691283,3882543.632127662
-3042432.1356859873,4043666.9233896993,3882543.7510086717
-3042437.021038183,4043663.329544669,3882543.8012026697
-3042441.9067536993,4043659.7361822603,3882543.851865727
-3042446.778515689,4043656.1242742315,3882543.884727748
-3042451.5727097224,4043652.409272245,3882543.818608952
-3042456.433239499,4043648.782435696,3882543.8371484084
-3042461.291275688,4043645.1522848946,3882543.852511264
-3042141.6857786304,4043865.9287411016,3882522.153944287
-3042146.9887238457,4043862.890032432,3882522.7367891306
-3042152.222715867,4043859.759662912,3882523.2316367147
-3042157.5876115155,4043856.803297428,3882523.8935527713
-3042163.4297795934,4043854.4813520974,3882525.1645856
-3042168.198448675,4043850.7324344525,3882525.0655817166
-3042173.710494894,4043847.971660806,3882525.915306998
-3042179.144621664,4043845.1073075854,3882526.665591846
-3042184.10916778,4043841.618757544,3882526.816586933
-3042188.950913138,4043837.966973476,3882526.8108653463
-3042193.7942261472,4043834.3172732363,3882526.8071500305
-3042198.6323237666,4043830.660640483,3882526.7967842985
-3042203.452975365,4043826.980817782,3882526.7641591798
-3042208.3871588437,4043823.451906307,3882526.8764313855
-3042213.36375431,4043819.979369796,3882527.042835746
-3042218.4430965288,4043816.6434067762,3882527.3403721848
-3042223.2923883093,4043813.0016523777,3882527.3443197077
-3042228.14993264,4043809.370867465,3882527.3588047964
-3042233.0190192284,4043805.75542471,3882527.3880257565
-3042237.8521516453,4043802.092190814,3882527.371367208
-3042243.1333419485,4043799.0245228307,3882527.926528304
-3042247.865781536,4043795.2274454148,3882527.781375551
-3042252.3929746985,4043791.1575532258,3882527.37429302
-3042257.2428254965,4043787.516541716,3882527.3789928947
-3042262.9457340995,4043785.009417169,3882528.4723686
-3042269.075989792,4043783.070316554,3882530.1111248313
-3042273.9629857205,4043779.4786710697,3882530.1632414265
-3042279.1757575264,4043776.3200443448,3882530.631115816
-3042284.802335915,4043773.711442648,3882531.6270898683
-3042290.2381119374,4043770.849223863,3882532.379566753
-3042294.9737840267,4043767.056434854,3882532.2385844425
